Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2(246)
Melhor resultado nxn: HGF_Signaling_in_Keratinocytes, 115,  6, 13,  128, 1, 2, 612273, 16245.83, 0, 0.00, 1: 78; 2: 25; 
HGF_Signaling_in_Keratinocytes, 682,  6, 12,  156, 1, 4, 571189, 16245.83, 1, 58.92, 1: 65; 2: 27; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 180,  6, 12,  156, 1, 4, 571335, 16245.83, 1, 58.92, 1: 65; 2: 26; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 194,  5, 14,  156, 1, 4, 557616, 16245.83, 1, 58.92, 1: 61; 2: 32; 3: 9; 4: 1; 
HGF_Signaling_in_Keratinocytes, 920,  6, 12,  156, 1, 4, 571073, 16245.83, 1, 58.92, 1: 59; 2: 37; 3: 5; 4: 2; 
HGF_Signaling_in_Keratinocytes, 620,  6, 12,  156, 1, 4, 571289, 16245.83, 1, 58.92, 1: 68; 2: 20; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 249,  5, 16,  156, 1, 4, 624549, 16245.83, 1, 58.92, 1: 63; 2: 30; 3: 7; 4: 3; 
HGF_Signaling_in_Keratinocytes, 112,  5, 14,  156, 1, 4, 557660, 16245.83, 1, 58.92, 1: 62; 2: 33; 3: 4; 4: 4; 
HGF_Signaling_in_Keratinocytes, 607,  5, 16,  156, 1, 4, 625037, 16245.83, 1, 58.92, 1: 64; 2: 28; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 109,  7, 10,  157, 1, 4, 557681, 16245.83, 1, 58.92, 1: 61; 2: 31; 3: 10; 4: 1; 
HGF_Signaling_in_Keratinocytes, 918,  6, 12,  157, 1, 4, 571348, 16245.83, 1, 58.92, 1: 65; 2: 24; 3: 12; 4: 2; 
HGF_Signaling_in_Keratinocytes, 611,  5, 16,  157, 1, 4, 624463, 16245.83, 1, 58.92, 1: 62; 2: 30; 3: 9; 4: 2; 
HGF_Signaling_in_Keratinocytes, 986,  5, 16,  157, 1, 4, 625045, 16245.83, 1, 58.92, 1: 64; 2: 28; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 667,  6, 12,  157, 1, 4, 571154, 16245.83, 1, 58.92, 1: 63; 2: 29; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 904,  6, 12,  157, 1, 4, 571297, 16245.83, 1, 58.92, 1: 63; 2: 31; 3: 4; 4: 5; 
HGF_Signaling_in_Keratinocytes, 393,  5, 16,  157, 1, 4, 624563, 16245.83, 1, 58.92, 1: 64; 2: 28; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 303,  6, 12,  157, 1, 4, 571227, 16245.83, 1, 58.92, 1: 58; 2: 38; 3: 5; 4: 2; 
HGF_Signaling_in_Keratinocytes, 228,  5, 16,  158, 1, 4, 624980, 16245.83, 1, 58.92, 1: 60; 2: 34; 3: 6; 4: 3; 
HGF_Signaling_in_Keratinocytes, 482,  9,  8,  158, 1, 4, 571020, 16245.83, 1, 58.92, 1: 61; 2: 31; 3: 9; 4: 2; 
HGF_Signaling_in_Keratinocytes, 221,  5, 14,  158, 1, 4, 557598, 16245.83, 1, 58.92, 1: 62; 2: 30; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 678,  6, 12,  158, 1, 4, 571185, 16245.83, 1, 58.92, 1: 65; 2: 26; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes, 191,  6, 12,  158, 1, 4, 571178, 16245.83, 1, 58.92, 1: 62; 2: 31; 3: 6; 4: 4; 
HGF_Signaling_in_Keratinocytes, 670,  5, 16,  158, 1, 4, 624829, 16245.83, 1, 58.92, 1: 62; 2: 29; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes, 884,  5, 16,  158, 1, 4, 624408, 16245.83, 1, 58.92, 1: 63; 2: 29; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 338,  5, 14,  158, 1, 4, 557623, 16245.83, 1, 58.92, 1: 61; 2: 31; 3: 9; 4: 2; 
HGF_Signaling_in_Keratinocytes,  92,  5, 14,  158, 1, 4, 557595, 16245.83, 1, 58.92, 1: 63; 2: 28; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 598,  6, 12,  158, 1, 4, 571340, 16245.83, 1, 58.92, 1: 62; 2: 29; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes,  28,  6, 12,  158, 1, 4, 570769, 16245.83, 1, 58.92, 1: 63; 2: 28; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 654,  5, 15,  158, 1, 4, 592213, 16245.83, 1, 58.92, 1: 63; 2: 28; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes,  38,  7, 10,  158, 1, 4, 557623, 16245.83, 1, 58.92, 1: 61; 2: 33; 3: 5; 4: 4; 
HGF_Signaling_in_Keratinocytes, 636,  5, 14,  159, 1, 4, 557604, 16245.83, 1, 58.92, 1: 62; 2: 30; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 603,  9,  8,  159, 1, 4, 571216, 16245.83, 1, 58.92, 1: 65; 2: 25; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 299,  5, 16,  159, 1, 4, 625283, 16245.83, 1, 58.92, 1: 59; 2: 35; 3: 6; 4: 3; 
HGF_Signaling_in_Keratinocytes, 304,  5, 14,  159, 1, 4, 557659, 16245.83, 1, 58.92, 1: 59; 2: 35; 3: 6; 4: 3; 
HGF_Signaling_in_Keratinocytes, 772,  9,  8,  159, 1, 4, 571278, 16245.83, 1, 58.92, 1: 61; 2: 31; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 128,  5, 14,  159, 1, 4, 557632, 16245.83, 1, 58.92, 1: 59; 2: 35; 3: 6; 4: 3; 
HGF_Signaling_in_Keratinocytes, 960,  6, 12,  159, 1, 4, 571170, 16245.83, 1, 58.92, 1: 63; 2: 28; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 625,  6, 12,  159, 1, 4, 571344, 16245.83, 1, 58.92, 1: 61; 2: 31; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 584,  7, 10,  160, 1, 4, 557664, 16245.83, 1, 58.92, 1: 64; 2: 24; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes,  76,  5, 16,  160, 1, 4, 625001, 16245.83, 1, 58.92, 1: 61; 2: 32; 3: 5; 4: 5; 
HGF_Signaling_in_Keratinocytes, 662,  5, 16,  160, 1, 4, 624813, 16245.83, 1, 58.92, 1: 63; 2: 28; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes, 983,  7, 10,  160, 1, 4, 557622, 16245.83, 0, 58.92, 1: 62; 2: 30; 3: 6; 4: 5; 
HGF_Signaling_in_Keratinocytes, 212,  5, 14,  160, 1, 4, 557687, 16245.83, 1, 58.92, 1: 65; 2: 23; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 391,  7, 10,  160, 1, 4, 557635, 16245.83, 1, 58.92, 1: 63; 2: 27; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 780,  7, 10,  160, 1, 4, 557668, 16245.83, 1, 58.92, 1: 61; 2: 30; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 327,  5, 16,  161, 1, 4, 624737, 16245.83, 1, 58.92, 1: 63; 2: 27; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 701,  5, 16,  161, 1, 4, 625193, 16245.83, 1, 58.92, 1: 57; 2: 36; 3: 8; 4: 2; 
HGF_Signaling_in_Keratinocytes, 294,  5, 16,  161, 1, 4, 625072, 16245.83, 1, 58.92, 1: 60; 2: 31; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 821,  9,  8,  161, 1, 4, 571242, 16245.83, 1, 58.92, 1: 62; 2: 28; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 241,  5, 14,  161, 1, 4, 557600, 16245.83, 1, 58.92, 1: 62; 2: 29; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes, 897,  5, 14,  161, 1, 4, 557663, 16245.83, 1, 58.92, 1: 56; 2: 37; 3: 9; 4: 1; 
HGF_Signaling_in_Keratinocytes, 880,  6, 12,  161, 1, 4, 570947, 16245.83, 1, 58.92, 1: 62; 2: 29; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes, 812,  6, 12,  161, 1, 4, 570910, 16245.83, 1, 58.92, 1: 60; 2: 32; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 397,  6, 12,  161, 1, 4, 571157, 16245.83, 1, 58.92, 1: 65; 2: 23; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes,  67,  5, 16,  161, 1, 4, 625211, 16245.83, 1, 58.92, 1: 61; 2: 30; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 708,  5, 14,  161, 1, 4, 557632, 16245.83, 1, 58.92, 1: 60; 2: 30; 3: 11; 4: 2; 
HGF_Signaling_in_Keratinocytes, 309,  7, 11,  162, 1, 4, 606883, 16245.83, 1, 58.92, 1: 53; 2: 42; 3: 7; 4: 1; 
HGF_Signaling_in_Keratinocytes, 124,  5, 16,  162, 1, 4, 624558, 16245.83, 1, 58.92, 1: 59; 2: 30; 3: 13; 4: 1; 
HGF_Signaling_in_Keratinocytes, 832,  5, 14,  162, 1, 4, 557588, 16245.83, 1, 58.92, 1: 58; 2: 34; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 475,  5, 14,  162, 1, 4, 557664, 16245.83, 1, 58.92, 1: 58; 2: 35; 3: 6; 4: 4; 
HGF_Signaling_in_Keratinocytes, 543,  9,  8,  162, 1, 4, 571098, 16245.83, 1, 58.92, 1: 58; 2: 34; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 907,  5, 16,  162, 1, 4, 624719, 16245.83, 1, 58.92, 1: 57; 2: 35; 3: 9; 4: 2; 
HGF_Signaling_in_Keratinocytes, 153,  9,  8,  162, 1, 4, 571298, 16245.83, 1, 58.92, 1: 62; 2: 29; 3: 6; 4: 6; 
HGF_Signaling_in_Keratinocytes,  25,  5, 16,  162, 1, 4, 625378, 16245.83, 1, 58.92, 1: 61; 2: 28; 3: 11; 4: 3; 
HGF_Signaling_in_Keratinocytes, 704,  7, 10,  162, 1, 4, 557633, 16245.83, 1, 58.92, 1: 61; 2: 29; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 767,  7, 10,  162, 1, 4, 557620, 16245.83, 1, 58.92, 1: 58; 2: 34; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 576,  6, 12,  162, 1, 4, 571290, 16245.83, 1, 58.92, 1: 55; 2: 38; 3: 9; 4: 1; 
HGF_Signaling_in_Keratinocytes, 175,  7, 10,  162, 1, 4, 557658, 16245.83, 1, 58.92, 1: 61; 2: 29; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 350,  7, 10,  163, 1, 4, 557655, 16245.83, 1, 58.92, 1: 59; 2: 30; 3: 12; 4: 2; 
HGF_Signaling_in_Keratinocytes, 716, 10,  7,  163, 1, 4, 557639, 16245.83, 1, 58.92, 1: 57; 2: 35; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 254,  7, 11,  163, 1, 4, 607100, 16245.83, 1, 58.92, 1: 56; 2: 38; 3: 5; 4: 4; 
HGF_Signaling_in_Keratinocytes, 122,  6, 12,  163, 1, 4, 571004, 16245.83, 1, 58.92, 1: 57; 2: 33; 3: 12; 4: 1; 
HGF_Signaling_in_Keratinocytes, 624,  5, 15,  163, 1, 4, 592167, 16245.83, 1, 58.92, 1: 58; 2: 34; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 197,  5, 16,  163, 1, 4, 624940, 16245.83, 1, 58.92, 1: 62; 2: 28; 3: 7; 4: 6; 
HGF_Signaling_in_Keratinocytes, 601,  5, 14,  163, 1, 4, 557656, 16245.83, 1, 58.92, 1: 58; 2: 32; 3: 11; 4: 2; 
HGF_Signaling_in_Keratinocytes, 308,  7, 10,  163, 1, 4, 557626, 16245.83, 1, 58.92, 1: 60; 2: 28; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes,  93,  9,  8,  163, 1, 4, 570953, 16245.83, 1, 58.92, 1: 59; 2: 32; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 589,  7, 10,  163, 1, 4, 557673, 16245.83, 1, 58.92, 1: 61; 2: 27; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 364,  5, 14,  163, 1, 4, 557670, 16245.83, 1, 58.92, 1: 58; 2: 34; 3: 7; 4: 4; 
HGF_Signaling_in_Keratinocytes, 587,  5, 14,  163, 1, 4, 557639, 16245.83, 1, 58.92, 1: 61; 2: 27; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 686,  8,  9,  163, 1, 4, 571188, 16245.83, 1, 58.92, 1: 58; 2: 33; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 987,  9,  8,  163, 1, 4, 571239, 16245.83, 1, 58.92, 1: 61; 2: 28; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 402,  5, 16,  163, 1, 4, 625101, 16245.83, 1, 58.92, 1: 59; 2: 32; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 838,  8,  9,  163, 1, 4, 571159, 16245.83, 1, 58.92, 1: 56; 2: 38; 3: 5; 4: 4; 
HGF_Signaling_in_Keratinocytes,  12,  5, 14,  163, 1, 4, 557669, 16245.83, 1, 58.92, 1: 57; 2: 34; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes, 468,  6, 12,  163, 1, 4, 571273, 16245.83, 1, 58.92, 1: 59; 2: 30; 3: 12; 4: 2; 
HGF_Signaling_in_Keratinocytes, 158,  9,  8,  164, 1, 4, 570842, 16245.83, 1, 58.92, 1: 59; 2: 31; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 135, 10,  7,  164, 1, 4, 557580, 16245.83, 1, 58.92, 1: 54; 2: 40; 3: 6; 4: 3; 
HGF_Signaling_in_Keratinocytes, 631,  6, 12,  164, 1, 4, 571144, 16245.83, 1, 58.92, 1: 60; 2: 30; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 954,  7, 10,  164, 1, 4, 557653, 16245.83, 1, 58.92, 1: 60; 2: 28; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 205,  9,  8,  164, 1, 4, 571256, 16245.83, 1, 58.92, 1: 59; 2: 32; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes, 232,  5, 16,  164, 1, 4, 625166, 16245.83, 1, 58.92, 1: 60; 2: 31; 3: 6; 4: 6; 
HGF_Signaling_in_Keratinocytes, 253,  7, 10,  164, 1, 4, 557579, 16245.83, 1, 58.92, 1: 56; 2: 36; 3: 8; 4: 3; 
HGF_Signaling_in_Keratinocytes, 912,  5, 16,  164, 1, 4, 625005, 16245.83, 1, 58.92, 1: 56; 2: 35; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes, 575,  7, 11,  164, 1, 4, 606649, 16245.83, 1, 58.92, 1: 63; 2: 25; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 997,  8,  9,  164, 1, 4, 571198, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 12; 4: 1; 
HGF_Signaling_in_Keratinocytes, 545,  8,  9,  164, 1, 4, 571223, 16245.83, 1, 58.92, 1: 55; 2: 36; 3: 11; 4: 1; 
HGF_Signaling_in_Keratinocytes, 870,  6, 13,  164, 1, 4, 612089, 16245.83, 1, 58.92, 1: 55; 2: 38; 3: 7; 4: 3; 
HGF_Signaling_in_Keratinocytes, 419,  6, 13,  164, 1, 4, 612416, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 12; 4: 1; 
HGF_Signaling_in_Keratinocytes, 446,  9,  8,  164, 1, 4, 571273, 16245.83, 1, 58.92, 1: 59; 2: 30; 3: 11; 4: 3; 
HGF_Signaling_in_Keratinocytes, 734,  5, 16,  165, 1, 4, 624976, 16245.83, 1, 58.92, 1: 61; 2: 27; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 621,  7, 10,  165, 1, 4, 557646, 16245.83, 1, 58.92, 1: 57; 2: 34; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 570,  8,  9,  165, 1, 4, 571192, 16245.83, 1, 58.92, 1: 49; 2: 47; 3: 6; 4: 1; 
HGF_Signaling_in_Keratinocytes, 513,  9,  8,  165, 1, 4, 571155, 16245.83, 1, 58.92, 1: 59; 2: 29; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 471,  6, 13,  165, 1, 4, 612032, 16245.83, 1, 58.92, 1: 54; 2: 40; 3: 5; 4: 4; 
HGF_Signaling_in_Keratinocytes, 877,  6, 12,  165, 1, 4, 571198, 16245.83, 1, 58.92, 1: 59; 2: 31; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 377, 10,  7,  165, 1, 4, 557660, 16245.83, 1, 58.92, 1: 62; 2: 25; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 901,  5, 16,  165, 1, 4, 624225, 16245.83, 1, 58.92, 1: 57; 2: 34; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 277,  5, 14,  165, 1, 4, 557675, 16245.83, 1, 58.92, 1: 62; 2: 25; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 242,  9,  8,  165, 1, 4, 571190, 16245.83, 1, 58.92, 1: 62; 2: 26; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes,  21,  9,  8,  165, 1, 4, 571287, 16245.83, 1, 58.92, 1: 58; 2: 32; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 979, 10,  7,  165, 1, 4, 557615, 16245.83, 1, 58.92, 1: 56; 2: 35; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 429,  7, 10,  166, 1, 4, 557639, 16245.83, 1, 58.92, 1: 59; 2: 29; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 893,  8,  9,  166, 1, 4, 571236, 16245.83, 1, 58.92, 1: 58; 2: 33; 3: 6; 4: 6; 
HGF_Signaling_in_Keratinocytes, 278,  6, 13,  166, 1, 4, 612352, 16245.83, 1, 58.92, 1: 54; 2: 37; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes, 324,  5, 15,  166, 1, 4, 592288, 16245.83, 1, 58.92, 1: 53; 2: 40; 3: 7; 4: 3; 
HGF_Signaling_in_Keratinocytes, 977,  5, 16,  166, 1, 4, 625165, 16245.83, 1, 58.92, 1: 57; 2: 34; 3: 7; 4: 5; 
HGF_Signaling_in_Keratinocytes,  69,  5, 14,  166, 1, 4, 557650, 16245.83, 1, 58.92, 1: 58; 2: 32; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 899,  7, 11,  166, 1, 4, 607168, 16245.83, 1, 58.92, 1: 61; 2: 27; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 503,  7, 11,  166, 1, 4, 607119, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 10; 4: 3; 
HGF_Signaling_in_Keratinocytes, 750,  5, 15,  167, 1, 4, 592000, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 457,  5, 14,  167, 1, 4, 557638, 16245.83, 1, 58.92, 1: 54; 2: 36; 3: 11; 4: 2; 
HGF_Signaling_in_Keratinocytes, 460, 10,  7,  167, 1, 4, 557670, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 185,  5, 15,  167, 1, 4, 592010, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 774,  5, 14,  167, 1, 4, 557662, 16245.83, 1, 58.92, 1: 60; 2: 27; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 319,  8,  9,  167, 1, 4, 571342, 16245.83, 1, 58.92, 1: 52; 2: 41; 3: 7; 4: 3; 
HGF_Signaling_in_Keratinocytes, 913,  6, 13,  167, 1, 4, 612196, 16245.83, 1, 58.92, 1: 56; 2: 32; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes,  77,  8,  9,  167, 1, 4, 571315, 16245.83, 1, 58.92, 1: 57; 2: 32; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 692,  6, 12,  167, 1, 4, 571232, 16245.83, 1, 58.92, 1: 62; 2: 26; 3: 7; 4: 8; 
HGF_Signaling_in_Keratinocytes, 363,  6, 12,  167, 1, 4, 571340, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 339,  5, 16,  167, 1, 4, 624614, 16245.83, 1, 58.92, 1: 57; 2: 32; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes,  98,  5, 16,  167, 1, 4, 624897, 16245.83, 1, 58.92, 1: 57; 2: 33; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 810,  5, 14,  167, 1, 4, 557661, 16245.83, 1, 58.92, 1: 55; 2: 35; 3: 10; 4: 3; 
HGF_Signaling_in_Keratinocytes, 144,  5, 14,  167, 1, 4, 557648, 16245.83, 1, 58.92, 1: 55; 2: 36; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 627,  7, 10,  167, 1, 4, 557583, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 510, 10,  7,  167, 1, 4, 557666, 16245.83, 1, 58.92, 1: 54; 2: 37; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 421,  8,  9,  167, 1, 4, 571236, 16245.83, 1, 58.92, 1: 52; 2: 43; 3: 3; 4: 5; 
HGF_Signaling_in_Keratinocytes, 725,  9,  8,  167, 1, 4, 571258, 16245.83, 1, 58.92, 1: 58; 2: 30; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 943,  9,  8,  168, 1, 4, 571225, 16245.83, 1, 58.92, 1: 54; 2: 37; 3: 8; 4: 4; 
HGF_Signaling_in_Keratinocytes, 813,  7, 11,  168, 1, 4, 606918, 16245.83, 1, 58.92, 1: 55; 2: 33; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes, 773,  5, 14,  168, 1, 4, 557648, 16245.83, 1, 58.92, 1: 56; 2: 33; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 340, 10,  7,  168, 1, 4, 557640, 16245.83, 1, 58.92, 1: 53; 2: 37; 3: 11; 4: 2; 
HGF_Signaling_in_Keratinocytes,  18,  8,  9,  168, 1, 4, 571326, 16245.83, 1, 58.92, 1: 56; 2: 32; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 646,  7, 10,  168, 1, 4, 557545, 16245.83, 1, 58.92, 1: 57; 2: 31; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 415,  9,  8,  168, 1, 4, 571316, 16245.83, 1, 58.92, 1: 63; 2: 24; 3: 7; 4: 9; 
HGF_Signaling_in_Keratinocytes, 637,  6, 13,  168, 1, 4, 611830, 16245.83, 1, 58.92, 1: 51; 2: 42; 3: 7; 4: 3; 
HGF_Signaling_in_Keratinocytes, 597,  6, 13,  168, 1, 4, 612114, 16245.83, 1, 58.92, 1: 57; 2: 31; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 795,  9,  8,  168, 1, 4, 571208, 16245.83, 1, 58.92, 1: 59; 2: 29; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes,   4,  9,  8,  168, 1, 4, 571220, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 173,  5, 15,  168, 1, 4, 592139, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 464, 10,  7,  168, 1, 4, 557645, 16245.83, 1, 58.92, 1: 51; 2: 43; 3: 5; 4: 4; 
HGF_Signaling_in_Keratinocytes, 360,  6, 13,  168, 1, 4, 612432, 16245.83, 1, 58.92, 1: 55; 2: 35; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes,  99,  7, 11,  168, 1, 4, 607095, 16245.83, 1, 58.92, 1: 50; 2: 43; 3: 8; 4: 2; 
HGF_Signaling_in_Keratinocytes, 283,  6, 13,  169, 1, 4, 612400, 16245.83, 1, 58.92, 1: 56; 2: 31; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 483,  5, 14,  169, 1, 4, 557658, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 929,  8,  9,  169, 1, 4, 571091, 16245.83, 1, 58.92, 1: 54; 2: 34; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes, 239,  9,  8,  169, 1, 4, 571057, 16245.83, 1, 58.92, 1: 59; 2: 27; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 508, 10,  7,  169, 1, 4, 557581, 16245.83, 1, 58.92, 1: 55; 2: 34; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 525,  5, 15,  169, 1, 4, 592168, 16245.83, 1, 58.92, 1: 58; 2: 29; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 305,  6, 13,  169, 1, 4, 612426, 16245.83, 1, 58.92, 1: 54; 2: 36; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 529,  9,  8,  169, 1, 4, 571259, 16245.83, 1, 58.92, 1: 59; 2: 27; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 680,  5, 14,  169, 1, 4, 557676, 16245.83, 1, 58.92, 1: 54; 2: 36; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes,  44,  8,  9,  169, 1, 4, 571181, 16245.83, 1, 58.92, 1: 52; 2: 38; 3: 11; 4: 2; 
HGF_Signaling_in_Keratinocytes, 537,  5, 14,  169, 1, 4, 557663, 16245.83, 1, 58.92, 1: 57; 2: 32; 3: 8; 4: 6; 
HGF_Signaling_in_Keratinocytes, 371,  8,  9,  169, 1, 4, 571254, 16245.83, 1, 58.92, 1: 52; 2: 39; 3: 9; 4: 3; 
HGF_Signaling_in_Keratinocytes, 504,  6, 12,  169, 1, 4, 571279, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 7; 4: 6; 
HGF_Signaling_in_Keratinocytes, 588,  9,  8,  169, 1, 4, 571242, 16245.83, 1, 58.92, 1: 59; 2: 28; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 118, 10,  7,  170, 1, 4, 557651, 16245.83, 1, 58.92, 1: 50; 2: 41; 3: 10; 4: 2; 
HGF_Signaling_in_Keratinocytes, 741,  8,  9,  170, 1, 4, 571304, 16245.83, 1, 58.92, 1: 56; 2: 34; 3: 6; 4: 7; 
HGF_Signaling_in_Keratinocytes, 922,  7, 11,  170, 1, 4, 607048, 16245.83, 1, 58.92, 1: 53; 2: 37; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 614,  6, 13,  170, 1, 4, 612031, 16245.83, 1, 58.92, 1: 50; 2: 44; 3: 4; 4: 5; 
HGF_Signaling_in_Keratinocytes, 563,  7, 11,  170, 1, 4, 607183, 16245.83, 1, 58.92, 1: 52; 2: 38; 3: 10; 4: 3; 
