Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
2(388)
Melhor resultado nxn: MAPK_Cancer_Cell_Fate_Network, 555,  7,  9,  129, 1, 2, 493057, 40740.76, 83, 0.00, 1: 77; 2: 26; 
MAPK_Cancer_Cell_Fate_Network, 516,  8,  7,  140, 1, 2, 443520, 40740.76, 1, 52.99, 1: 66; 2: 37; 
MAPK_Cancer_Cell_Fate_Network, 934,  5, 12,  140, 1, 2, 473294, 40740.76, 1, 52.99, 1: 66; 2: 37; 
MAPK_Cancer_Cell_Fate_Network, 380,  5, 11,  141, 1, 2, 435105, 40740.76, 1, 52.99, 1: 65; 2: 38; 
MAPK_Cancer_Cell_Fate_Network, 840, 10,  6,  141, 1, 2, 473650, 40740.76, 1, 52.99, 1: 65; 2: 38; 
MAPK_Cancer_Cell_Fate_Network, 194,  5, 12,  142, 1, 2, 473253, 40740.76, 1, 52.99, 1: 64; 2: 39; 
MAPK_Cancer_Cell_Fate_Network, 616,  5, 12,  142, 1, 2, 473696, 40740.76, 1, 52.99, 1: 64; 2: 39; 
MAPK_Cancer_Cell_Fate_Network,  70,  5, 13,  142, 1, 2, 504912, 40740.76, 1, 52.99, 1: 64; 2: 39; 
MAPK_Cancer_Cell_Fate_Network, 763,  5, 13,  144, 1, 2, 504426, 40740.76, 1, 52.99, 1: 62; 2: 41; 
MAPK_Cancer_Cell_Fate_Network, 970,  5, 12,  144, 1, 2, 473214, 40740.76, 1, 52.99, 1: 62; 2: 41; 
MAPK_Cancer_Cell_Fate_Network, 287,  7,  8,  144, 1, 2, 443520, 40740.76, 1, 52.99, 1: 62; 2: 41; 
MAPK_Cancer_Cell_Fate_Network, 356,  7,  9,  130, 1, 3, 492907, 40740.76, 1, 52.99, 1: 78; 2: 23; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 708,  6, 10,  132, 1, 3, 473387, 40740.76, 1, 52.99, 1: 76; 2: 25; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 230,  7,  9,  132, 1, 3, 493028, 40740.76, 1, 52.99, 1: 76; 2: 25; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 540,  7,  9,  133, 1, 3, 492792, 40740.76, 1, 52.99, 1: 74; 2: 28; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 747,  7,  9,  134, 1, 3, 492462, 40740.76, 1, 52.99, 1: 74; 2: 27; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 648,  7,  8,  134, 1, 3, 443520, 40740.76, 1, 52.99, 1: 73; 2: 29; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 239,  7,  9,  134, 1, 3, 492786, 40740.76, 1, 52.99, 1: 73; 2: 29; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 581,  6, 10,  135, 1, 3, 473422, 40740.76, 1, 52.99, 1: 74; 2: 26; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 253,  5, 13,  135, 1, 3, 504803, 40740.76, 1, 52.99, 1: 73; 2: 28; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 754,  7,  8,  135, 1, 3, 443520, 40740.76, 1, 52.99, 1: 73; 2: 28; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 928,  7,  8,  135, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 30; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 803,  7,  9,  135, 1, 3, 492534, 40740.76, 1, 52.99, 1: 73; 2: 28; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 205,  8,  7,  135, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 30; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  89,  7,  8,  135, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 30; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 849,  7,  9,  135, 1, 3, 492478, 40740.76, 1, 52.99, 1: 72; 2: 30; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 955,  8,  7,  135, 1, 3, 443520, 40740.76, 1, 52.99, 1: 73; 2: 28; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 759,  5, 13,  136, 1, 3, 504687, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 464,  7,  9,  136, 1, 3, 492806, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 760,  7,  8,  136, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 482,  7,  9,  136, 1, 3, 492791, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 345,  6, 10,  136, 1, 3, 473227, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 117, 10,  6,  136, 1, 3, 473383, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 746, 10,  6,  136, 1, 3, 473480, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 452, 10,  6,  136, 1, 3, 473068, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 541,  5, 12,  136, 1, 3, 473469, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 716,  7,  8,  136, 1, 3, 443520, 40740.76, 1, 52.99, 1: 73; 2: 27; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 496, 10,  6,  136, 1, 3, 473468, 40740.76, 1, 52.99, 1: 74; 2: 25; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 777,  7,  8,  136, 1, 3, 443520, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 667, 10,  6,  136, 1, 3, 473591, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 260,  5, 13,  136, 1, 3, 504894, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 672,  7,  9,  136, 1, 3, 492216, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 691, 10,  6,  136, 1, 3, 473442, 40740.76, 1, 52.99, 1: 71; 2: 31; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 690,  6, 10,  136, 1, 3, 473313, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 254,  7,  8,  136, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 29; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 559,  5, 13,  137, 1, 3, 504454, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 105, 10,  6,  137, 1, 3, 473617, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  31,  7,  9,  137, 1, 3, 492827, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 740,  7,  9,  137, 1, 3, 492935, 40740.76, 1, 52.99, 1: 71; 2: 30; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 492,  5, 11,  137, 1, 3, 435105, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 617,  8,  7,  137, 1, 3, 443520, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 558,  8,  7,  137, 1, 3, 443520, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 811, 10,  6,  137, 1, 3, 473636, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 891, 10,  6,  137, 1, 3, 473441, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 216,  6, 10,  137, 1, 3, 473205, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 919,  5, 12,  137, 1, 3, 473468, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 136,  8,  7,  137, 1, 3, 443520, 40740.76, 1, 52.99, 1: 71; 2: 30; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 218,  5, 11,  137, 1, 3, 435105, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 986, 10,  6,  137, 1, 3, 473530, 40740.76, 1, 52.99, 1: 71; 2: 30; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 337, 10,  6,  137, 1, 3, 473637, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 757,  6, 10,  137, 1, 3, 473455, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 967, 10,  6,  137, 1, 3, 473594, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 102,  6, 10,  137, 1, 3, 473570, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 605, 10,  6,  137, 1, 3, 473541, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 961,  6, 10,  137, 1, 3, 473548, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,   8,  8,  7,  137, 1, 3, 443520, 40740.76, 1, 52.99, 1: 71; 2: 30; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 273,  5, 13,  137, 1, 3, 503743, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 450,  7,  8,  137, 1, 3, 443520, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 624, 10,  6,  137, 1, 3, 473518, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 995,  5, 12,  137, 1, 3, 473479, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 480,  5, 11,  137, 1, 3, 435105, 40740.76, 1, 52.99, 1: 71; 2: 30; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 626,  7,  9,  137, 1, 3, 492564, 40740.76, 1, 52.99, 1: 72; 2: 28; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 723, 10,  6,  137, 1, 3, 473357, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 228,  7,  9,  137, 1, 3, 492719, 40740.76, 1, 52.99, 1: 70; 2: 32; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 231,  8,  7,  138, 1, 3, 443520, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 294,  5, 11,  138, 1, 3, 435105, 40740.76, 1, 52.99, 1: 71; 2: 29; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 795, 10,  6,  138, 1, 3, 473462, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 793,  7,  8,  138, 1, 3, 443520, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 277,  7,  9,  138, 1, 3, 492710, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,   0,  6, 10,  138, 1, 3, 473375, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 776,  7,  9,  138, 1, 3, 492567, 40740.76, 1, 52.99, 1: 70; 2: 31; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 295,  6, 10,  138, 1, 3, 473161, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 533,  6, 10,  138, 1, 3, 473442, 40740.76, 1, 52.99, 1: 70; 2: 31; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 732,  5, 13,  138, 1, 3, 504985, 40740.76, 1, 52.99, 1: 70; 2: 31; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 926,  7,  9,  138, 1, 3, 492928, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 997,  7,  9,  138, 1, 3, 492570, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 568,  5, 13,  138, 1, 3, 504381, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 411,  7,  9,  138, 1, 3, 492458, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 988,  7,  8,  138, 1, 3, 443520, 40740.76, 1, 52.99, 1: 70; 2: 31; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 357,  5, 11,  138, 1, 3, 435105, 40740.76, 1, 52.99, 1: 69; 2: 33; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 715,  7,  8,  138, 1, 3, 443520, 40740.76, 1, 52.99, 1: 71; 2: 29; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 570,  5, 12,  138, 1, 3, 473541, 40740.76, 1, 52.99, 1: 70; 2: 31; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 392,  7,  8,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  93,  8,  7,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 585,  7,  8,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 788,  5, 12,  139, 1, 3, 473543, 40740.76, 1, 52.99, 1: 72; 2: 26; 3: 5; 
MAPK_Cancer_Cell_Fate_Network, 176,  5, 12,  139, 1, 3, 473357, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  77, 10,  6,  139, 1, 3, 473356, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 368,  5, 12,  139, 1, 3, 473582, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 361,  7,  8,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 904, 10,  6,  139, 1, 3, 473305, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 958,  5, 12,  139, 1, 3, 473384, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 263, 10,  6,  139, 1, 3, 473446, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 566, 10,  6,  139, 1, 3, 473546, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 972,  6, 10,  139, 1, 3, 473364, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 417,  6, 10,  139, 1, 3, 473367, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 247,  6, 10,  139, 1, 3, 473582, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 221,  6, 10,  139, 1, 3, 473383, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 661,  8,  7,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 229,  7,  8,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 665,  6, 10,  139, 1, 3, 473576, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 232,  8,  7,  139, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 608,  6, 10,  139, 1, 3, 473424, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 474,  5, 13,  139, 1, 3, 504945, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 893,  5, 12,  139, 1, 3, 473609, 40740.76, 1, 52.99, 1: 71; 2: 28; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 641,  5, 13,  139, 1, 3, 504645, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 890,  5, 13,  139, 1, 3, 504345, 40740.76, 1, 52.99, 1: 68; 2: 34; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 150,  7,  9,  139, 1, 3, 492810, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 897,  6, 10,  139, 1, 3, 473352, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 308, 10,  6,  139, 1, 3, 473306, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 530,  5, 12,  139, 1, 3, 473427, 40740.76, 1, 52.99, 1: 72; 2: 26; 3: 5; 
MAPK_Cancer_Cell_Fate_Network, 336,  5, 11,  139, 1, 3, 435105, 40740.76, 1, 52.99, 1: 69; 2: 32; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 466,  5, 11,  139, 1, 3, 435105, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 622,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 905,  7,  8,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 859,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 814,  6, 10,  140, 1, 3, 473198, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 959,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 192,  5, 13,  140, 1, 3, 504926, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 962,  7,  9,  140, 1, 3, 493092, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 973,  7,  8,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 268,  5, 11,  140, 1, 3, 435105, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  41,  5, 13,  140, 1, 3, 504485, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 796,  5, 13,  140, 1, 3, 504700, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 157,  6, 10,  140, 1, 3, 473512, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 984,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 507,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 562,  7,  8,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 923,  5, 13,  140, 1, 3, 504919, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 388,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network,  92, 10,  6,  140, 1, 3, 473361, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 881,  5, 13,  140, 1, 3, 504205, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 727, 10,  6,  140, 1, 3, 473619, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 306,  5, 13,  140, 1, 3, 504476, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 873,  6, 10,  140, 1, 3, 473260, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 5; 
MAPK_Cancer_Cell_Fate_Network,  97,  5, 13,  140, 1, 3, 504826, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 4; 
MAPK_Cancer_Cell_Fate_Network,  67,  5, 12,  140, 1, 3, 473179, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 782,  7,  8,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 384,  5, 11,  140, 1, 3, 435105, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 929,  6, 10,  140, 1, 3, 473352, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 701, 10,  6,  140, 1, 3, 473584, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 3; 
MAPK_Cancer_Cell_Fate_Network,  99,  8,  7,  140, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 815, 10,  6,  141, 1, 3, 473567, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 366, 10,  6,  141, 1, 3, 473522, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 677,  5, 11,  141, 1, 3, 435105, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 767,  5, 11,  141, 1, 3, 435105, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network,  17, 10,  6,  141, 1, 3, 473290, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 857,  8,  7,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  49,  5, 12,  141, 1, 3, 473425, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 116,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 5; 
MAPK_Cancer_Cell_Fate_Network, 445, 10,  6,  141, 1, 3, 473549, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 403,  8,  7,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 177,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 670,  5, 13,  141, 1, 3, 504612, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 900,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 334,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 131,  5, 13,  141, 1, 3, 504813, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 469,  6, 10,  141, 1, 3, 473549, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 733,  5, 13,  141, 1, 3, 504236, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 629,  5, 11,  141, 1, 3, 435105, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 212,  5, 11,  141, 1, 3, 435105, 40740.76, 1, 52.99, 1: 71; 2: 26; 3: 6; 
MAPK_Cancer_Cell_Fate_Network, 370,  5, 13,  141, 1, 3, 504563, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 966,  6, 10,  141, 1, 3, 473343, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 965,  5, 13,  141, 1, 3, 504697, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 4; 
MAPK_Cancer_Cell_Fate_Network, 447,  6, 10,  141, 1, 3, 473320, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 682,  5, 12,  141, 1, 3, 473695, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network,  72,  7,  9,  141, 1, 3, 492686, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 106,  5, 12,  141, 1, 3, 473560, 40740.76, 1, 52.99, 1: 66; 2: 36; 3: 1; 
MAPK_Cancer_Cell_Fate_Network, 589,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network,  39,  8,  7,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 2; 
MAPK_Cancer_Cell_Fate_Network, 924,  5, 12,  141, 1, 3, 473575, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
MAPK_Cancer_Cell_Fate_Network, 843,  7,  8,  141, 1, 3, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 3; 
