Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
2(247)
Melhor resultado nxn: Apoptosis_network, 164,  6,  8,   83, 1, 2, 372062, 6927.79, 0, 0.00, 1: 63; 2: 10; 
Apoptosis_network, 169,  5,  9,   86, 1, 2, 353360, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 453,  6,  8,   86, 1, 2, 371401, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 502,  5, 10,   86, 1, 2, 384457, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 830,  9,  5,   86, 1, 2, 352936, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 916,  6,  7,   86, 1, 2, 330624, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network,  36,  9,  5,   86, 1, 2, 353460, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 525,  5,  9,   86, 1, 2, 353096, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 317,  5,  9,   86, 1, 2, 353255, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 801,  5, 10,   86, 1, 2, 384363, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network,  57,  5, 10,   86, 1, 2, 384278, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 319,  5,  9,   86, 1, 2, 353619, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 378,  6,  8,   86, 1, 2, 372763, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 708,  6,  8,   86, 1, 2, 371691, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 208,  7,  6,   86, 1, 2, 330624, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 571,  6,  8,   86, 1, 2, 371661, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 758,  6,  7,   86, 1, 2, 330624, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 604,  5,  9,   86, 1, 2, 353354, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 592,  6,  8,   86, 1, 2, 371780, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 593,  5, 10,   86, 1, 2, 384047, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 195,  4, 11,   86, 1, 2, 346234, 6927.79, 1, 33.64, 1: 60; 2: 13; 
Apoptosis_network, 867,  5,  9,   87, 1, 2, 353480, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 511,  6,  7,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 873,  4, 11,   87, 1, 2, 346004, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 726,  6,  8,   87, 1, 2, 372391, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 665,  7,  6,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 879,  6,  8,   87, 1, 2, 371848, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  68,  5, 10,   87, 1, 2, 383990, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 310,  4, 12,   87, 1, 2, 371851, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  61,  7,  6,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 564,  6,  8,   87, 1, 2, 372452, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 196,  5,  9,   87, 1, 2, 353487, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 298,  5,  9,   87, 1, 2, 353152, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  89,  5,  9,   87, 1, 2, 353576, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 519,  6,  8,   87, 1, 2, 372468, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  94,  5,  9,   87, 1, 2, 353575, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 785,  4, 12,   87, 1, 2, 372202, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 818,  5,  9,   87, 1, 2, 353260, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 569,  6,  7,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 796,  6,  7,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 527,  9,  5,   87, 1, 2, 353450, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 532,  9,  5,   87, 1, 2, 353386, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 538,  7,  6,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 428,  6,  7,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 388,  6,  8,   87, 1, 2, 372289, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 415,  5, 10,   87, 1, 2, 383810, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  19,  6,  7,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 420,  9,  5,   87, 1, 2, 353437, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 470,  6,  8,   87, 1, 2, 371460, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 433,  5, 10,   87, 1, 2, 384682, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 948,  4, 12,   87, 1, 2, 372240, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 943,  5, 10,   87, 1, 2, 384257, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network,  38,  5, 10,   87, 1, 2, 383483, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 330,  9,  5,   87, 1, 2, 353319, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 924,  7,  6,   87, 1, 2, 330624, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 456,  9,  5,   87, 1, 2, 353271, 6927.79, 1, 33.64, 1: 59; 2: 14; 
Apoptosis_network, 661,  6,  8,   88, 1, 2, 372540, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network,  28,  6,  8,   88, 1, 2, 371542, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 944,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 138,  5,  9,   88, 1, 2, 353141, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 211,  9,  5,   88, 1, 2, 353636, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 286,  6,  7,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network,  95,  5,  9,   88, 1, 2, 353516, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 366,  5,  9,   88, 1, 2, 353291, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 523,  4, 11,   88, 1, 2, 346111, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 221,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 731,  5,  9,   88, 1, 2, 353185, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 729,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 398,  6,  7,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network,  42,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 291,  6,  7,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 513,  5, 10,   88, 1, 2, 384172, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network,  22,  6,  7,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 772,  5, 10,   88, 1, 2, 383228, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 937,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 278,  5,  9,   88, 1, 2, 353548, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 481,  5,  9,   88, 1, 2, 353327, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 672,  5, 10,   88, 1, 2, 383750, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network,  78,  5, 10,   88, 1, 2, 383651, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 673,  4, 12,   88, 1, 2, 372416, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 982,  6,  7,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 685,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 584,  7,  6,   88, 1, 2, 330624, 6927.79, 1, 33.64, 1: 58; 2: 15; 
Apoptosis_network, 272,  5, 10,   89, 1, 2, 384504, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 736,  7,  6,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 431,  6,  7,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 617,  6,  7,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 795,  6,  8,   89, 1, 2, 371513, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 249,  4, 12,   89, 1, 2, 372022, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 354,  4, 11,   89, 1, 2, 345934, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 472,  5,  9,   89, 1, 2, 352876, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 214,  6,  7,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 405,  9,  5,   89, 1, 2, 353368, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 489,  7,  6,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network,  39,  5,  9,   89, 1, 2, 353438, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 662,  6,  8,   89, 1, 2, 371959, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 851,  6,  8,   89, 1, 2, 372030, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 372,  7,  6,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network,  80,  6,  7,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 163,  7,  6,   89, 1, 2, 330624, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 376,  5,  9,   89, 1, 2, 353116, 6927.79, 1, 33.64, 1: 57; 2: 16; 
Apoptosis_network, 637,  5,  9,   90, 1, 2, 353571, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 624,  9,  5,   90, 1, 2, 353203, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 969,  9,  5,   90, 1, 2, 353215, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 655,  9,  5,   90, 1, 2, 353225, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network,  56,  6,  7,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 238,  7,  6,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 886,  6,  7,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network,  98,  6,  8,   90, 1, 2, 371578, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 439,  9,  5,   90, 1, 2, 353332, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 466,  6,  7,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 568,  6,  8,   90, 1, 2, 372169, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 793,  5, 10,   90, 1, 2, 384060, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 516,  6,  7,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 500,  4, 11,   90, 1, 2, 346178, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 504,  7,  6,   90, 1, 2, 330624, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 906,  5,  9,   90, 1, 2, 353118, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 293,  6,  8,   90, 1, 2, 371730, 6927.79, 1, 33.64, 1: 56; 2: 17; 
Apoptosis_network, 360,  9,  5,   91, 1, 2, 353566, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 881,  4, 11,   91, 1, 2, 345987, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 954,  5, 10,   91, 1, 2, 383867, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 561,  9,  5,   91, 1, 2, 353001, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 806,  4, 12,   91, 1, 2, 372253, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network,  31,  4, 11,   91, 1, 2, 346017, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 888,  5,  9,   91, 1, 2, 352899, 6927.79, 1, 33.64, 1: 55; 2: 18; 
Apoptosis_network, 964,  6,  7,   92, 1, 2, 330624, 6927.79, 1, 33.64, 1: 54; 2: 19; 
Apoptosis_network, 825,  5, 10,   85, 1, 3, 384200, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 158,  5, 10,   85, 1, 3, 384005, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network,  13,  7,  6,   85, 1, 3, 330624, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 455,  5, 10,   85, 1, 3, 383709, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 984,  5,  9,   85, 1, 3, 353515, 6927.79, 1, 33.64, 1: 63; 2: 8; 3: 2; 
Apoptosis_network, 396,  5, 10,   85, 1, 3, 383715, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 233,  9,  5,   85, 1, 3, 353357, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 585,  6,  7,   85, 1, 3, 330624, 6927.79, 1, 33.64, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 177,  7,  6,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 461,  9,  5,   86, 1, 3, 353280, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 683,  4, 11,   86, 1, 3, 346281, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 503,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 301,  4, 11,   86, 1, 3, 346127, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 383,  5, 10,   86, 1, 3, 382720, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 444,  7,  6,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 193,  5,  9,   86, 1, 3, 353213, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 404,  9,  5,   86, 1, 3, 353245, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 656,  6,  8,   86, 1, 3, 372437, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 340,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 408,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 468,  4, 12,   86, 1, 3, 372138, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 227,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 312,  4, 12,   86, 1, 3, 371771, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 603,  4, 12,   86, 1, 3, 371707, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 601,  4, 12,   86, 1, 3, 372073, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 231,  5, 10,   86, 1, 3, 383837, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 808,  6,  8,   86, 1, 3, 372560, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 957,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 157,  9,  5,   86, 1, 3, 353500, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 845,  6,  8,   86, 1, 3, 371764, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network,  11,  5, 10,   86, 1, 3, 384436, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 153,  6,  8,   86, 1, 3, 371928, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 728,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 714,  4, 12,   86, 1, 3, 371728, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 826,  6,  7,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 744,  6,  8,   86, 1, 3, 372033, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 765,  5, 10,   86, 1, 3, 383055, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 760,  7,  6,   86, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 746,  5, 10,   86, 1, 3, 383631, 6927.79, 1, 33.64, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 780,  6,  8,   87, 1, 3, 372099, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 909,  6,  8,   87, 1, 3, 372251, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 237,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network,  29,  6,  8,   87, 1, 3, 371916, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 908,  4, 11,   87, 1, 3, 346028, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 598,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 449,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 336,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network,  40,  6,  8,   87, 1, 3, 372286, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network,  32,  6,  8,   87, 1, 3, 372057, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 766,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 134,  5,  9,   87, 1, 3, 353186, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 949,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 702,  4, 12,   87, 1, 3, 371733, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 262,  5,  9,   87, 1, 3, 352989, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 539,  5,  9,   87, 1, 3, 353097, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 810,  6,  8,   87, 1, 3, 371740, 6927.79, 1, 33.64, 1: 62; 2: 8; 3: 3; 
Apoptosis_network,  93,  6,  8,   87, 1, 3, 372019, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 269,  5, 10,   87, 1, 3, 384237, 6927.79, 1, 33.64, 1: 62; 2: 8; 3: 3; 
Apoptosis_network, 517,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 835,  9,  5,   87, 1, 3, 353418, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 556,  4, 11,   87, 1, 3, 346187, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 264,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 242,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 514,  6,  8,   87, 1, 3, 372302, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network,  84,  9,  5,   87, 1, 3, 353513, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 854,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 485,  5, 10,   87, 1, 3, 383577, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 786,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 902,  4, 12,   87, 1, 3, 371881, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network,  62,  6,  8,   87, 1, 3, 371963, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 121,  5,  9,   87, 1, 3, 353360, 6927.79, 1, 33.64, 1: 62; 2: 8; 3: 3; 
Apoptosis_network, 362,  6,  8,   87, 1, 3, 371577, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 411,  4, 12,   87, 1, 3, 372480, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 733,  5, 10,   87, 1, 3, 383967, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 412,  9,  5,   87, 1, 3, 353170, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 397,  5, 10,   87, 1, 3, 384171, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 721,  6,  7,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 682,  6,  8,   87, 1, 3, 372352, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 738,  5,  9,   87, 1, 3, 353309, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 190,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network,  24,  9,  5,   87, 1, 3, 353128, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 993,  5,  9,   87, 1, 3, 353423, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 664,  5,  9,   87, 1, 3, 352420, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 380,  5,  9,   87, 1, 3, 353308, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 650,  5,  9,   87, 1, 3, 352921, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 156,  4, 12,   87, 1, 3, 372092, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 648,  9,  5,   87, 1, 3, 353422, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 203,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 171,  9,  5,   87, 1, 3, 353048, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 640,  4, 11,   87, 1, 3, 346188, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 742,  5, 10,   87, 1, 3, 384109, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 418,  5,  9,   87, 1, 3, 352967, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 351,  4, 11,   87, 1, 3, 346087, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 406,  5,  9,   87, 1, 3, 353103, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 967,  7,  6,   87, 1, 3, 330624, 6927.79, 1, 33.64, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 631,  4, 12,   87, 1, 3, 372134, 6927.79, 1, 33.64, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 392,  4, 11,   88, 1, 3, 346288, 6927.79, 1, 33.64, 1: 59; 2: 13; 3: 1; 
Apoptosis_network, 973,  5,  9,   88, 1, 3, 353325, 6927.79, 1, 33.64, 1: 60; 2: 11; 3: 2; 
Apoptosis_network, 369,  6,  8,   88, 1, 3, 372552, 6927.79, 1, 33.64, 1: 60; 2: 11; 3: 2; 
Apoptosis_network, 874,  9,  5,   88, 1, 3, 353228, 6927.79, 1, 33.64, 1: 59; 2: 13; 3: 1; 
