Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
22(534)
Melhor resultado nxn: Yeast_Apoptosis, 586,  9,  9,  138, 1, 2, 639158, 48960.27, 113, 0.00, 1: 86; 2: 26; 
Yeast_Apoptosis, 253,  8, 10,  145, 1, 3, 634050, 48960.27, 1, 58.08, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis,  51,  8, 10,  145, 1, 3, 634323, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 980,  6, 13,  145, 1, 3, 619623, 48960.27, 1, 58.08, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis,   9,  7, 11,  145, 1, 3, 613176, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis,  28,  7, 12,  145, 1, 3, 658924, 48960.27, 1, 58.08, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis, 478, 11,  7,  145, 1, 3, 613116, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 962,  7, 12,  145, 1, 3, 658696, 48960.27, 1, 58.08, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis,  18,  9,  9,  145, 1, 3, 638937, 48960.27, 1, 58.08, 1: 83; 2: 25; 3: 4; 
Yeast_Apoptosis, 885,  6, 13,  146, 1, 3, 619445, 48960.27, 1, 58.08, 1: 79; 2: 32; 3: 1; 
Yeast_Apoptosis, 513, 10,  8,  146, 1, 3, 633949, 48960.27, 1, 58.08, 1: 82; 2: 26; 3: 4; 
Yeast_Apoptosis, 926,  6, 14,  146, 1, 3, 659058, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 172,  7, 11,  146, 1, 3, 613097, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 641,  8, 10,  146, 1, 3, 634020, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 487, 11,  7,  146, 1, 3, 613261, 48960.27, 1, 58.08, 1: 83; 2: 24; 3: 5; 
Yeast_Apoptosis,  31,  9,  9,  146, 1, 3, 639191, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 727,  7, 12,  146, 1, 3, 658185, 48960.27, 1, 58.08, 1: 79; 2: 32; 3: 1; 
Yeast_Apoptosis, 679,  6, 14,  146, 1, 3, 658651, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis,  35, 11,  7,  146, 1, 3, 613158, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 450,  5, 16,  146, 1, 3, 634028, 48960.27, 1, 58.08, 1: 79; 2: 32; 3: 1; 
Yeast_Apoptosis, 114,  5, 16,  146, 1, 3, 633953, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 704,  8, 10,  146, 1, 3, 634170, 48960.27, 1, 58.08, 1: 79; 2: 32; 3: 1; 
Yeast_Apoptosis, 899,  7, 11,  147, 1, 3, 613340, 48960.27, 1, 58.08, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 808,  7, 12,  147, 1, 3, 658908, 48960.27, 1, 58.08, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 421,  9,  9,  147, 1, 3, 639057, 48960.27, 1, 58.08, 1: 81; 2: 27; 3: 4; 
Yeast_Apoptosis, 431,  7, 11,  147, 1, 3, 613174, 48960.27, 1, 58.08, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis,  80,  6, 13,  147, 1, 3, 619519, 48960.27, 1, 58.08, 1: 81; 2: 27; 3: 4; 
Yeast_Apoptosis,  48,  7, 12,  147, 1, 3, 658358, 48960.27, 1, 58.08, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis, 549,  9,  9,  147, 1, 3, 639316, 48960.27, 1, 58.08, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 457,  6, 14,  147, 1, 3, 658611, 48960.27, 1, 58.08, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis,  72,  7, 11,  147, 1, 3, 613210, 48960.27, 1, 58.08, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 827,  6, 14,  147, 1, 3, 658738, 48960.27, 1, 58.08, 1: 81; 2: 27; 3: 4; 
Yeast_Apoptosis, 580,  7, 11,  148, 1, 3, 613236, 48960.27, 1, 58.08, 1: 78; 2: 32; 3: 2; 
Yeast_Apoptosis, 859,  6, 13,  148, 1, 3, 619583, 48960.27, 1, 58.08, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis, 514, 10,  8,  148, 1, 3, 633967, 48960.27, 1, 58.08, 1: 82; 2: 24; 3: 6; 
Yeast_Apoptosis, 773,  6, 14,  148, 1, 3, 658824, 48960.27, 1, 58.08, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis, 419,  6, 13,  148, 1, 3, 619724, 48960.27, 1, 58.08, 1: 78; 2: 32; 3: 2; 
Yeast_Apoptosis, 828,  5, 15,  148, 1, 3, 596376, 48960.27, 1, 58.08, 1: 78; 2: 32; 3: 2; 
Yeast_Apoptosis, 908,  9,  9,  149, 1, 3, 639146, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 146,  7, 12,  149, 1, 3, 658980, 48960.27, 1, 58.08, 1: 79; 2: 29; 3: 4; 
Yeast_Apoptosis, 600,  9,  9,  149, 1, 3, 639262, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 319,  9,  9,  149, 1, 3, 639016, 48960.27, 1, 58.08, 1: 79; 2: 29; 3: 4; 
Yeast_Apoptosis, 653,  9,  9,  149, 1, 3, 639210, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 403,  6, 14,  149, 1, 3, 658698, 48960.27, 1, 58.08, 1: 77; 2: 33; 3: 2; 
Yeast_Apoptosis, 800,  9,  9,  149, 1, 3, 638812, 48960.27, 1, 58.08, 1: 76; 2: 35; 3: 1; 
Yeast_Apoptosis, 976,  8, 10,  149, 1, 3, 633997, 48960.27, 1, 58.08, 1: 77; 2: 33; 3: 2; 
Yeast_Apoptosis, 245,  7, 12,  149, 1, 3, 658593, 48960.27, 1, 58.08, 1: 77; 2: 33; 3: 2; 
Yeast_Apoptosis, 481,  9,  9,  149, 1, 3, 638996, 48960.27, 1, 58.08, 1: 76; 2: 35; 3: 1; 
Yeast_Apoptosis, 342,  8, 10,  149, 1, 3, 634214, 48960.27, 1, 58.08, 1: 76; 2: 35; 3: 1; 
Yeast_Apoptosis, 811,  5, 16,  149, 1, 3, 634252, 48960.27, 1, 58.08, 1: 77; 2: 33; 3: 2; 
Yeast_Apoptosis, 414,  7, 11,  149, 1, 3, 613296, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 128,  6, 14,  149, 1, 3, 659228, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 198,  5, 15,  149, 1, 3, 596268, 48960.27, 1, 58.08, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 340, 11,  7,  149, 1, 3, 612973, 48960.27, 1, 58.08, 1: 77; 2: 33; 3: 2; 
Yeast_Apoptosis, 715,  6, 13,  150, 1, 3, 619649, 48960.27, 1, 58.08, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 855,  7, 12,  150, 1, 3, 658892, 48960.27, 1, 58.08, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 617, 11,  7,  150, 1, 3, 613266, 48960.27, 1, 58.08, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 251,  5, 15,  150, 1, 3, 596434, 48960.27, 1, 58.08, 1: 75; 2: 36; 3: 1; 
Yeast_Apoptosis, 152,  6, 13,  150, 1, 3, 619663, 48960.27, 1, 58.08, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 880,  7, 12,  150, 1, 3, 659037, 48960.27, 1, 58.08, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 124,  5, 16,  150, 1, 3, 633705, 48960.27, 1, 58.08, 1: 75; 2: 36; 3: 1; 
Yeast_Apoptosis, 218, 11,  7,  150, 1, 3, 613288, 48960.27, 1, 58.08, 1: 75; 2: 36; 3: 1; 
Yeast_Apoptosis, 650,  6, 13,  150, 1, 3, 619628, 48960.27, 1, 58.08, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 598,  7, 12,  151, 1, 3, 658890, 48960.27, 1, 58.08, 1: 78; 2: 29; 3: 5; 
Yeast_Apoptosis, 462,  5, 15,  151, 1, 3, 596401, 48960.27, 1, 58.08, 1: 75; 2: 35; 3: 2; 
Yeast_Apoptosis, 427,  5, 16,  151, 1, 3, 634029, 48960.27, 1, 58.08, 1: 74; 2: 37; 3: 1; 
Yeast_Apoptosis, 270,  7, 11,  151, 1, 3, 613188, 48960.27, 1, 58.08, 1: 78; 2: 29; 3: 5; 
Yeast_Apoptosis, 901,  5, 16,  151, 1, 3, 634030, 48960.27, 1, 58.08, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 867,  7, 11,  151, 1, 3, 613148, 48960.27, 1, 58.08, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis, 443,  6, 14,  151, 1, 3, 658615, 48960.27, 1, 58.08, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 734,  5, 16,  151, 1, 3, 634114, 48960.27, 1, 58.08, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis, 309,  7, 11,  151, 1, 3, 613257, 48960.27, 1, 58.08, 1: 75; 2: 35; 3: 2; 
Yeast_Apoptosis, 848,  6, 14,  151, 1, 3, 659041, 48960.27, 1, 58.08, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis,  25,  5, 16,  152, 1, 3, 634134, 48960.27, 1, 58.08, 1: 76; 2: 32; 3: 4; 
Yeast_Apoptosis, 149,  5, 15,  152, 1, 3, 596439, 48960.27, 1, 58.08, 1: 74; 2: 36; 3: 2; 
Yeast_Apoptosis, 778,  5, 15,  152, 1, 3, 596435, 48960.27, 1, 58.08, 1: 77; 2: 30; 3: 5; 
Yeast_Apoptosis, 516, 11,  7,  152, 1, 3, 613123, 48960.27, 1, 58.08, 1: 77; 2: 30; 3: 5; 
Yeast_Apoptosis, 701,  5, 16,  152, 1, 3, 634229, 48960.27, 1, 58.08, 1: 76; 2: 32; 3: 4; 
Yeast_Apoptosis, 843,  5, 15,  152, 1, 3, 596403, 48960.27, 1, 58.08, 1: 75; 2: 34; 3: 3; 
Yeast_Apoptosis, 305,  6, 13,  152, 1, 3, 619381, 48960.27, 1, 58.08, 1: 75; 2: 34; 3: 3; 
Yeast_Apoptosis, 958,  5, 15,  153, 1, 3, 596475, 48960.27, 1, 58.08, 1: 73; 2: 37; 3: 2; 
Yeast_Apoptosis, 563,  7, 11,  153, 1, 3, 613222, 48960.27, 1, 58.08, 1: 76; 2: 31; 3: 5; 
Yeast_Apoptosis, 581,  6, 14,  153, 1, 3, 658753, 48960.27, 1, 58.08, 1: 74; 2: 35; 3: 3; 
Yeast_Apoptosis, 585,  5, 15,  153, 1, 3, 596431, 48960.27, 1, 58.08, 1: 75; 2: 33; 3: 4; 
Yeast_Apoptosis, 105,  6, 13,  153, 1, 3, 619645, 48960.27, 1, 58.08, 1: 73; 2: 37; 3: 2; 
Yeast_Apoptosis, 817,  5, 16,  153, 1, 3, 634325, 48960.27, 1, 58.08, 1: 73; 2: 37; 3: 2; 
Yeast_Apoptosis, 846,  5, 15,  153, 1, 3, 596397, 48960.27, 1, 58.08, 1: 73; 2: 37; 3: 2; 
Yeast_Apoptosis, 963,  5, 15,  154, 1, 3, 596427, 48960.27, 1, 58.08, 1: 75; 2: 32; 3: 5; 
Yeast_Apoptosis, 375,  9,  9,  154, 1, 3, 639093, 48960.27, 1, 58.08, 1: 74; 2: 34; 3: 4; 
Yeast_Apoptosis, 173,  5, 15,  154, 1, 3, 596429, 48960.27, 1, 58.08, 1: 73; 2: 36; 3: 3; 
Yeast_Apoptosis, 380,  5, 15,  154, 1, 3, 596402, 48960.27, 1, 58.08, 1: 76; 2: 30; 3: 6; 
Yeast_Apoptosis,  74,  8, 10,  154, 1, 3, 634264, 48960.27, 1, 58.08, 1: 72; 2: 38; 3: 2; 
Yeast_Apoptosis,  67,  5, 16,  154, 1, 3, 634189, 48960.27, 1, 58.08, 1: 75; 2: 32; 3: 5; 
Yeast_Apoptosis, 758,  5, 15,  155, 1, 3, 596350, 48960.27, 1, 58.08, 1: 72; 2: 37; 3: 3; 
Yeast_Apoptosis, 826, 11,  7,  155, 1, 3, 613230, 48960.27, 1, 58.08, 1: 74; 2: 33; 3: 5; 
Yeast_Apoptosis, 252,  5, 15,  155, 1, 3, 596444, 48960.27, 1, 58.08, 1: 70; 2: 41; 3: 1; 
Yeast_Apoptosis, 726,  5, 16,  156, 1, 3, 634112, 48960.27, 1, 58.08, 1: 72; 2: 36; 3: 4; 
Yeast_Apoptosis, 383,  6, 14,  156, 1, 3, 658645, 48960.27, 1, 58.08, 1: 69; 2: 42; 3: 1; 
Yeast_Apoptosis, 634,  5, 15,  157, 1, 3, 596447, 48960.27, 1, 58.08, 1: 71; 2: 37; 3: 4; 
Yeast_Apoptosis, 317,  5, 15,  158, 1, 3, 596386, 48960.27, 1, 58.08, 1: 69; 2: 40; 3: 3; 
Yeast_Apoptosis, 211,  5, 15,  159, 1, 3, 596431, 48960.27, 1, 58.08, 1: 69; 2: 39; 3: 4; 
Yeast_Apoptosis, 881,  5, 15,  160, 1, 3, 596415, 48960.27, 1, 58.08, 1: 67; 2: 42; 3: 3; 
Yeast_Apoptosis, 576,  7, 12,  141, 1, 4, 658778, 48960.27, 1, 58.08, 1: 86; 2: 24; 3: 1; 4: 1; 
Yeast_Apoptosis, 153, 10,  8,  141, 1, 4, 634324, 48960.27, 1, 58.08, 1: 87; 2: 22; 3: 2; 4: 1; 
Yeast_Apoptosis, 894, 10,  8,  141, 1, 4, 634147, 48960.27, 1, 58.08, 1: 86; 2: 24; 3: 1; 4: 1; 
Yeast_Apoptosis, 279, 10,  8,  142, 1, 4, 634115, 48960.27, 1, 58.08, 1: 84; 2: 27; 4: 1; 
Yeast_Apoptosis, 586,  9,  9,  142, 1, 4, 639158, 48960.27, 1, 58.08, 1: 86; 2: 23; 3: 2; 4: 1; 
Yeast_Apoptosis, 506,  8, 10,  143, 1, 4, 634148, 48960.27, 1, 58.08, 1: 83; 2: 28; 4: 1; 
Yeast_Apoptosis, 879, 10,  8,  143, 1, 4, 633922, 48960.27, 1, 58.08, 1: 86; 2: 22; 3: 3; 4: 1; 
Yeast_Apoptosis, 832,  6, 14,  143, 1, 4, 658653, 48960.27, 1, 58.08, 1: 85; 2: 24; 3: 2; 4: 1; 
Yeast_Apoptosis, 484,  8, 10,  143, 1, 4, 633935, 48960.27, 1, 58.08, 1: 84; 2: 26; 3: 1; 4: 1; 
Yeast_Apoptosis, 942, 10,  8,  143, 1, 4, 634214, 48960.27, 1, 58.08, 1: 84; 2: 26; 3: 1; 4: 1; 
Yeast_Apoptosis, 368,  9,  9,  144, 1, 4, 639232, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 389,  7, 12,  144, 1, 4, 658960, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 367, 10,  8,  144, 1, 4, 634166, 48960.27, 1, 58.08, 1: 84; 2: 26; 4: 2; 
Yeast_Apoptosis,  83,  9,  9,  144, 1, 4, 639296, 48960.27, 1, 58.08, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis,  49,  8, 10,  144, 1, 4, 633921, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 799,  7, 12,  144, 1, 4, 658865, 48960.27, 1, 58.08, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 171,  7, 11,  144, 1, 4, 613192, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 943, 10,  8,  144, 1, 4, 634085, 48960.27, 1, 58.08, 1: 86; 2: 22; 3: 2; 4: 2; 
Yeast_Apoptosis, 802,  7, 12,  144, 1, 4, 658169, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis,  96,  7, 12,  144, 1, 4, 658849, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 127,  7, 11,  144, 1, 4, 613203, 48960.27, 1, 58.08, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 123,  8, 10,  144, 1, 4, 634382, 48960.27, 1, 58.08, 1: 84; 2: 26; 4: 2; 
Yeast_Apoptosis, 649,  8, 10,  144, 1, 4, 634033, 48960.27, 1, 58.08, 1: 85; 2: 24; 3: 1; 4: 2; 
Yeast_Apoptosis, 212,  6, 14,  144, 1, 4, 659000, 48960.27, 1, 58.08, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 522,  6, 14,  144, 1, 4, 658876, 48960.27, 1, 58.08, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 472,  7, 11,  144, 1, 4, 613218, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 625,  7, 12,  144, 1, 4, 658428, 48960.27, 1, 58.08, 1: 86; 2: 21; 3: 4; 4: 1; 
Yeast_Apoptosis, 949,  6, 13,  144, 1, 4, 619393, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 643, 11,  7,  144, 1, 4, 613242, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis,  90,  7, 12,  144, 1, 4, 658086, 48960.27, 1, 58.08, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 672,  8, 10,  145, 1, 4, 634121, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 447,  8, 10,  145, 1, 4, 634198, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 540,  8, 10,  145, 1, 4, 634074, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 952,  7, 12,  145, 1, 4, 658667, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 635, 10,  8,  145, 1, 4, 634279, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 273,  7, 12,  145, 1, 4, 658373, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 1; 4: 2; 
Yeast_Apoptosis, 692,  7, 12,  145, 1, 4, 658487, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 544,  7, 11,  145, 1, 4, 613119, 48960.27, 1, 58.08, 1: 84; 2: 25; 3: 1; 4: 2; 
Yeast_Apoptosis, 265,  9,  9,  145, 1, 4, 639403, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 311,  9,  9,  145, 1, 4, 639459, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 851,  8, 10,  145, 1, 4, 634189, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 642,  7, 11,  145, 1, 4, 613020, 48960.27, 1, 58.08, 1: 81; 2: 30; 4: 1; 
Yeast_Apoptosis, 906,  9,  9,  145, 1, 4, 639169, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 344, 10,  8,  145, 1, 4, 633874, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 589,  8, 10,  145, 1, 4, 634237, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 596,  8, 10,  145, 1, 4, 633827, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 460, 11,  7,  145, 1, 4, 613227, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 777,  8, 10,  145, 1, 4, 634270, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 897,  6, 14,  145, 1, 4, 658888, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 762,  6, 13,  145, 1, 4, 619230, 48960.27, 1, 58.08, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 705, 10,  8,  145, 1, 4, 634132, 48960.27, 1, 58.08, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis,  52,  7, 11,  146, 1, 4, 613052, 48960.27, 1, 58.08, 1: 83; 2: 25; 3: 3; 4: 1; 
Yeast_Apoptosis, 321, 10,  8,  146, 1, 4, 634208, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 995,  7, 12,  146, 1, 4, 658539, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis,   7, 11,  7,  146, 1, 4, 613214, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 606,  7, 12,  146, 1, 4, 658674, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 463, 11,  7,  146, 1, 4, 613157, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 289,  7, 12,  146, 1, 4, 658924, 48960.27, 1, 58.08, 1: 84; 2: 24; 3: 2; 4: 2; 
Yeast_Apoptosis, 119,  8, 10,  146, 1, 4, 634261, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 399,  6, 14,  146, 1, 4, 658540, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 903,  7, 12,  146, 1, 4, 658700, 48960.27, 1, 58.08, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 687,  7, 12,  146, 1, 4, 658952, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 922,  7, 11,  146, 1, 4, 613189, 48960.27, 1, 58.08, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 381, 10,  8,  146, 1, 4, 634064, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 975,  6, 13,  146, 1, 4, 619653, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 601,  6, 14,  146, 1, 4, 658831, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 936,  6, 14,  146, 1, 4, 658399, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 177,  6, 14,  146, 1, 4, 658585, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis,  26,  9,  9,  146, 1, 4, 638765, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis,  23,  9,  9,  146, 1, 4, 639266, 48960.27, 1, 58.08, 1: 83; 2: 25; 3: 3; 4: 1; 
Yeast_Apoptosis,  60, 10,  8,  146, 1, 4, 634076, 48960.27, 1, 58.08, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 190,  6, 14,  146, 1, 4, 658149, 48960.27, 1, 58.08, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 189,  8, 10,  146, 1, 4, 634195, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 616,  7, 12,  146, 1, 4, 658470, 48960.27, 1, 58.08, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 187,  6, 14,  146, 1, 4, 659058, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 627,  8, 10,  146, 1, 4, 633961, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 837,  7, 12,  146, 1, 4, 658588, 48960.27, 1, 58.08, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 812,  7, 12,  146, 1, 4, 658393, 48960.27, 1, 58.08, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 398,  9,  9,  147, 1, 4, 639176, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 2; 4: 1; 
Yeast_Apoptosis, 261,  7, 11,  147, 1, 4, 613098, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 2; 4: 1; 
Yeast_Apoptosis,  55,  6, 13,  147, 1, 4, 619681, 48960.27, 1, 58.08, 1: 79; 2: 32; 4: 1; 
Yeast_Apoptosis, 708,  6, 14,  147, 1, 4, 658890, 48960.27, 1, 58.08, 1: 83; 2: 25; 3: 2; 4: 2; 
Yeast_Apoptosis, 746,  7, 12,  147, 1, 4, 658971, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
Yeast_Apoptosis, 316, 11,  7,  147, 1, 4, 613156, 48960.27, 1, 58.08, 1: 81; 2: 29; 4: 2; 
Yeast_Apoptosis, 350,  8, 10,  147, 1, 4, 634109, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
Yeast_Apoptosis,  59, 10,  8,  147, 1, 4, 634062, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
Yeast_Apoptosis, 659,  9,  9,  147, 1, 4, 639360, 48960.27, 1, 58.08, 1: 81; 2: 29; 4: 2; 
Yeast_Apoptosis, 994,  8, 10,  147, 1, 4, 633905, 48960.27, 1, 58.08, 1: 84; 2: 24; 3: 1; 4: 3; 
Yeast_Apoptosis, 738,  7, 11,  147, 1, 4, 613155, 48960.27, 1, 58.08, 1: 79; 2: 32; 4: 1; 
Yeast_Apoptosis, 674, 11,  7,  147, 1, 4, 613202, 48960.27, 1, 58.08, 1: 82; 2: 27; 3: 1; 4: 2; 
Yeast_Apoptosis, 552,  9,  9,  147, 1, 4, 639440, 48960.27, 1, 58.08, 1: 81; 2: 28; 3: 2; 4: 1; 
Yeast_Apoptosis, 717,  7, 12,  147, 1, 4, 659072, 48960.27, 1, 58.08, 1: 84; 2: 23; 3: 3; 4: 2; 
Yeast_Apoptosis, 947,  7, 11,  147, 1, 4, 613399, 48960.27, 1, 58.08, 1: 81; 2: 29; 4: 2; 
Yeast_Apoptosis, 998, 11,  7,  147, 1, 4, 613139, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
Yeast_Apoptosis, 941,  8, 10,  147, 1, 4, 634166, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
Yeast_Apoptosis, 945,  8, 10,  147, 1, 4, 633806, 48960.27, 1, 58.08, 1: 80; 2: 30; 3: 1; 4: 1; 
