Seed 1656949570
ARCH 2|F_ID 3|LIMIT 4
before: 
22(268)
Melhor resultado nxn: Yeast_Apoptosis, 748,  9,  9,  145, 1, 2, 639288, 47850.29, 51, 0.00, 1: 79; 2: 33; 
Yeast_Apoptosis, 592,  7, 12,  175, 1, 5, 658686, 47850.29, 1, 74.42, 1: 67; 2: 32; 3: 10; 4: 1; 5: 2; 
Yeast_Apoptosis, 501,  6, 14,  176, 1, 5, 658776, 47850.29, 1, 74.42, 1: 66; 2: 33; 3: 9; 4: 3; 5: 1; 
Yeast_Apoptosis, 573,  8, 10,  177, 1, 5, 634248, 47850.29, 1, 74.42, 1: 66; 2: 33; 3: 8; 4: 4; 5: 1; 
Yeast_Apoptosis, 170,  8, 10,  177, 1, 5, 633950, 47850.29, 1, 74.42, 1: 68; 2: 30; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 356, 10,  8,  177, 1, 5, 633980, 47850.29, 1, 74.42, 1: 65; 2: 35; 3: 7; 4: 4; 5: 1; 
Yeast_Apoptosis, 452,  6, 14,  177, 1, 5, 658472, 47850.29, 1, 74.42, 1: 68; 2: 27; 3: 14; 4: 2; 5: 1; 
Yeast_Apoptosis, 362,  6, 14,  179, 1, 5, 658871, 47850.29, 1, 74.42, 1: 65; 2: 33; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 399,  6, 14,  179, 1, 5, 658385, 47850.29, 1, 74.42, 1: 65; 2: 31; 3: 13; 4: 2; 5: 1; 
Yeast_Apoptosis, 934,  6, 14,  180, 1, 5, 658765, 47850.29, 1, 74.42, 1: 64; 2: 32; 3: 14; 5: 2; 
Yeast_Apoptosis, 297,  8, 10,  180, 1, 5, 634039, 47850.29, 1, 74.42, 1: 62; 2: 37; 3: 9; 4: 3; 5: 1; 
Yeast_Apoptosis, 897,  6, 14,  180, 1, 5, 658802, 47850.29, 1, 74.42, 1: 63; 2: 36; 3: 9; 4: 2; 5: 2; 
Yeast_Apoptosis, 312, 10,  8,  180, 1, 5, 634043, 47850.29, 1, 74.42, 1: 64; 2: 34; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 651,  6, 14,  180, 1, 5, 658928, 47850.29, 1, 74.42, 1: 63; 2: 34; 3: 12; 4: 2; 5: 1; 
Yeast_Apoptosis, 942, 10,  8,  180, 1, 5, 634234, 47850.29, 1, 74.42, 1: 68; 2: 28; 3: 9; 4: 6; 5: 1; 
Yeast_Apoptosis, 321, 10,  8,  181, 1, 5, 633715, 47850.29, 1, 74.42, 1: 66; 2: 30; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 589,  8, 10,  181, 1, 5, 634016, 47850.29, 1, 74.42, 1: 66; 2: 30; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 347, 10,  8,  182, 1, 5, 633972, 47850.29, 1, 74.42, 1: 66; 2: 31; 3: 8; 4: 5; 5: 2; 
Yeast_Apoptosis, 784,  8, 10,  182, 1, 5, 633857, 47850.29, 1, 74.42, 1: 64; 2: 32; 3: 11; 4: 4; 5: 1; 
Yeast_Apoptosis, 178,  7, 12,  182, 1, 5, 658878, 47850.29, 1, 74.42, 1: 63; 2: 35; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 491,  6, 14,  183, 1, 5, 658659, 47850.29, 1, 74.42, 1: 59; 2: 40; 3: 9; 4: 3; 5: 1; 
Yeast_Apoptosis, 281,  7, 12,  183, 1, 5, 658987, 47850.29, 1, 74.42, 1: 62; 2: 35; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 119,  8, 10,  183, 1, 5, 634097, 47850.29, 1, 74.42, 1: 64; 2: 34; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis,  92,  6, 14,  183, 1, 5, 658776, 47850.29, 1, 74.42, 1: 68; 2: 29; 3: 5; 4: 8; 5: 2; 
Yeast_Apoptosis, 242, 10,  8,  183, 1, 5, 634375, 47850.29, 1, 74.42, 1: 62; 2: 36; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 603, 10,  8,  183, 1, 5, 633998, 47850.29, 1, 74.42, 1: 61; 2: 37; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 725, 10,  8,  183, 1, 5, 634113, 47850.29, 1, 74.42, 1: 64; 2: 31; 3: 12; 4: 4; 5: 1; 
Yeast_Apoptosis, 381, 10,  8,  183, 1, 5, 633868, 47850.29, 1, 74.42, 1: 64; 2: 34; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis, 429,  8, 10,  184, 1, 5, 634020, 47850.29, 1, 74.42, 1: 64; 2: 31; 3: 11; 4: 5; 5: 1; 
Yeast_Apoptosis,   0,  6, 14,  184, 1, 5, 658707, 47850.29, 1, 74.42, 1: 59; 2: 40; 3: 8; 4: 4; 5: 1; 
Yeast_Apoptosis, 496,  8, 10,  185, 1, 5, 633852, 47850.29, 1, 74.42, 1: 58; 2: 41; 3: 8; 4: 4; 5: 1; 
Yeast_Apoptosis, 914, 10,  8,  185, 1, 5, 633999, 47850.29, 1, 74.42, 1: 63; 2: 33; 3: 10; 4: 4; 5: 2; 
Yeast_Apoptosis, 519,  6, 14,  185, 1, 5, 658667, 47850.29, 1, 74.42, 1: 61; 2: 35; 3: 11; 4: 4; 5: 1; 
Yeast_Apoptosis, 749,  5, 15,  185, 1, 5, 596533, 47850.29, 0, 74.42, 1: 51; 2: 54; 3: 4; 4: 1; 5: 2; 
Yeast_Apoptosis, 388,  6, 14,  185, 1, 5, 658696, 47850.29, 1, 74.42, 1: 62; 2: 34; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis,  78,  8, 10,  185, 1, 5, 633961, 47850.29, 1, 74.42, 1: 66; 2: 28; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 591,  7, 12,  185, 1, 5, 658821, 47850.29, 1, 74.42, 1: 63; 2: 35; 3: 6; 4: 6; 5: 2; 
Yeast_Apoptosis, 821, 10,  8,  186, 1, 5, 633865, 47850.29, 1, 74.42, 1: 64; 2: 33; 3: 8; 4: 3; 5: 4; 
Yeast_Apoptosis, 247,  8, 10,  186, 1, 5, 634063, 47850.29, 1, 74.42, 1: 68; 2: 25; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis,  14,  7, 11,  186, 1, 5, 613281, 47850.29, 0, 74.42, 1: 50; 2: 55; 3: 3; 4: 3; 5: 1; 
Yeast_Apoptosis, 129,  8, 10,  186, 1, 5, 634077, 47850.29, 1, 74.42, 1: 65; 2: 27; 3: 14; 4: 5; 5: 1; 
Yeast_Apoptosis, 403,  6, 14,  186, 1, 5, 658918, 47850.29, 1, 74.42, 1: 62; 2: 32; 3: 13; 4: 4; 5: 1; 
Yeast_Apoptosis, 344, 10,  8,  186, 1, 5, 633948, 47850.29, 1, 74.42, 1: 63; 2: 32; 3: 10; 4: 6; 5: 1; 
Yeast_Apoptosis, 678,  7, 12,  186, 1, 5, 658686, 47850.29, 1, 74.42, 1: 62; 2: 33; 3: 11; 4: 5; 5: 1; 
Yeast_Apoptosis, 543, 10,  8,  186, 1, 5, 634245, 47850.29, 1, 74.42, 1: 65; 2: 29; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 641,  8, 10,  186, 1, 5, 634274, 47850.29, 1, 74.42, 1: 58; 2: 40; 3: 10; 4: 2; 5: 2; 
Yeast_Apoptosis, 714,  8, 10,  187, 1, 5, 634349, 47850.29, 1, 74.42, 1: 65; 2: 29; 3: 11; 4: 4; 5: 3; 
Yeast_Apoptosis, 442,  8, 10,  187, 1, 5, 634126, 47850.29, 1, 74.42, 1: 65; 2: 30; 3: 8; 4: 7; 5: 2; 
Yeast_Apoptosis, 810,  6, 14,  187, 1, 5, 659044, 47850.29, 1, 74.42, 1: 59; 2: 39; 3: 8; 4: 4; 5: 2; 
Yeast_Apoptosis, 808,  7, 12,  187, 1, 5, 659211, 47850.29, 1, 74.42, 1: 61; 2: 33; 3: 13; 4: 4; 5: 1; 
Yeast_Apoptosis, 718,  8, 10,  187, 1, 5, 634211, 47850.29, 1, 74.42, 1: 60; 2: 35; 3: 12; 4: 4; 5: 1; 
Yeast_Apoptosis, 630,  8, 10,  187, 1, 5, 634448, 47850.29, 1, 74.42, 1: 57; 2: 38; 3: 15; 4: 1; 5: 1; 
Yeast_Apoptosis, 596,  8, 10,  187, 1, 5, 633846, 47850.29, 1, 74.42, 1: 58; 2: 40; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 987, 10,  8,  187, 1, 5, 633897, 47850.29, 1, 74.42, 1: 64; 2: 30; 3: 10; 4: 7; 5: 1; 
Yeast_Apoptosis, 290, 10,  8,  187, 1, 5, 634186, 47850.29, 1, 74.42, 1: 64; 2: 29; 3: 12; 4: 6; 5: 1; 
Yeast_Apoptosis, 695,  8, 10,  188, 1, 5, 634036, 47850.29, 1, 74.42, 1: 58; 2: 38; 3: 11; 4: 4; 5: 1; 
Yeast_Apoptosis, 607,  5, 16,  188, 1, 5, 633986, 47850.29, 1, 74.42, 1: 57; 2: 41; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 894, 10,  8,  188, 1, 5, 634169, 47850.29, 1, 74.42, 1: 56; 2: 43; 3: 8; 4: 3; 5: 2; 
Yeast_Apoptosis, 767,  8, 10,  188, 1, 5, 634368, 47850.29, 1, 74.42, 1: 63; 2: 31; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 727,  7, 12,  189, 1, 5, 658503, 47850.29, 1, 74.42, 1: 60; 2: 36; 3: 10; 4: 3; 5: 3; 
Yeast_Apoptosis, 625,  7, 12,  189, 1, 5, 658542, 47850.29, 1, 74.42, 1: 64; 2: 29; 3: 11; 4: 6; 5: 2; 
Yeast_Apoptosis, 680,  6, 14,  189, 1, 5, 658814, 47850.29, 1, 74.42, 1: 58; 2: 38; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 590, 10,  8,  189, 1, 5, 634045, 47850.29, 1, 74.42, 1: 63; 2: 31; 3: 11; 4: 4; 5: 3; 
Yeast_Apoptosis, 880,  7, 12,  190, 1, 5, 658778, 47850.29, 1, 74.42, 1: 58; 2: 40; 3: 7; 4: 4; 5: 3; 
Yeast_Apoptosis, 189,  8, 10,  190, 1, 5, 634113, 47850.29, 1, 74.42, 1: 63; 2: 30; 3: 10; 4: 8; 5: 1; 
Yeast_Apoptosis, 128,  6, 14,  190, 1, 5, 659035, 47850.29, 1, 74.42, 1: 63; 2: 28; 3: 15; 4: 4; 5: 2; 
Yeast_Apoptosis, 823,  6, 14,  190, 1, 5, 658873, 47850.29, 1, 74.42, 1: 61; 2: 34; 3: 10; 4: 4; 5: 3; 
Yeast_Apoptosis, 228,  5, 16,  190, 1, 5, 633995, 47850.29, 1, 74.42, 1: 59; 2: 37; 3: 8; 4: 7; 5: 1; 
Yeast_Apoptosis, 995,  7, 12,  191, 1, 5, 658735, 47850.29, 1, 74.42, 1: 62; 2: 33; 3: 7; 4: 8; 5: 2; 
Yeast_Apoptosis, 924, 10,  8,  191, 1, 5, 633980, 47850.29, 1, 74.42, 1: 63; 2: 35; 3: 3; 4: 6; 5: 5; 
Yeast_Apoptosis, 482, 10,  8,  191, 1, 5, 634315, 47850.29, 1, 74.42, 1: 59; 2: 36; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 437,  8, 10,  191, 1, 5, 634106, 47850.29, 1, 74.42, 1: 58; 2: 39; 3: 8; 4: 4; 5: 3; 
Yeast_Apoptosis, 467,  6, 14,  191, 1, 5, 658269, 47850.29, 1, 74.42, 1: 54; 2: 42; 3: 12; 4: 3; 5: 1; 
Yeast_Apoptosis, 202,  5, 16,  191, 1, 5, 634045, 47850.29, 0, 74.42, 1: 53; 2: 45; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 453, 10,  8,  192, 1, 5, 634222, 47850.29, 0, 74.42, 1: 59; 2: 33; 3: 14; 4: 5; 5: 1; 
Yeast_Apoptosis, 635, 10,  8,  192, 1, 5, 634257, 47850.29, 1, 74.42, 1: 68; 2: 22; 3: 11; 4: 8; 5: 3; 
Yeast_Apoptosis, 623, 10,  8,  192, 1, 5, 634001, 47850.29, 1, 74.42, 1: 64; 2: 28; 3: 10; 4: 8; 5: 2; 
Yeast_Apoptosis, 960,  7, 12,  192, 1, 5, 658584, 47850.29, 1, 74.42, 1: 59; 2: 35; 3: 10; 4: 7; 5: 1; 
Yeast_Apoptosis, 986,  5, 16,  192, 1, 5, 633973, 47850.29, 1, 74.42, 1: 58; 2: 37; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 175,  8, 10,  192, 1, 5, 634228, 47850.29, 1, 74.42, 1: 62; 2: 31; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis, 595, 10,  8,  193, 1, 5, 634150, 47850.29, 1, 74.42, 1: 57; 2: 39; 3: 8; 4: 6; 5: 2; 
Yeast_Apoptosis, 329,  6, 14,  193, 1, 5, 658787, 47850.29, 1, 74.42, 1: 60; 2: 32; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 764,  5, 15,  193, 1, 5, 596484, 47850.29, 0, 74.42, 1: 45; 2: 59; 3: 4; 4: 2; 5: 2; 
Yeast_Apoptosis, 969, 11,  7,  193, 1, 5, 613266, 47850.29, 1, 74.42, 1: 57; 2: 38; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 470,  8, 10,  193, 1, 5, 634037, 47850.29, 1, 74.42, 1: 58; 2: 36; 3: 10; 4: 7; 5: 1; 
Yeast_Apoptosis, 794,  6, 14,  194, 1, 5, 658232, 47850.29, 1, 74.42, 1: 56; 2: 40; 3: 8; 4: 6; 5: 2; 
Yeast_Apoptosis, 932, 10,  8,  194, 1, 5, 634106, 47850.29, 1, 74.42, 1: 65; 2: 25; 3: 11; 4: 9; 5: 2; 
Yeast_Apoptosis, 868,  8, 10,  194, 1, 5, 633931, 47850.29, 1, 74.42, 1: 57; 2: 35; 3: 14; 4: 5; 5: 1; 
Yeast_Apoptosis, 263,  8, 10,  194, 1, 5, 633890, 47850.29, 1, 74.42, 1: 59; 2: 34; 3: 11; 4: 6; 5: 2; 
Yeast_Apoptosis, 513, 10,  8,  195, 1, 5, 634134, 47850.29, 1, 74.42, 1: 55; 2: 39; 3: 12; 4: 4; 5: 2; 
Yeast_Apoptosis, 760,  5, 16,  195, 1, 5, 633968, 47850.29, 1, 74.42, 1: 58; 2: 33; 3: 14; 4: 6; 5: 1; 
Yeast_Apoptosis,  37,  8, 10,  195, 1, 5, 634148, 47850.29, 1, 74.42, 1: 57; 2: 36; 3: 11; 4: 7; 5: 1; 
Yeast_Apoptosis, 505, 10,  8,  195, 1, 5, 634190, 47850.29, 1, 74.42, 1: 61; 2: 28; 3: 16; 4: 5; 5: 2; 
Yeast_Apoptosis, 358,  5, 15,  195, 1, 5, 596336, 47850.29, 0, 74.42, 1: 48; 2: 52; 3: 7; 4: 3; 5: 2; 
Yeast_Apoptosis, 705, 10,  8,  195, 1, 5, 634058, 47850.29, 1, 74.42, 1: 63; 2: 32; 3: 5; 4: 7; 5: 5; 
Yeast_Apoptosis, 992,  6, 14,  196, 1, 5, 658807, 47850.29, 1, 74.42, 1: 53; 2: 44; 3: 7; 4: 6; 5: 2; 
Yeast_Apoptosis, 258,  5, 16,  196, 1, 5, 634199, 47850.29, 1, 74.42, 1: 61; 2: 32; 3: 9; 4: 6; 5: 4; 
Yeast_Apoptosis, 744,  6, 14,  196, 1, 5, 658684, 47850.29, 1, 74.42, 1: 58; 2: 33; 3: 13; 4: 7; 5: 1; 
Yeast_Apoptosis, 659,  9,  9,  196, 1, 5, 639362, 47850.29, 1, 74.42, 1: 59; 2: 34; 3: 9; 4: 8; 5: 2; 
Yeast_Apoptosis,   1,  5, 16,  196, 1, 5, 634107, 47850.29, 1, 74.42, 1: 57; 2: 35; 3: 14; 4: 3; 5: 3; 
Yeast_Apoptosis,  95,  5, 15,  196, 1, 5, 596337, 47850.29, 1, 74.42, 1: 56; 2: 38; 3: 11; 4: 4; 5: 3; 
Yeast_Apoptosis,  43,  7, 12,  197, 1, 5, 658714, 47850.29, 1, 74.42, 1: 56; 2: 39; 3: 7; 4: 8; 5: 2; 
Yeast_Apoptosis, 182, 11,  7,  197, 1, 5, 613135, 47850.29, 1, 74.42, 1: 58; 2: 37; 3: 6; 4: 8; 5: 3; 
Yeast_Apoptosis, 488,  6, 14,  197, 1, 5, 658550, 47850.29, 1, 74.42, 1: 59; 2: 31; 3: 15; 4: 4; 5: 3; 
Yeast_Apoptosis, 490,  9,  9,  197, 1, 5, 639355, 47850.29, 1, 74.42, 1: 56; 2: 36; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 235, 10,  8,  197, 1, 5, 633728, 47850.29, 1, 74.42, 1: 61; 2: 32; 3: 7; 4: 9; 5: 3; 
Yeast_Apoptosis, 310, 10,  8,  197, 1, 5, 634298, 47850.29, 1, 74.42, 1: 61; 2: 31; 3: 8; 4: 10; 5: 2; 
Yeast_Apoptosis,  68,  6, 14,  198, 1, 5, 658520, 47850.29, 1, 74.42, 1: 55; 2: 37; 3: 12; 4: 7; 5: 1; 
Yeast_Apoptosis, 502,  6, 14,  198, 1, 5, 659132, 47850.29, 1, 74.42, 1: 55; 2: 37; 3: 12; 4: 7; 5: 1; 
Yeast_Apoptosis, 792, 10,  8,  198, 1, 5, 633901, 47850.29, 1, 74.42, 1: 58; 2: 34; 3: 9; 4: 10; 5: 1; 
Yeast_Apoptosis, 285,  7, 12,  198, 1, 5, 658410, 47850.29, 1, 74.42, 1: 58; 2: 33; 3: 13; 4: 5; 5: 3; 
Yeast_Apoptosis, 123,  8, 10,  198, 1, 5, 634255, 47850.29, 1, 74.42, 1: 58; 2: 35; 3: 10; 4: 5; 5: 4; 
Yeast_Apoptosis, 610, 10,  8,  198, 1, 5, 634030, 47850.29, 1, 74.42, 1: 59; 2: 31; 3: 13; 4: 7; 5: 2; 
Yeast_Apoptosis, 337,  7, 11,  199, 1, 5, 613059, 47850.29, 1, 74.42, 1: 56; 2: 39; 3: 6; 4: 8; 5: 3; 
Yeast_Apoptosis, 363,  7, 12,  199, 1, 5, 658688, 47850.29, 1, 74.42, 1: 56; 2: 37; 3: 9; 4: 8; 5: 2; 
Yeast_Apoptosis, 430,  5, 15,  199, 1, 5, 596312, 47850.29, 0, 74.42, 1: 52; 2: 43; 3: 10; 4: 4; 5: 3; 
Yeast_Apoptosis, 962,  7, 12,  199, 1, 5, 659203, 47850.29, 1, 74.42, 1: 57; 2: 33; 3: 13; 4: 8; 5: 1; 
Yeast_Apoptosis, 506,  8, 10,  199, 1, 5, 634108, 47850.29, 1, 74.42, 1: 60; 2: 28; 3: 15; 4: 7; 5: 2; 
Yeast_Apoptosis, 575,  7, 11,  199, 1, 5, 613185, 47850.29, 1, 74.42, 1: 54; 2: 40; 3: 9; 4: 7; 5: 2; 
Yeast_Apoptosis, 638,  9,  9,  199, 1, 5, 639117, 47850.29, 0, 74.42, 1: 56; 2: 37; 3: 10; 4: 6; 5: 3; 
Yeast_Apoptosis, 795, 10,  8,  199, 1, 5, 633990, 47850.29, 1, 74.42, 1: 56; 2: 37; 3: 9; 4: 8; 5: 2; 
Yeast_Apoptosis, 223,  7, 11,  200, 1, 5, 613380, 47850.29, 1, 74.42, 1: 54; 2: 38; 3: 12; 4: 6; 5: 2; 
Yeast_Apoptosis, 330,  5, 15,  200, 1, 5, 596417, 47850.29, 0, 74.42, 1: 49; 2: 46; 3: 10; 4: 6; 5: 1; 
Yeast_Apoptosis, 278,  6, 13,  200, 1, 5, 619519, 47850.29, 1, 74.42, 1: 57; 2: 35; 3: 9; 4: 9; 5: 2; 
Yeast_Apoptosis, 648,  9,  9,  200, 1, 5, 639229, 47850.29, 1, 74.42, 1: 53; 2: 39; 3: 12; 4: 7; 5: 1; 
Yeast_Apoptosis, 952,  7, 12,  200, 1, 5, 658603, 47850.29, 1, 74.42, 1: 51; 2: 41; 3: 15; 4: 3; 5: 2; 
Yeast_Apoptosis, 373,  7, 11,  201, 1, 5, 613158, 47850.29, 1, 74.42, 1: 52; 2: 42; 3: 10; 4: 5; 5: 3; 
Yeast_Apoptosis, 142,  7, 12,  201, 1, 5, 658827, 47850.29, 1, 74.42, 1: 55; 2: 36; 3: 11; 4: 9; 5: 1; 
Yeast_Apoptosis, 348,  9,  9,  201, 1, 5, 639102, 47850.29, 1, 74.42, 1: 53; 2: 40; 3: 11; 4: 5; 5: 3; 
Yeast_Apoptosis, 978,  9,  9,  201, 1, 5, 639248, 47850.29, 1, 74.42, 1: 51; 2: 41; 3: 13; 4: 6; 5: 1; 
Yeast_Apoptosis, 394, 10,  8,  201, 1, 5, 634039, 47850.29, 1, 74.42, 1: 60; 2: 31; 3: 9; 4: 8; 5: 4; 
Yeast_Apoptosis, 262,  7, 11,  201, 1, 5, 613203, 47850.29, 1, 74.42, 1: 55; 2: 36; 3: 12; 4: 7; 5: 2; 
Yeast_Apoptosis, 164,  7, 12,  201, 1, 5, 658723, 47850.29, 1, 74.42, 1: 59; 2: 27; 3: 17; 4: 8; 5: 1; 
Yeast_Apoptosis, 856,  6, 13,  201, 1, 5, 619678, 47850.29, 1, 74.42, 1: 54; 2: 38; 3: 10; 4: 9; 5: 1; 
Yeast_Apoptosis, 739,  9,  9,  201, 1, 5, 639445, 47850.29, 1, 74.42, 1: 56; 2: 35; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis, 756,  6, 13,  201, 1, 5, 619645, 47850.29, 1, 74.42, 1: 56; 2: 34; 3: 12; 4: 9; 5: 1; 
Yeast_Apoptosis, 553,  7, 12,  201, 1, 5, 658753, 47850.29, 1, 74.42, 1: 52; 2: 43; 3: 7; 4: 8; 5: 2; 
Yeast_Apoptosis, 839,  5, 16,  202, 1, 5, 634158, 47850.29, 1, 74.42, 1: 53; 2: 35; 3: 18; 4: 5; 5: 1; 
Yeast_Apoptosis, 644,  9,  9,  202, 1, 5, 639371, 47850.29, 1, 74.42, 1: 51; 2: 43; 3: 11; 4: 3; 5: 4; 
Yeast_Apoptosis, 219,  6, 13,  202, 1, 5, 619586, 47850.29, 1, 74.42, 1: 55; 2: 36; 3: 12; 4: 6; 5: 3; 
Yeast_Apoptosis, 670,  5, 16,  202, 1, 5, 634300, 47850.29, 1, 74.42, 1: 51; 2: 38; 3: 18; 4: 4; 5: 1; 
Yeast_Apoptosis, 809,  6, 13,  203, 1, 5, 619500, 47850.29, 1, 74.42, 1: 57; 2: 33; 3: 10; 4: 10; 5: 2; 
Yeast_Apoptosis, 424,  7, 11,  203, 1, 5, 613254, 47850.29, 1, 74.42, 1: 53; 2: 38; 3: 14; 4: 3; 5: 4; 
Yeast_Apoptosis, 812,  7, 12,  203, 1, 5, 658384, 47850.29, 1, 74.42, 1: 55; 2: 39; 3: 6; 4: 8; 5: 4; 
Yeast_Apoptosis, 848,  6, 14,  203, 1, 5, 658707, 47850.29, 1, 74.42, 1: 56; 2: 34; 3: 12; 4: 7; 5: 3; 
Yeast_Apoptosis, 265,  9,  9,  204, 1, 5, 639297, 47850.29, 1, 74.42, 1: 53; 2: 38; 3: 12; 4: 6; 5: 3; 
Yeast_Apoptosis, 298,  6, 13,  204, 1, 5, 619432, 47850.29, 1, 74.42, 1: 51; 2: 40; 3: 13; 4: 6; 5: 2; 
Yeast_Apoptosis, 368,  9,  9,  204, 1, 5, 639174, 47850.29, 1, 74.42, 1: 54; 2: 35; 3: 14; 4: 7; 5: 2; 
Yeast_Apoptosis, 752, 11,  7,  204, 1, 5, 613263, 47850.29, 1, 74.42, 1: 50; 2: 41; 3: 13; 4: 7; 5: 1; 
Yeast_Apoptosis, 143,  6, 14,  205, 1, 5, 658820, 47850.29, 1, 74.42, 1: 57; 2: 30; 3: 15; 4: 7; 5: 3; 
Yeast_Apoptosis, 320,  7, 11,  205, 1, 5, 613233, 47850.29, 1, 74.42, 1: 47; 2: 45; 3: 13; 4: 6; 5: 1; 
Yeast_Apoptosis, 814,  7, 12,  205, 1, 5, 658917, 47850.29, 1, 74.42, 1: 57; 2: 31; 3: 12; 4: 10; 5: 2; 
Yeast_Apoptosis,  66,  9,  9,  205, 1, 5, 639213, 47850.29, 1, 74.42, 1: 54; 2: 35; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis,  65,  7, 11,  205, 1, 5, 613302, 47850.29, 1, 74.42, 1: 54; 2: 35; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis, 586,  9,  9,  205, 1, 5, 638903, 47850.29, 1, 74.42, 1: 52; 2: 39; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis, 495,  6, 13,  205, 1, 5, 619659, 47850.29, 1, 74.42, 1: 55; 2: 35; 3: 12; 4: 6; 5: 4; 
Yeast_Apoptosis, 158, 10,  8,  205, 1, 5, 634138, 47850.29, 1, 74.42, 1: 57; 2: 33; 3: 10; 4: 8; 5: 4; 
Yeast_Apoptosis, 462,  5, 15,  205, 1, 5, 596385, 47850.29, 1, 74.42, 1: 53; 2: 36; 3: 15; 4: 5; 5: 3; 
Yeast_Apoptosis, 968,  7, 11,  205, 1, 5, 613241, 47850.29, 1, 74.42, 1: 55; 2: 31; 3: 18; 4: 6; 5: 2; 
Yeast_Apoptosis, 459,  9,  9,  205, 1, 5, 639132, 47850.29, 1, 74.42, 1: 52; 2: 40; 3: 8; 4: 11; 5: 1; 
Yeast_Apoptosis, 807,  9,  9,  206, 1, 5, 639189, 47850.29, 1, 74.42, 1: 52; 2: 39; 3: 10; 4: 9; 5: 2; 
Yeast_Apoptosis, 873,  6, 13,  206, 1, 5, 619604, 47850.29, 1, 74.42, 1: 47; 2: 45; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 681,  9,  9,  206, 1, 5, 639303, 47850.29, 1, 74.42, 1: 49; 2: 44; 3: 10; 4: 6; 5: 3; 
Yeast_Apoptosis, 758,  5, 15,  206, 1, 5, 596433, 47850.29, 1, 74.42, 1: 53; 2: 33; 3: 18; 4: 7; 5: 1; 
Yeast_Apoptosis,  52,  7, 11,  206, 1, 5, 613109, 47850.29, 1, 74.42, 1: 54; 2: 36; 3: 11; 4: 8; 5: 3; 
Yeast_Apoptosis, 140, 11,  7,  206, 1, 5, 613145, 47850.29, 1, 74.42, 1: 50; 2: 41; 3: 11; 4: 9; 5: 1; 
Yeast_Apoptosis, 147,  9,  9,  206, 1, 5, 639433, 47850.29, 0, 74.42, 1: 53; 2: 34; 3: 16; 4: 8; 5: 1; 
Yeast_Apoptosis, 562,  9,  9,  206, 1, 5, 639358, 47850.29, 1, 74.42, 1: 54; 2: 37; 3: 11; 4: 5; 5: 5; 
Yeast_Apoptosis, 508, 11,  7,  207, 1, 5, 613154, 47850.29, 1, 74.42, 1: 50; 2: 39; 3: 15; 4: 6; 5: 2; 
Yeast_Apoptosis,  44,  9,  9,  207, 1, 5, 638969, 47850.29, 1, 74.42, 1: 54; 2: 34; 3: 13; 4: 9; 5: 2; 
Yeast_Apoptosis, 433,  5, 16,  207, 1, 5, 634078, 47850.29, 1, 74.42, 1: 58; 2: 29; 3: 14; 4: 6; 5: 5; 
Yeast_Apoptosis, 870,  6, 13,  207, 1, 5, 619374, 47850.29, 1, 74.42, 1: 50; 2: 41; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis,  19,  7, 11,  207, 1, 5, 613122, 47850.29, 1, 74.42, 1: 53; 2: 38; 3: 10; 4: 7; 5: 4; 
Yeast_Apoptosis,   9,  7, 11,  207, 1, 5, 613246, 47850.29, 1, 74.42, 1: 50; 2: 39; 3: 15; 4: 6; 5: 2; 
