Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
582(475)
Melhor resultado nxn: PC12_Cell_Differentiation, 779,  8,  8,  147, 1, 2, 508032, 42822.98, 118, 0.00, 1: 71; 2: 38; 
PC12_Cell_Differentiation, 309,  7, 10,  153, 1, 3, 554352, 42822.98, 1, 55.91, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation,  69,  5, 13,  153, 1, 3, 515840, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 900,  8,  8,  153, 1, 3, 508032, 42822.98, 1, 55.91, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 214,  8,  8,  154, 1, 3, 508032, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 878,  5, 14,  154, 1, 3, 554144, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 490,  8,  8,  154, 1, 3, 508032, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 129, 11,  6,  154, 1, 3, 525309, 42822.98, 1, 55.91, 1: 65; 2: 43; 3: 1; 
PC12_Cell_Differentiation, 720,  8,  8,  155, 1, 3, 508032, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 6; 
PC12_Cell_Differentiation, 356,  8,  9,  155, 1, 3, 565833, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 6; 
PC12_Cell_Differentiation, 305,  6, 12,  155, 1, 3, 566653, 42822.98, 1, 55.91, 1: 65; 2: 42; 3: 2; 
PC12_Cell_Differentiation, 954,  8,  9,  155, 1, 3, 565926, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 5; 
PC12_Cell_Differentiation,  17, 11,  6,  155, 1, 3, 525298, 42822.98, 1, 55.91, 1: 64; 2: 44; 3: 1; 
PC12_Cell_Differentiation, 894,  8,  8,  156, 1, 3, 508032, 42822.98, 1, 55.91, 1: 64; 2: 43; 3: 2; 
PC12_Cell_Differentiation, 969,  8,  8,  156, 1, 3, 508032, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 3; 
PC12_Cell_Differentiation, 340,  8,  8,  156, 1, 3, 508032, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 4; 
PC12_Cell_Differentiation, 508,  6, 11,  157, 1, 3, 525293, 42822.98, 1, 55.91, 1: 63; 2: 44; 3: 2; 
PC12_Cell_Differentiation, 755,  8,  8,  157, 1, 3, 508032, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 5; 
PC12_Cell_Differentiation, 211,  7, 10,  157, 1, 3, 554292, 42822.98, 1, 55.91, 1: 65; 2: 40; 3: 4; 
PC12_Cell_Differentiation, 501,  8,  8,  158, 1, 3, 508032, 42822.98, 1, 55.91, 1: 66; 2: 37; 3: 6; 
PC12_Cell_Differentiation, 621,  8,  8,  159, 1, 3, 508032, 42822.98, 1, 55.91, 1: 61; 2: 46; 3: 2; 
PC12_Cell_Differentiation, 882,  5, 13,  164, 1, 3, 515840, 42822.98, 1, 55.91, 1: 61; 2: 41; 3: 7; 
PC12_Cell_Differentiation, 136, 10,  7,  145, 1, 4, 554355, 42822.98, 1, 55.91, 1: 75; 2: 33; 4: 1; 
PC12_Cell_Differentiation, 304, 10,  7,  147, 1, 4, 554489, 42822.98, 1, 55.91, 1: 74; 2: 33; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 286,  8,  9,  147, 1, 4, 566041, 42822.98, 1, 55.91, 1: 73; 2: 35; 4: 1; 
PC12_Cell_Differentiation, 470, 10,  7,  148, 1, 4, 554470, 42822.98, 1, 55.91, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 292,  7, 10,  148, 1, 4, 554202, 42822.98, 1, 55.91, 1: 72; 2: 36; 4: 1; 
PC12_Cell_Differentiation, 420,  7, 10,  148, 1, 4, 554331, 42822.98, 1, 55.91, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 659, 11,  6,  148, 1, 4, 525290, 42822.98, 1, 55.91, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 413,  7, 10,  149, 1, 4, 554468, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 339,  8,  9,  149, 1, 4, 566473, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 852,  8,  9,  149, 1, 4, 566510, 42822.98, 1, 55.91, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 521, 10,  7,  149, 1, 4, 554437, 42822.98, 1, 55.91, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 711,  7, 10,  149, 1, 4, 554229, 42822.98, 1, 55.91, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 594, 11,  6,  149, 1, 4, 525317, 42822.98, 1, 55.91, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 534,  8,  9,  149, 1, 4, 566278, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 387,  5, 14,  149, 1, 4, 554280, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 347, 10,  7,  149, 1, 4, 554412, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 817,  8,  9,  149, 1, 4, 566264, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 498, 11,  6,  149, 1, 4, 525205, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 769,  6, 12,  149, 1, 4, 566394, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 396,  6, 12,  149, 1, 4, 566148, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 779,  8,  8,  149, 1, 4, 508032, 42822.98, 1, 55.91, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation,  45, 10,  7,  149, 1, 4, 554092, 42822.98, 1, 55.91, 1: 73; 2: 34; 4: 2; 
PC12_Cell_Differentiation, 982,  7, 10,  149, 1, 4, 554619, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 618,  6, 12,  149, 1, 4, 566068, 42822.98, 1, 55.91, 1: 74; 2: 31; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 606, 10,  7,  149, 1, 4, 554446, 42822.98, 1, 55.91, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 883, 10,  7,  149, 1, 4, 554314, 42822.98, 1, 55.91, 1: 74; 2: 31; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 587,  8,  8,  150, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 348,  5, 14,  150, 1, 4, 554414, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 246, 10,  7,  150, 1, 4, 554391, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 330,  6, 12,  150, 1, 4, 566142, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 928,  8,  8,  150, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 762,  7, 10,  150, 1, 4, 554328, 42822.98, 1, 55.91, 1: 74; 2: 31; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 377, 11,  6,  150, 1, 4, 525307, 42822.98, 1, 55.91, 1: 72; 2: 35; 4: 2; 
PC12_Cell_Differentiation, 671,  8,  9,  150, 1, 4, 566732, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 457,  7, 10,  150, 1, 4, 554482, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 447,  7, 10,  150, 1, 4, 554485, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 931,  8,  8,  150, 1, 4, 508032, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 143,  7, 10,  150, 1, 4, 554255, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 693,  7, 10,  150, 1, 4, 554529, 42822.98, 1, 55.91, 1: 74; 2: 31; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 117, 11,  6,  150, 1, 4, 525311, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation,  62, 10,  7,  150, 1, 4, 554410, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 113,  6, 12,  150, 1, 4, 566069, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 522,  6, 12,  150, 1, 4, 566050, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation,  88, 10,  7,  150, 1, 4, 554386, 42822.98, 1, 55.91, 1: 73; 2: 32; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 752, 10,  7,  150, 1, 4, 554585, 42822.98, 1, 55.91, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 178, 11,  6,  150, 1, 4, 525285, 42822.98, 1, 55.91, 1: 73; 2: 33; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 743, 11,  6,  150, 1, 4, 525278, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 605, 11,  6,  150, 1, 4, 525272, 42822.98, 1, 55.91, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 494,  8,  8,  150, 1, 4, 508032, 42822.98, 1, 55.91, 1: 74; 2: 30; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 147,  5, 14,  151, 1, 4, 554100, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 893,  6, 12,  151, 1, 4, 566279, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 863,  7, 10,  151, 1, 4, 554690, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 209,  8,  9,  151, 1, 4, 566151, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 552, 10,  7,  151, 1, 4, 554528, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 216,  7, 10,  151, 1, 4, 554559, 42822.98, 1, 55.91, 1: 74; 2: 29; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 265, 11,  6,  151, 1, 4, 525223, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 784,  5, 13,  151, 1, 4, 515840, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 489,  6, 11,  151, 1, 4, 525303, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 761,  8,  9,  151, 1, 4, 566536, 42822.98, 1, 55.91, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 887,  6, 12,  151, 1, 4, 566495, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 312,  6, 11,  151, 1, 4, 525235, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 482,  8,  9,  151, 1, 4, 566424, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 540,  8,  9,  151, 1, 4, 566304, 42822.98, 1, 55.91, 1: 69; 2: 39; 4: 1; 
PC12_Cell_Differentiation, 408,  6, 12,  151, 1, 4, 566050, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 578,  7, 10,  151, 1, 4, 554386, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 118,  8,  8,  151, 1, 4, 508032, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 592,  6, 12,  151, 1, 4, 566113, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 836,  8,  8,  151, 1, 4, 508032, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 672,  8,  9,  151, 1, 4, 566142, 42822.98, 1, 55.91, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 705, 10,  7,  151, 1, 4, 554660, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation,  30,  8,  8,  151, 1, 4, 508032, 42822.98, 1, 55.91, 1: 71; 2: 36; 4: 2; 
PC12_Cell_Differentiation,  91,  7, 10,  151, 1, 4, 554529, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation,  86,  6, 12,  151, 1, 4, 566031, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 728,  8,  9,  151, 1, 4, 566391, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 557,  6, 11,  151, 1, 4, 525293, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 814,  7, 10,  151, 1, 4, 554544, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation,  44,  6, 12,  151, 1, 4, 566618, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 967, 11,  6,  151, 1, 4, 525265, 42822.98, 1, 55.91, 1: 69; 2: 39; 4: 1; 
PC12_Cell_Differentiation, 616,  6, 12,  151, 1, 4, 566277, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation,  52, 10,  7,  151, 1, 4, 554349, 42822.98, 1, 55.91, 1: 74; 2: 30; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 822,  6, 12,  151, 1, 4, 566506, 42822.98, 1, 55.91, 1: 74; 2: 30; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 403, 10,  7,  151, 1, 4, 554445, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 839,  7, 10,  151, 1, 4, 554394, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 791,  6, 12,  151, 1, 4, 566347, 42822.98, 1, 55.91, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 997,  8,  9,  151, 1, 4, 566009, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 132,  6, 11,  151, 1, 4, 525332, 42822.98, 1, 55.91, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 664,  6, 12,  151, 1, 4, 566543, 42822.98, 1, 55.91, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  38,  8,  8,  152, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 40; 4: 1; 
PC12_Cell_Differentiation, 353, 11,  6,  152, 1, 4, 525301, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 570,  6, 12,  152, 1, 4, 566276, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 212,  6, 11,  152, 1, 4, 525338, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 723, 11,  6,  152, 1, 4, 525217, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 963,  5, 13,  152, 1, 4, 515840, 42822.98, 1, 55.91, 1: 73; 2: 32; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 152,  7, 10,  152, 1, 4, 554400, 42822.98, 1, 55.91, 1: 72; 2: 32; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 207,  6, 12,  152, 1, 4, 566215, 42822.98, 1, 55.91, 1: 70; 2: 37; 4: 2; 
PC12_Cell_Differentiation, 885,  6, 12,  152, 1, 4, 566275, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 203, 10,  7,  152, 1, 4, 554118, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 751, 10,  7,  152, 1, 4, 554551, 42822.98, 1, 55.91, 1: 72; 2: 34; 4: 3; 
PC12_Cell_Differentiation, 471, 11,  6,  152, 1, 4, 525306, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 855,  6, 11,  152, 1, 4, 525315, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 283,  6, 12,  152, 1, 4, 566317, 42822.98, 1, 55.91, 1: 68; 2: 40; 4: 1; 
PC12_Cell_Differentiation, 935,  5, 14,  152, 1, 4, 554282, 42822.98, 1, 55.91, 1: 73; 2: 31; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 632,  8,  8,  152, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 224,  5, 14,  152, 1, 4, 554455, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 314,  8,  9,  152, 1, 4, 566086, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 407,  6, 12,  152, 1, 4, 566233, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 699,  7, 10,  152, 1, 4, 554295, 42822.98, 1, 55.91, 1: 68; 2: 40; 4: 1; 
PC12_Cell_Differentiation, 819, 11,  6,  152, 1, 4, 525315, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 150,  8,  9,  152, 1, 4, 566525, 42822.98, 1, 55.91, 1: 73; 2: 30; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 840, 11,  6,  152, 1, 4, 525224, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 858,  8,  9,  152, 1, 4, 566684, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 233, 10,  7,  152, 1, 4, 554510, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 897,  7, 10,  152, 1, 4, 554327, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 148,  7, 10,  152, 1, 4, 554443, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 269,  5, 14,  152, 1, 4, 554546, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 953, 10,  7,  152, 1, 4, 554369, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 324, 10,  7,  152, 1, 4, 554517, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 710, 10,  7,  152, 1, 4, 554445, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 913,  7, 10,  152, 1, 4, 554483, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 175, 10,  7,  152, 1, 4, 554117, 42822.98, 1, 55.91, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 741,  7, 10,  152, 1, 4, 554360, 42822.98, 1, 55.91, 1: 70; 2: 37; 4: 2; 
PC12_Cell_Differentiation, 806,  8,  9,  152, 1, 4, 566323, 42822.98, 1, 55.91, 1: 68; 2: 40; 4: 1; 
PC12_Cell_Differentiation, 944,  6, 12,  152, 1, 4, 566573, 42822.98, 1, 55.91, 1: 70; 2: 37; 4: 2; 
PC12_Cell_Differentiation, 676, 11,  6,  152, 1, 4, 525256, 42822.98, 1, 55.91, 1: 68; 2: 40; 4: 1; 
PC12_Cell_Differentiation, 600,  8,  9,  152, 1, 4, 566319, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation,   6,  6, 12,  152, 1, 4, 566099, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 164,  8,  9,  152, 1, 4, 566013, 42822.98, 1, 55.91, 1: 70; 2: 37; 4: 2; 
PC12_Cell_Differentiation, 165,  7, 10,  152, 1, 4, 554414, 42822.98, 1, 55.91, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation,  28,  5, 14,  152, 1, 4, 554288, 42822.98, 1, 55.91, 1: 74; 2: 28; 3: 6; 4: 1; 
PC12_Cell_Differentiation, 857, 10,  7,  153, 1, 4, 554655, 42822.98, 1, 55.91, 1: 68; 2: 39; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 399,  8,  9,  153, 1, 4, 566195, 42822.98, 1, 55.91, 1: 71; 2: 35; 4: 3; 
PC12_Cell_Differentiation, 661, 10,  7,  153, 1, 4, 554512, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 449,  8,  9,  153, 1, 4, 565992, 42822.98, 1, 55.91, 1: 70; 2: 35; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 244,  8,  8,  153, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 808,  7, 10,  153, 1, 4, 554395, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 238,  6, 12,  153, 1, 4, 566388, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 278,  6, 12,  153, 1, 4, 566012, 42822.98, 1, 55.91, 1: 69; 2: 38; 4: 2; 
PC12_Cell_Differentiation, 452, 11,  6,  153, 1, 4, 525290, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 998,  6, 12,  153, 1, 4, 566187, 42822.98, 1, 55.91, 1: 73; 2: 32; 4: 4; 
PC12_Cell_Differentiation,  26,  7, 10,  153, 1, 4, 554682, 42822.98, 1, 55.91, 1: 72; 2: 32; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 375,  7, 10,  153, 1, 4, 554358, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 764, 11,  6,  153, 1, 4, 525241, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 258,  7, 10,  153, 1, 4, 554419, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 650,  5, 14,  153, 1, 4, 554383, 42822.98, 1, 55.91, 1: 73; 2: 31; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 371,  5, 14,  153, 1, 4, 554062, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 268,  6, 11,  153, 1, 4, 525265, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation,  13,  5, 14,  153, 1, 4, 554530, 42822.98, 1, 55.91, 1: 72; 2: 31; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 637,  8,  8,  153, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 39; 3: 1; 4: 1; 
PC12_Cell_Differentiation,  16, 11,  6,  153, 1, 4, 525321, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation,  14,  6, 11,  153, 1, 4, 525291, 42822.98, 1, 55.91, 1: 72; 2: 31; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 984, 10,  7,  153, 1, 4, 554462, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 891, 11,  6,  153, 1, 4, 525262, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 289,  5, 13,  153, 1, 4, 515840, 42822.98, 1, 55.91, 1: 72; 2: 31; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 872,  8,  9,  153, 1, 4, 566504, 42822.98, 1, 55.91, 1: 70; 2: 35; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 775, 11,  6,  153, 1, 4, 525300, 42822.98, 1, 55.91, 1: 71; 2: 35; 4: 3; 
PC12_Cell_Differentiation, 598,  8,  8,  153, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 37; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 704, 11,  6,  153, 1, 4, 525379, 42822.98, 1, 55.91, 1: 68; 2: 39; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 514,  8,  8,  153, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 41; 4: 1; 
PC12_Cell_Differentiation, 577,  6, 12,  153, 1, 4, 566264, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 601,  5, 14,  153, 1, 4, 554175, 42822.98, 1, 55.91, 1: 72; 2: 32; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 418,  5, 14,  153, 1, 4, 554750, 42822.98, 1, 55.91, 1: 72; 2: 33; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 747,  8,  9,  153, 1, 4, 566376, 42822.98, 1, 55.91, 1: 70; 2: 36; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 166, 11,  6,  153, 1, 4, 525330, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 430,  8,  9,  153, 1, 4, 566109, 42822.98, 1, 55.91, 1: 71; 2: 35; 4: 3; 
PC12_Cell_Differentiation, 100,  6, 11,  153, 1, 4, 525337, 42822.98, 1, 55.91, 1: 71; 2: 34; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 317,  7, 10,  153, 1, 4, 554292, 42822.98, 1, 55.91, 1: 69; 2: 38; 4: 2; 
