Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2(500)
Melhor resultado nxn: Apoptosis_network,  40,  6,  8,   89, 1, 2, 371850, 7753.06, 32, 0.00, 1: 57; 2: 16; 
Apoptosis_network, 190,  7,  6,  105, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 24; 3: 1; 4: 2; 
Apoptosis_network, 985,  4, 12,  105, 1, 4, 371940, 7753.06, 1, 36.90, 1: 46; 2: 23; 3: 3; 4: 1; 
Apoptosis_network, 295,  6,  8,  105, 1, 4, 372157, 7753.06, 1, 36.90, 1: 51; 2: 15; 3: 4; 4: 3; 
Apoptosis_network, 497,  4, 12,  105, 1, 4, 372071, 7753.06, 1, 36.90, 1: 47; 2: 21; 3: 4; 4: 1; 
Apoptosis_network, 276,  4, 12,  105, 1, 4, 372092, 7753.06, 1, 36.90, 1: 47; 2: 22; 3: 2; 4: 2; 
Apoptosis_network, 522,  4, 12,  105, 1, 4, 371591, 7753.06, 1, 36.90, 1: 49; 2: 18; 3: 4; 4: 2; 
Apoptosis_network,  64,  4, 12,  105, 1, 4, 371987, 7753.06, 1, 36.90, 1: 48; 2: 20; 3: 3; 4: 2; 
Apoptosis_network, 258,  4, 12,  105, 1, 4, 371857, 7753.06, 1, 36.90, 1: 47; 2: 21; 3: 4; 4: 1; 
Apoptosis_network,  46,  5, 10,  105, 1, 4, 384444, 7753.06, 1, 36.90, 1: 46; 2: 23; 3: 3; 4: 1; 
Apoptosis_network, 177,  7,  6,  105, 1, 4, 330624, 7753.06, 1, 36.90, 1: 49; 2: 19; 3: 2; 4: 3; 
Apoptosis_network, 590,  7,  6,  105, 1, 4, 330624, 7753.06, 1, 36.90, 1: 51; 2: 16; 3: 2; 4: 4; 
Apoptosis_network, 581,  4, 12,  105, 1, 4, 372319, 7753.06, 1, 36.90, 1: 44; 2: 27; 3: 1; 4: 1; 
Apoptosis_network,  40,  6,  8,  105, 1, 4, 371850, 7753.06, 1, 36.90, 1: 49; 2: 18; 3: 4; 4: 2; 
Apoptosis_network, 247,  5, 10,  106, 1, 4, 384214, 7753.06, 1, 36.90, 1: 45; 2: 25; 3: 1; 4: 2; 
Apoptosis_network, 896,  7,  6,  106, 1, 4, 330624, 7753.06, 1, 36.90, 1: 49; 2: 19; 3: 1; 4: 4; 
Apoptosis_network, 367,  6,  8,  106, 1, 4, 372073, 7753.06, 1, 36.90, 1: 48; 2: 19; 3: 4; 4: 2; 
Apoptosis_network, 773,  7,  6,  106, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 22; 3: 4; 4: 1; 
Apoptosis_network, 903,  7,  6,  106, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 20; 3: 5; 4: 1; 
Apoptosis_network, 615,  6,  8,  106, 1, 4, 372042, 7753.06, 1, 36.90, 1: 46; 2: 22; 3: 4; 4: 1; 
Apoptosis_network, 782,  6,  8,  106, 1, 4, 371958, 7753.06, 1, 36.90, 1: 48; 2: 20; 3: 2; 4: 3; 
Apoptosis_network, 325,  5, 10,  106, 1, 4, 384210, 7753.06, 1, 36.90, 1: 45; 2: 25; 3: 1; 4: 2; 
Apoptosis_network, 388,  6,  8,  106, 1, 4, 371918, 7753.06, 1, 36.90, 1: 52; 2: 14; 3: 2; 4: 5; 
Apoptosis_network, 409,  4, 12,  106, 1, 4, 371729, 7753.06, 1, 36.90, 1: 46; 2: 23; 3: 2; 4: 2; 
Apoptosis_network, 327,  4, 12,  106, 1, 4, 371041, 7753.06, 1, 36.90, 1: 49; 2: 17; 3: 5; 4: 2; 
Apoptosis_network, 389,  6,  8,  106, 1, 4, 371902, 7753.06, 1, 36.90, 1: 50; 2: 16; 3: 4; 4: 3; 
Apoptosis_network, 810,  6,  8,  106, 1, 4, 372049, 7753.06, 1, 36.90, 1: 49; 2: 17; 3: 5; 4: 2; 
Apoptosis_network, 352,  7,  6,  107, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 20; 3: 4; 4: 2; 
Apoptosis_network, 682,  6,  8,  107, 1, 4, 372058, 7753.06, 0, 36.90, 1: 42; 2: 29; 3: 1; 4: 1; 
Apoptosis_network, 122,  4, 12,  107, 1, 4, 371842, 7753.06, 1, 36.90, 1: 44; 2: 26; 3: 1; 4: 2; 
Apoptosis_network, 781,  6,  8,  107, 1, 4, 371927, 7753.06, 1, 36.90, 1: 51; 2: 13; 3: 6; 4: 3; 
Apoptosis_network, 153,  6,  8,  107, 1, 4, 372084, 7753.06, 1, 36.90, 1: 50; 2: 15; 3: 5; 4: 3; 
Apoptosis_network, 524,  7,  6,  107, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 20; 3: 4; 4: 2; 
Apoptosis_network, 264,  7,  6,  107, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 20; 3: 4; 4: 2; 
Apoptosis_network,  74,  5, 10,  107, 1, 4, 383278, 7753.06, 1, 36.90, 1: 45; 2: 23; 3: 4; 4: 1; 
Apoptosis_network, 988,  7,  6,  107, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 6; 4: 1; 
Apoptosis_network, 967,  7,  6,  107, 1, 4, 330624, 7753.06, 1, 36.90, 1: 49; 2: 16; 3: 6; 4: 2; 
Apoptosis_network, 977,  4, 12,  107, 1, 4, 371729, 7753.06, 1, 36.90, 1: 46; 2: 22; 3: 3; 4: 2; 
Apoptosis_network, 577,  7,  6,  108, 1, 4, 330624, 7753.06, 1, 36.90, 1: 51; 2: 14; 3: 3; 4: 5; 
Apoptosis_network, 540,  4, 12,  108, 1, 4, 371980, 7753.06, 1, 36.90, 1: 48; 2: 17; 3: 6; 4: 2; 
Apoptosis_network, 263,  5, 10,  108, 1, 4, 383675, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 5; 4: 1; 
Apoptosis_network, 952,  4, 12,  108, 1, 4, 371987, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 5; 4: 1; 
Apoptosis_network, 541,  4, 12,  108, 1, 4, 371613, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 5; 4: 2; 
Apoptosis_network, 506,  4, 12,  108, 1, 4, 371662, 7753.06, 1, 36.90, 1: 48; 2: 18; 3: 4; 4: 3; 
Apoptosis_network, 543,  4, 12,  108, 1, 4, 371758, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 5; 4: 1; 
Apoptosis_network, 963,  5,  9,  108, 1, 4, 353259, 7753.06, 1, 36.90, 1: 44; 2: 25; 3: 2; 4: 2; 
Apoptosis_network, 555,  7,  6,  108, 1, 4, 330624, 7753.06, 1, 36.90, 1: 48; 2: 18; 3: 4; 4: 3; 
Apoptosis_network, 876,  6,  7,  108, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 767,  4, 12,  108, 1, 4, 372020, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 5; 4: 2; 
Apoptosis_network, 237,  7,  6,  108, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 20; 3: 3; 4: 3; 
Apoptosis_network, 361,  6,  8,  108, 1, 4, 372165, 7753.06, 1, 36.90, 1: 44; 2: 25; 3: 2; 4: 2; 
Apoptosis_network, 907,  7,  6,  108, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 21; 3: 4; 4: 2; 
Apoptosis_network, 610,  4, 12,  108, 1, 4, 371985, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 5; 4: 1; 
Apoptosis_network, 392,  4, 11,  108, 1, 4, 346104, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 934,  5, 10,  108, 1, 4, 383766, 7753.06, 1, 36.90, 1: 46; 2: 21; 3: 4; 4: 2; 
Apoptosis_network, 257,  4, 12,  109, 1, 4, 371987, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 170,  4, 12,  109, 1, 4, 371865, 7753.06, 1, 36.90, 1: 46; 2: 21; 3: 3; 4: 3; 
Apoptosis_network, 695,  6,  8,  109, 1, 4, 371528, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 5; 4: 1; 
Apoptosis_network,  54,  4, 12,  109, 1, 4, 371500, 7753.06, 1, 36.90, 1: 49; 2: 14; 3: 8; 4: 2; 
Apoptosis_network, 678,  4, 12,  109, 1, 4, 372139, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 6; 4: 2; 
Apoptosis_network, 666,  5, 10,  109, 1, 4, 384094, 7753.06, 1, 36.90, 1: 46; 2: 19; 3: 7; 4: 1; 
Apoptosis_network, 740,  4, 12,  109, 1, 4, 372105, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 613,  6,  8,  109, 1, 4, 372309, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 780,  6,  8,  109, 1, 4, 371953, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 6; 4: 1; 
Apoptosis_network, 776,  5, 10,  109, 1, 4, 383865, 7753.06, 1, 36.90, 1: 46; 2: 22; 3: 1; 4: 4; 
Apoptosis_network, 567,  6,  7,  109, 1, 4, 330624, 7753.06, 1, 36.90, 1: 41; 2: 29; 3: 2; 4: 1; 
Apoptosis_network, 242,  7,  6,  109, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 4; 4: 3; 
Apoptosis_network, 241,  4, 12,  109, 1, 4, 371794, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network,  43,  5, 10,  109, 1, 4, 384370, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 4; 4: 3; 
Apoptosis_network,  62,  6,  8,  109, 1, 4, 371697, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 4; 4: 3; 
Apoptosis_network, 578,  5, 10,  109, 1, 4, 384095, 7753.06, 1, 36.90, 1: 43; 2: 26; 3: 2; 4: 2; 
Apoptosis_network, 972,  4, 12,  109, 1, 4, 372086, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 6; 4: 1; 
Apoptosis_network, 981,  4, 12,  109, 1, 4, 371846, 7753.06, 0, 36.90, 1: 41; 2: 29; 3: 2; 4: 1; 
Apoptosis_network, 942,  5, 10,  109, 1, 4, 383907, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 6; 4: 1; 
Apoptosis_network, 320,  4, 11,  109, 1, 4, 346084, 7753.06, 1, 36.90, 1: 44; 2: 24; 3: 3; 4: 2; 
Apoptosis_network, 332,  5, 10,  109, 1, 4, 383899, 7753.06, 1, 36.90, 1: 47; 2: 17; 3: 8; 4: 1; 
Apoptosis_network, 339,  6,  8,  109, 1, 4, 371209, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 108,  6,  7,  109, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 382,  6,  8,  109, 1, 4, 371928, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 467,  6,  8,  109, 1, 4, 371972, 7753.06, 1, 36.90, 1: 48; 2: 19; 3: 1; 4: 5; 
Apoptosis_network, 355,  6,  8,  109, 1, 4, 371947, 7753.06, 1, 36.90, 1: 48; 2: 16; 3: 7; 4: 2; 
Apoptosis_network,  88,  4, 12,  109, 1, 4, 371829, 7753.06, 1, 36.90, 1: 46; 2: 19; 3: 7; 4: 1; 
Apoptosis_network, 385,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network, 592,  6,  8,  110, 1, 4, 371778, 7753.06, 1, 36.90, 1: 46; 2: 19; 3: 6; 4: 2; 
Apoptosis_network, 667,  6,  8,  110, 1, 4, 371863, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 912,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network, 193,  5,  9,  110, 1, 4, 353345, 7753.06, 1, 36.90, 1: 42; 2: 27; 3: 2; 4: 2; 
Apoptosis_network, 658,  5, 10,  110, 1, 4, 384097, 7753.06, 1, 36.90, 1: 43; 2: 25; 3: 3; 4: 2; 
Apoptosis_network, 999,  4, 12,  110, 1, 4, 371814, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 5; 4: 1; 
Apoptosis_network, 205,  4, 12,  110, 1, 4, 371990, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 5; 4: 1; 
Apoptosis_network, 714,  4, 12,  110, 1, 4, 371902, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network, 630,  5, 10,  110, 1, 4, 384191, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network, 927,  6,  7,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 445,  6,  8,  110, 1, 4, 371938, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 5; 4: 3; 
Apoptosis_network, 273,  6,  8,  110, 1, 4, 371780, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 513,  5, 10,  110, 1, 4, 384359, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network,  28,  6,  8,  110, 1, 4, 371564, 7753.06, 0, 36.90, 1: 48; 2: 17; 3: 4; 4: 4; 
Apoptosis_network, 966,  5, 10,  110, 1, 4, 383958, 7753.06, 1, 36.90, 1: 46; 2: 18; 3: 8; 4: 1; 
Apoptosis_network, 558,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 296,  5, 10,  110, 1, 4, 383833, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 251,  5,  9,  110, 1, 4, 353399, 7753.06, 1, 36.90, 1: 44; 2: 24; 3: 2; 4: 3; 
Apoptosis_network, 457,  6,  8,  110, 1, 4, 372012, 7753.06, 1, 36.90, 1: 46; 2: 21; 3: 2; 4: 4; 
Apoptosis_network,  13,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network, 442,  4, 12,  110, 1, 4, 372059, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 5; 4: 1; 
Apoptosis_network, 440,  4, 12,  110, 1, 4, 371778, 7753.06, 1, 36.90, 1: 45; 2: 22; 3: 3; 4: 3; 
Apoptosis_network, 437,  4, 12,  110, 1, 4, 372239, 7753.06, 1, 36.90, 1: 49; 2: 15; 3: 5; 4: 4; 
Apoptosis_network, 434,  6,  8,  110, 1, 4, 371876, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 5; 4: 3; 
Apoptosis_network, 429,  4, 12,  110, 1, 4, 371556, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network,  85,  6,  7,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 43; 2: 25; 3: 3; 4: 2; 
Apoptosis_network,  48,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 24; 3: 2; 4: 3; 
Apoptosis_network, 857,  5,  9,  110, 1, 4, 353282, 7753.06, 1, 36.90, 1: 41; 2: 28; 3: 3; 4: 1; 
Apoptosis_network, 801,  5, 10,  110, 1, 4, 383989, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 4; 4: 3; 
Apoptosis_network, 797,  6,  8,  110, 1, 4, 371975, 7753.06, 1, 36.90, 1: 46; 2: 21; 3: 2; 4: 4; 
Apoptosis_network, 811,  4, 12,  110, 1, 4, 371931, 7753.06, 1, 36.90, 1: 44; 2: 24; 3: 2; 4: 3; 
Apoptosis_network, 875,  6,  8,  110, 1, 4, 372130, 7753.06, 1, 36.90, 1: 49; 2: 17; 3: 1; 4: 6; 
Apoptosis_network, 156,  4, 12,  110, 1, 4, 371753, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network, 103,  4, 12,  110, 1, 4, 371997, 7753.06, 1, 36.90, 1: 43; 2: 25; 3: 3; 4: 2; 
Apoptosis_network, 863,  7,  6,  110, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 5; 4: 3; 
Apoptosis_network,  68,  5, 10,  111, 1, 4, 384263, 7753.06, 1, 36.90, 1: 42; 2: 26; 3: 3; 4: 2; 
Apoptosis_network, 584,  7,  6,  111, 1, 4, 330624, 7753.06, 0, 36.90, 1: 39; 2: 32; 4: 2; 
Apoptosis_network, 250,  6,  8,  111, 1, 4, 371813, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 4; 4: 3; 
Apoptosis_network, 787,  5, 10,  111, 1, 4, 384243, 7753.06, 0, 36.90, 1: 43; 2: 24; 3: 4; 4: 2; 
Apoptosis_network, 931,  6,  8,  111, 1, 4, 371735, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 230,  7,  6,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 45; 2: 19; 3: 8; 4: 1; 
Apoptosis_network, 267,  7,  6,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 526,  4, 11,  111, 1, 4, 346044, 7753.06, 1, 36.90, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 596,  5, 10,  111, 1, 4, 384143, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 4; 4: 4; 
Apoptosis_network, 661,  6,  8,  111, 1, 4, 371680, 7753.06, 1, 36.90, 1: 46; 2: 18; 3: 7; 4: 2; 
Apoptosis_network, 599,  9,  5,  111, 1, 4, 353318, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 737,  7,  6,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 48; 2: 15; 3: 7; 4: 3; 
Apoptosis_network, 616,  5, 10,  111, 1, 4, 384116, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 3; 4: 3; 
Apoptosis_network, 116,  4, 12,  111, 1, 4, 372181, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 744,  6,  8,  111, 1, 4, 371582, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 4; 4: 2; 
Apoptosis_network, 806,  4, 12,  111, 1, 4, 372141, 7753.06, 1, 36.90, 1: 46; 2: 18; 3: 7; 4: 2; 
Apoptosis_network, 464,  4, 11,  111, 1, 4, 345806, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 905,  4, 12,  111, 1, 4, 371852, 7753.06, 1, 36.90, 1: 47; 2: 18; 3: 4; 4: 4; 
Apoptosis_network,  11,  5, 10,  111, 1, 4, 383762, 7753.06, 1, 36.90, 1: 44; 2: 23; 3: 3; 4: 3; 
Apoptosis_network, 834,  7,  6,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 491,  6,  8,  111, 1, 4, 371535, 7753.06, 1, 36.90, 1: 49; 2: 15; 3: 4; 4: 5; 
Apoptosis_network, 381,  7,  6,  111, 1, 4, 330624, 7753.06, 0, 36.90, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 914,  6,  8,  111, 1, 4, 371758, 7753.06, 1, 36.90, 1: 47; 2: 17; 3: 6; 4: 3; 
Apoptosis_network, 308,  7,  6,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 47; 2: 17; 3: 6; 4: 3; 
Apoptosis_network, 724,  4, 11,  111, 1, 4, 346164, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 676,  5, 10,  111, 1, 4, 384011, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network,  87,  6,  7,  111, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 789,  5,  9,  112, 1, 4, 353248, 7753.06, 1, 36.90, 1: 41; 2: 26; 3: 5; 4: 1; 
Apoptosis_network,   5,  6,  7,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network,   4,  4, 12,  112, 1, 4, 371812, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 344,  7,  6,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 48; 2: 15; 3: 6; 4: 4; 
Apoptosis_network, 750,  9,  5,  112, 1, 4, 353287, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 889,  7,  6,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 48; 2: 14; 3: 8; 4: 3; 
Apoptosis_network, 758,  6,  7,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 822,  6,  8,  112, 1, 4, 371927, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 3; 4: 3; 
Apoptosis_network,  33,  5, 10,  112, 1, 4, 383963, 7753.06, 1, 36.90, 1: 46; 2: 18; 3: 6; 4: 3; 
Apoptosis_network, 793,  5, 10,  112, 1, 4, 384679, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 4; 4: 3; 
Apoptosis_network, 110,  6,  8,  112, 1, 4, 372154, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 477,  6,  8,  112, 1, 4, 371851, 7753.06, 1, 36.90, 1: 43; 2: 24; 3: 3; 4: 3; 
Apoptosis_network,   0,  6,  8,  112, 1, 4, 371993, 7753.06, 1, 36.90, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 483,  7,  6,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 17; 3: 8; 4: 2; 
Apoptosis_network, 290,  4, 12,  112, 1, 4, 372207, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 649,  5, 10,  112, 1, 4, 383751, 7753.06, 1, 36.90, 1: 45; 2: 21; 3: 3; 4: 4; 
Apoptosis_network, 195,  4, 11,  112, 1, 4, 346133, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 673,  4, 12,  112, 1, 4, 372037, 7753.06, 1, 36.90, 1: 42; 2: 24; 3: 6; 4: 1; 
Apoptosis_network, 711,  7,  6,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 46; 2: 20; 3: 2; 4: 5; 
Apoptosis_network, 924,  7,  6,  112, 1, 4, 330624, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 937,  7,  6,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 21; 3: 5; 4: 3; 
Apoptosis_network,  66,  4, 11,  113, 1, 4, 346220, 7753.06, 1, 36.90, 1: 40; 2: 27; 3: 5; 4: 1; 
Apoptosis_network, 482,  4, 12,  113, 1, 4, 371926, 7753.06, 1, 36.90, 1: 46; 2: 18; 3: 5; 4: 4; 
Apoptosis_network, 668,  5, 10,  113, 1, 4, 383601, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 4; 4: 3; 
Apoptosis_network, 576,  4, 12,  113, 1, 4, 372074, 7753.06, 1, 36.90, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 734,  6,  8,  113, 1, 4, 372077, 7753.06, 1, 36.90, 1: 45; 2: 18; 3: 8; 4: 2; 
Apoptosis_network, 187,  6,  8,  113, 1, 4, 372040, 7753.06, 1, 36.90, 1: 42; 2: 25; 3: 3; 4: 3; 
Apoptosis_network,  25,  4, 12,  113, 1, 4, 372056, 7753.06, 1, 36.90, 1: 42; 2: 23; 3: 7; 4: 1; 
Apoptosis_network, 650,  5,  9,  113, 1, 4, 353078, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 4; 4: 3; 
Apoptosis_network, 962,  4, 12,  113, 1, 4, 371991, 7753.06, 1, 36.90, 1: 47; 2: 16; 3: 6; 4: 4; 
Apoptosis_network, 956,  5, 10,  113, 1, 4, 383927, 7753.06, 1, 36.90, 1: 44; 2: 19; 3: 9; 4: 1; 
Apoptosis_network,  31,  4, 11,  113, 1, 4, 346002, 7753.06, 1, 36.90, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 271,  5,  9,  113, 1, 4, 353301, 7753.06, 1, 36.90, 1: 40; 2: 27; 3: 5; 4: 1; 
Apoptosis_network, 560,  4, 11,  113, 1, 4, 346030, 7753.06, 0, 36.90, 1: 40; 2: 27; 3: 5; 4: 1; 
Apoptosis_network, 256,  4, 12,  113, 1, 4, 371712, 7753.06, 1, 36.90, 1: 39; 2: 29; 3: 4; 4: 1; 
Apoptosis_network, 268,  6,  8,  113, 1, 4, 371758, 7753.06, 1, 36.90, 1: 46; 2: 19; 3: 3; 4: 5; 
Apoptosis_network, 148,  9,  5,  113, 1, 4, 353340, 7753.06, 1, 36.90, 1: 44; 2: 21; 3: 5; 4: 3; 
Apoptosis_network, 162,  6,  8,  113, 1, 4, 371946, 7753.06, 1, 36.90, 1: 45; 2: 19; 3: 6; 4: 3; 
Apoptosis_network, 338,  4, 12,  113, 1, 4, 371674, 7753.06, 1, 36.90, 1: 45; 2: 19; 3: 6; 4: 3; 
Apoptosis_network, 848,  7,  6,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 3; 4: 4; 
Apoptosis_network, 180,  4, 12,  113, 1, 4, 371851, 7753.06, 0, 36.90, 1: 40; 2: 28; 3: 3; 4: 2; 
Apoptosis_network, 346,  6,  7,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 41; 2: 26; 3: 4; 4: 2; 
Apoptosis_network, 840,  6,  8,  113, 1, 4, 372139, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 4; 4: 4; 
Apoptosis_network, 747,  6,  7,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 43; 2: 23; 3: 4; 4: 3; 
Apoptosis_network, 227,  6,  7,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 43; 2: 21; 3: 8; 4: 1; 
Apoptosis_network, 349,  6,  7,  113, 1, 4, 330624, 7753.06, 1, 36.90, 1: 44; 2: 20; 3: 7; 4: 2; 
Apoptosis_network, 733,  5, 10,  113, 1, 4, 384101, 7753.06, 1, 36.90, 1: 44; 2: 22; 3: 3; 4: 4; 
Apoptosis_network, 861,  4, 12,  113, 1, 4, 371923, 7753.06, 1, 36.90, 1: 43; 2: 22; 3: 6; 4: 2; 
Apoptosis_network, 742,  5, 10,  113, 1, 4, 383659, 7753.06, 1, 36.90, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 453,  6,  8,  113, 1, 4, 371861, 7753.06, 1, 36.90, 1: 42; 2: 26; 3: 1; 4: 4; 
Apoptosis_network,  60,  7,  6,  114, 1, 4, 330624, 7753.06, 1, 36.90, 1: 45; 2: 20; 3: 3; 4: 5; 
