Seed 1656949570
ARCH 1|F_ID 1|LIMIT 4
before: 
82(298)
Melhor resultado nxn: Yeast_Apoptosis, 315,  9,  9,  140, 1, 2, 639179, 14433.87, 0, 0.00, 1: 84; 2: 28; 
Yeast_Apoptosis, 171,  7, 11,  145, 1, 3, 613274, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 3; 
Yeast_Apoptosis, 156, 10,  8,  145, 1, 3, 634085, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 3; 
Yeast_Apoptosis, 392,  9,  9,  145, 1, 3, 638987, 14433.87, 1, 56.71, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis, 643, 11,  7,  145, 1, 3, 613255, 14433.87, 1, 56.71, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis, 606,  7, 12,  145, 1, 3, 658628, 14433.87, 1, 56.71, 1: 80; 2: 31; 3: 1; 
Yeast_Apoptosis,  23,  9,  9,  145, 1, 3, 639213, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 639,  9,  9,  145, 1, 3, 639061, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 3; 
Yeast_Apoptosis, 679,  6, 14,  145, 1, 3, 658679, 14433.87, 1, 56.71, 1: 83; 2: 25; 3: 4; 
Yeast_Apoptosis, 608,  7, 12,  145, 1, 3, 658939, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 596,  8, 10,  145, 1, 3, 633980, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 3; 
Yeast_Apoptosis, 727,  7, 12,  145, 1, 3, 658628, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 742,  5, 16,  145, 1, 3, 634170, 14433.87, 1, 56.71, 1: 83; 2: 25; 3: 4; 
Yeast_Apoptosis, 728,  7, 11,  146, 1, 3, 613176, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 485,  6, 14,  146, 1, 3, 658837, 14433.87, 1, 56.71, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 713,  8, 10,  146, 1, 3, 634170, 14433.87, 1, 56.71, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 409,  7, 12,  146, 1, 3, 658698, 14433.87, 1, 56.71, 1: 79; 2: 32; 3: 1; 
Yeast_Apoptosis, 706, 11,  7,  146, 1, 3, 613053, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 511,  9,  9,  146, 1, 3, 638787, 14433.87, 1, 56.71, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 703,  8, 10,  146, 1, 3, 634170, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 153, 10,  8,  146, 1, 3, 634181, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 342,  8, 10,  146, 1, 3, 633936, 14433.87, 1, 56.71, 1: 83; 2: 24; 3: 5; 
Yeast_Apoptosis, 120,  7, 11,  146, 1, 3, 613158, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 797, 10,  8,  146, 1, 3, 634193, 14433.87, 1, 56.71, 1: 82; 2: 26; 3: 4; 
Yeast_Apoptosis, 898,  8, 10,  146, 1, 3, 633972, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis,  82, 11,  7,  146, 1, 3, 613101, 14433.87, 1, 56.71, 1: 81; 2: 28; 3: 3; 
Yeast_Apoptosis, 431,  7, 11,  146, 1, 3, 613166, 14433.87, 1, 56.71, 1: 80; 2: 30; 3: 2; 
Yeast_Apoptosis, 202,  5, 16,  147, 1, 3, 634090, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis,  89,  9,  9,  147, 1, 3, 638915, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis, 494,  5, 16,  147, 1, 3, 634262, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 457,  6, 14,  147, 1, 3, 658878, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis, 179,  7, 12,  147, 1, 3, 658901, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 379,  7, 11,  147, 1, 3, 613254, 14433.87, 1, 56.71, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 915,  5, 15,  147, 1, 3, 596451, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis,  31,  9,  9,  147, 1, 3, 639150, 14433.87, 1, 56.71, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 119,  8, 10,  147, 1, 3, 634360, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 672,  8, 10,  147, 1, 3, 634111, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis, 550,  6, 13,  147, 1, 3, 619433, 14433.87, 1, 56.71, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 334,  6, 13,  147, 1, 3, 619482, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 546,  6, 14,  147, 1, 3, 658739, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis,  35, 11,  7,  147, 1, 3, 613274, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis,   5,  7, 11,  147, 1, 3, 613175, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 651,  6, 14,  147, 1, 3, 658896, 14433.87, 1, 56.71, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 597,  6, 13,  147, 1, 3, 619358, 14433.87, 1, 56.71, 1: 79; 2: 31; 3: 2; 
Yeast_Apoptosis, 695,  8, 10,  147, 1, 3, 634002, 14433.87, 1, 56.71, 1: 80; 2: 29; 3: 3; 
Yeast_Apoptosis, 925,  6, 13,  147, 1, 3, 619536, 14433.87, 1, 56.71, 1: 78; 2: 33; 3: 1; 
Yeast_Apoptosis, 104,  6, 13,  148, 1, 3, 619467, 14433.87, 1, 56.71, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis, 259,  8, 10,  148, 1, 3, 633892, 14433.87, 1, 56.71, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis, 111,  6, 13,  148, 1, 3, 619657, 14433.87, 1, 56.71, 1: 78; 2: 32; 3: 2; 
Yeast_Apoptosis, 845,  7, 12,  148, 1, 3, 658819, 14433.87, 1, 56.71, 1: 78; 2: 32; 3: 2; 
Yeast_Apoptosis, 374,  7, 11,  148, 1, 3, 613276, 14433.87, 1, 56.71, 1: 77; 2: 34; 3: 1; 
Yeast_Apoptosis, 882,  7, 11,  148, 1, 3, 613279, 14433.87, 1, 56.71, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis, 873,  6, 13,  148, 1, 3, 619444, 14433.87, 1, 56.71, 1: 82; 2: 24; 3: 6; 
Yeast_Apoptosis, 129,  8, 10,  148, 1, 3, 633949, 14433.87, 1, 56.71, 1: 79; 2: 30; 3: 3; 
Yeast_Apoptosis,  88,  5, 16,  149, 1, 3, 634151, 14433.87, 1, 56.71, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 113,  8, 10,  149, 1, 3, 634035, 14433.87, 1, 56.71, 1: 80; 2: 27; 3: 5; 
Yeast_Apoptosis, 589,  8, 10,  149, 1, 3, 634199, 14433.87, 1, 56.71, 1: 79; 2: 29; 3: 4; 
Yeast_Apoptosis, 499, 11,  7,  149, 1, 3, 613176, 14433.87, 1, 56.71, 1: 79; 2: 29; 3: 4; 
Yeast_Apoptosis, 473,  6, 13,  149, 1, 3, 619604, 14433.87, 1, 56.71, 1: 78; 2: 31; 3: 3; 
Yeast_Apoptosis, 794,  6, 14,  149, 1, 3, 658501, 14433.87, 1, 56.71, 1: 76; 2: 35; 3: 1; 
Yeast_Apoptosis, 813,  7, 11,  149, 1, 3, 613278, 14433.87, 1, 56.71, 1: 76; 2: 35; 3: 1; 
Yeast_Apoptosis, 115,  6, 13,  150, 1, 3, 619557, 14433.87, 1, 56.71, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 136,  5, 15,  150, 1, 3, 596462, 14433.87, 1, 56.71, 1: 79; 2: 28; 3: 5; 
Yeast_Apoptosis, 199,  7, 12,  150, 1, 3, 658816, 14433.87, 1, 56.71, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 602,  5, 16,  150, 1, 3, 634088, 14433.87, 1, 56.71, 1: 77; 2: 32; 3: 3; 
Yeast_Apoptosis, 612,  6, 13,  150, 1, 3, 619495, 14433.87, 1, 56.71, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 747,  5, 15,  150, 1, 3, 596435, 14433.87, 1, 56.71, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 502,  6, 14,  150, 1, 3, 658791, 14433.87, 1, 56.71, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 439,  6, 13,  150, 1, 3, 619569, 14433.87, 1, 56.71, 1: 76; 2: 34; 3: 2; 
Yeast_Apoptosis, 732,  5, 16,  150, 1, 3, 634181, 14433.87, 1, 56.71, 1: 77; 2: 32; 3: 3; 
Yeast_Apoptosis, 702, 10,  8,  150, 1, 3, 633949, 14433.87, 1, 56.71, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 261,  7, 11,  150, 1, 3, 613093, 14433.87, 1, 56.71, 1: 79; 2: 28; 3: 5; 
Yeast_Apoptosis, 569,  6, 13,  150, 1, 3, 619461, 14433.87, 1, 56.71, 1: 78; 2: 30; 3: 4; 
Yeast_Apoptosis, 451,  7, 11,  151, 1, 3, 613205, 14433.87, 1, 56.71, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis, 658,  5, 16,  151, 1, 3, 634147, 14433.87, 1, 56.71, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis,  36,  5, 15,  151, 1, 3, 596393, 14433.87, 1, 56.71, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis, 177,  6, 14,  151, 1, 3, 658682, 14433.87, 1, 56.71, 1: 78; 2: 29; 3: 5; 
Yeast_Apoptosis, 497,  5, 16,  151, 1, 3, 634169, 14433.87, 1, 56.71, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 355,  6, 14,  151, 1, 3, 658927, 14433.87, 1, 56.71, 1: 77; 2: 31; 3: 4; 
Yeast_Apoptosis, 101,  5, 15,  151, 1, 3, 596376, 14433.87, 1, 56.71, 1: 78; 2: 29; 3: 5; 
Yeast_Apoptosis, 901,  5, 16,  151, 1, 3, 634037, 14433.87, 1, 56.71, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 402,  5, 16,  151, 1, 3, 634213, 14433.87, 1, 56.71, 1: 78; 2: 29; 3: 5; 
Yeast_Apoptosis, 385,  5, 16,  151, 1, 3, 633827, 14433.87, 1, 56.71, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 885,  6, 13,  151, 1, 3, 619498, 14433.87, 1, 56.71, 1: 75; 2: 35; 3: 2; 
Yeast_Apoptosis, 771,  5, 15,  151, 1, 3, 596384, 14433.87, 1, 56.71, 1: 76; 2: 33; 3: 3; 
Yeast_Apoptosis, 486, 10,  8,  152, 1, 3, 634058, 14433.87, 1, 56.71, 1: 76; 2: 32; 3: 4; 
Yeast_Apoptosis, 730,  5, 15,  152, 1, 3, 596371, 14433.87, 1, 56.71, 1: 76; 2: 32; 3: 4; 
Yeast_Apoptosis, 607,  5, 16,  152, 1, 3, 634046, 14433.87, 1, 56.71, 1: 73; 2: 38; 3: 1; 
Yeast_Apoptosis, 656,  5, 16,  152, 1, 3, 634057, 14433.87, 1, 56.71, 1: 74; 2: 36; 3: 2; 
Yeast_Apoptosis, 251,  5, 15,  152, 1, 3, 596414, 14433.87, 1, 56.71, 1: 75; 2: 34; 3: 3; 
Yeast_Apoptosis, 427,  5, 16,  153, 1, 3, 634314, 14433.87, 1, 56.71, 1: 72; 2: 39; 3: 1; 
Yeast_Apoptosis, 823,  6, 14,  153, 1, 3, 658404, 14433.87, 1, 56.71, 1: 75; 2: 33; 3: 4; 
Yeast_Apoptosis,   1,  5, 16,  153, 1, 3, 634007, 14433.87, 1, 56.71, 1: 77; 2: 29; 3: 6; 
Yeast_Apoptosis, 226,  5, 15,  153, 1, 3, 596346, 14433.87, 1, 56.71, 1: 76; 2: 31; 3: 5; 
Yeast_Apoptosis, 232,  5, 16,  153, 1, 3, 633621, 14433.87, 1, 56.71, 1: 74; 2: 35; 3: 3; 
Yeast_Apoptosis, 662,  5, 16,  153, 1, 3, 634026, 14433.87, 1, 56.71, 1: 75; 2: 33; 3: 4; 
Yeast_Apoptosis, 491,  6, 14,  153, 1, 3, 658110, 14433.87, 1, 56.71, 1: 75; 2: 33; 3: 4; 
Yeast_Apoptosis, 225,  5, 15,  154, 1, 3, 596374, 14433.87, 1, 56.71, 1: 75; 2: 32; 3: 5; 
Yeast_Apoptosis, 709,  6, 13,  155, 1, 3, 619515, 14433.87, 1, 56.71, 1: 73; 2: 35; 3: 4; 
Yeast_Apoptosis, 710,  5, 15,  155, 1, 3, 596449, 14433.87, 1, 56.71, 1: 73; 2: 35; 3: 4; 
Yeast_Apoptosis, 125,  5, 15,  155, 1, 3, 596547, 14433.87, 1, 56.71, 1: 74; 2: 33; 3: 5; 
Yeast_Apoptosis, 512,  5, 15,  155, 1, 3, 596449, 14433.87, 1, 56.71, 1: 71; 2: 39; 3: 2; 
Yeast_Apoptosis, 165,  5, 15,  156, 1, 3, 596432, 14433.87, 1, 56.71, 1: 74; 2: 32; 3: 6; 
Yeast_Apoptosis, 919, 11,  7,  156, 1, 3, 613158, 14433.87, 1, 56.71, 1: 74; 2: 32; 3: 6; 
Yeast_Apoptosis, 764,  5, 15,  157, 1, 3, 596428, 14433.87, 1, 56.71, 1: 72; 2: 35; 3: 5; 
Yeast_Apoptosis, 611,  5, 16,  158, 1, 3, 634082, 14433.87, 1, 56.71, 1: 72; 2: 34; 3: 6; 
Yeast_Apoptosis, 324,  5, 15,  159, 1, 3, 596299, 14433.87, 1, 56.71, 1: 69; 2: 39; 3: 4; 
Yeast_Apoptosis, 887,  7, 12,  140, 1, 4, 658497, 14433.87, 1, 56.71, 1: 86; 2: 25; 4: 1; 
Yeast_Apoptosis, 375,  9,  9,  142, 1, 4, 639142, 14433.87, 1, 56.71, 1: 84; 2: 27; 4: 1; 
Yeast_Apoptosis, 590, 10,  8,  142, 1, 4, 634009, 14433.87, 1, 56.71, 1: 86; 2: 23; 3: 2; 4: 1; 
Yeast_Apoptosis, 391,  8, 10,  142, 1, 4, 634075, 14433.87, 1, 56.71, 1: 85; 2: 25; 3: 1; 4: 1; 
Yeast_Apoptosis, 983,  8, 10,  143, 1, 4, 634143, 14433.87, 1, 56.71, 1: 85; 2: 24; 3: 2; 4: 1; 
Yeast_Apoptosis, 131,  8, 10,  143, 1, 4, 633937, 14433.87, 1, 56.71, 1: 83; 2: 28; 4: 1; 
Yeast_Apoptosis,  22,  7, 11,  143, 1, 4, 613231, 14433.87, 1, 56.71, 1: 85; 2: 24; 3: 2; 4: 1; 
Yeast_Apoptosis, 235, 10,  8,  143, 1, 4, 633949, 14433.87, 1, 56.71, 1: 85; 2: 24; 3: 2; 4: 1; 
Yeast_Apoptosis, 903,  7, 12,  143, 1, 4, 658984, 14433.87, 1, 56.71, 1: 84; 2: 26; 3: 1; 4: 1; 
Yeast_Apoptosis, 541, 10,  8,  143, 1, 4, 634072, 14433.87, 1, 56.71, 1: 84; 2: 26; 3: 1; 4: 1; 
Yeast_Apoptosis, 685,  7, 12,  143, 1, 4, 658577, 14433.87, 1, 56.71, 1: 84; 2: 26; 3: 1; 4: 1; 
Yeast_Apoptosis,  19,  7, 11,  144, 1, 4, 613292, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 312, 10,  8,  144, 1, 4, 634120, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 870,  6, 13,  144, 1, 4, 619472, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 763, 11,  7,  144, 1, 4, 613030, 14433.87, 1, 56.71, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 714,  8, 10,  144, 1, 4, 634262, 14433.87, 1, 56.71, 1: 85; 2: 23; 3: 3; 4: 1; 
Yeast_Apoptosis, 736,  8, 10,  144, 1, 4, 634017, 14433.87, 1, 56.71, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 357,  6, 14,  144, 1, 4, 658725, 14433.87, 1, 56.71, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 765,  6, 14,  144, 1, 4, 658291, 14433.87, 1, 56.71, 1: 85; 2: 23; 3: 3; 4: 1; 
Yeast_Apoptosis, 806,  7, 12,  144, 1, 4, 658640, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis, 962,  7, 12,  144, 1, 4, 658595, 14433.87, 1, 56.71, 1: 82; 2: 29; 4: 1; 
Yeast_Apoptosis, 934,  6, 14,  144, 1, 4, 658731, 14433.87, 1, 56.71, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis,  41,  7, 12,  144, 1, 4, 658880, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 2; 4: 1; 
Yeast_Apoptosis,  42,  7, 12,  144, 1, 4, 658723, 14433.87, 1, 56.71, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 128,  6, 14,  144, 1, 4, 658736, 14433.87, 1, 56.71, 1: 83; 2: 27; 3: 1; 4: 1; 
Yeast_Apoptosis, 122,  7, 12,  145, 1, 4, 659011, 14433.87, 1, 56.71, 1: 85; 2: 24; 4: 3; 
Yeast_Apoptosis, 604,  9,  9,  145, 1, 4, 639212, 14433.87, 1, 56.71, 1: 81; 2: 30; 4: 1; 
Yeast_Apoptosis, 201, 10,  8,  145, 1, 4, 634084, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis,  27,  9,  9,  145, 1, 4, 639156, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 208, 10,  8,  145, 1, 4, 634271, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 718,  8, 10,  145, 1, 4, 634152, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 394, 10,  8,  145, 1, 4, 634001, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 960,  7, 12,  145, 1, 4, 658926, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis,  10,  9,  9,  145, 1, 4, 639268, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis, 338,  6, 14,  145, 1, 4, 658589, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 786,  7, 11,  145, 1, 4, 613077, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 879, 10,  8,  145, 1, 4, 634048, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 384,  7, 12,  145, 1, 4, 658178, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 347, 10,  8,  145, 1, 4, 634220, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 238, 10,  8,  145, 1, 4, 633876, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis, 918,  7, 12,  145, 1, 4, 658541, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 646,  8, 10,  145, 1, 4, 634043, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 482, 10,  8,  145, 1, 4, 634163, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 368,  9,  9,  145, 1, 4, 639289, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 2; 4: 1; 
Yeast_Apoptosis, 367, 10,  8,  145, 1, 4, 634250, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 260,  8, 10,  145, 1, 4, 633906, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis,  94,  9,  9,  145, 1, 4, 639390, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis, 493, 10,  8,  145, 1, 4, 634053, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 944, 10,  8,  145, 1, 4, 634218, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 3; 4: 1; 
Yeast_Apoptosis, 603, 10,  8,  145, 1, 4, 634197, 14433.87, 1, 56.71, 1: 83; 2: 27; 4: 2; 
Yeast_Apoptosis, 574,  9,  9,  145, 1, 4, 639052, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 1; 4: 2; 
Yeast_Apoptosis,  43,  7, 12,  145, 1, 4, 659108, 14433.87, 1, 56.71, 1: 84; 2: 25; 3: 1; 4: 2; 
Yeast_Apoptosis, 316, 11,  7,  145, 1, 4, 613204, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 976,  8, 10,  145, 1, 4, 634158, 14433.87, 1, 56.71, 1: 82; 2: 28; 3: 1; 4: 1; 
Yeast_Apoptosis, 855,  7, 12,  146, 1, 4, 659225, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 505, 10,  8,  146, 1, 4, 634212, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 678,  7, 12,  146, 1, 4, 658774, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 123,  8, 10,  146, 1, 4, 634241, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 281,  7, 12,  146, 1, 4, 658605, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis,  59, 10,  8,  146, 1, 4, 633944, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 2; 4: 2; 
Yeast_Apoptosis, 180,  7, 12,  146, 1, 4, 658710, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 231, 10,  8,  146, 1, 4, 634093, 14433.87, 1, 56.71, 1: 83; 2: 25; 3: 3; 4: 1; 
Yeast_Apoptosis, 912,  5, 16,  146, 1, 4, 634088, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 560,  7, 11,  146, 1, 4, 613082, 14433.87, 1, 56.71, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 474,  7, 11,  146, 1, 4, 613182, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 666,  7, 12,  146, 1, 4, 658631, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 423, 11,  7,  146, 1, 4, 613029, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 496,  8, 10,  146, 1, 4, 633998, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 369, 10,  8,  146, 1, 4, 633831, 14433.87, 1, 56.71, 1: 84; 2: 23; 3: 4; 4: 1; 
Yeast_Apoptosis,  86, 10,  8,  146, 1, 4, 634065, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 565,  6, 13,  146, 1, 4, 619621, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 971,  6, 13,  146, 1, 4, 619602, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 653,  9,  9,  146, 1, 4, 639219, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 429,  8, 10,  146, 1, 4, 634003, 14433.87, 1, 56.71, 1: 84; 2: 24; 3: 2; 4: 2; 
Yeast_Apoptosis, 188, 11,  7,  146, 1, 4, 613253, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 825,  7, 12,  146, 1, 4, 658884, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 680,  6, 14,  146, 1, 4, 658623, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 555,  8, 10,  146, 1, 4, 633937, 14433.87, 1, 56.71, 1: 86; 2: 22; 4: 4; 
Yeast_Apoptosis, 814,  7, 12,  146, 1, 4, 658691, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 305,  6, 13,  146, 1, 4, 619643, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 906,  9,  9,  146, 1, 4, 639241, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 291,  6, 13,  146, 1, 4, 619493, 14433.87, 1, 56.71, 1: 80; 2: 31; 4: 1; 
Yeast_Apoptosis, 549,  9,  9,  146, 1, 4, 639300, 14433.87, 1, 56.71, 1: 83; 2: 26; 3: 1; 4: 2; 
Yeast_Apoptosis, 331, 10,  8,  146, 1, 4, 634080, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 412,  6, 13,  146, 1, 4, 619554, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 719, 11,  7,  146, 1, 4, 613250, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 980,  6, 13,  146, 1, 4, 619722, 14433.87, 1, 56.71, 1: 81; 2: 29; 3: 1; 4: 1; 
Yeast_Apoptosis, 209,  7, 11,  146, 1, 4, 613237, 14433.87, 1, 56.71, 1: 82; 2: 27; 3: 2; 4: 1; 
Yeast_Apoptosis, 203,  7, 12,  146, 1, 4, 658809, 14433.87, 1, 56.71, 1: 83; 2: 25; 3: 3; 4: 1; 
Yeast_Apoptosis,  68,  6, 14,  147, 1, 4, 658925, 14433.87, 1, 56.71, 1: 82; 2: 26; 3: 3; 4: 1; 
Yeast_Apoptosis, 755, 11,  7,  147, 1, 4, 613122, 14433.87, 1, 56.71, 1: 83; 2: 25; 3: 2; 4: 2; 
