Seed 1656949570
ARCH 1|F_ID 1|LIMIT 4
before: 
242(251)
Melhor resultado nxn: PC12_Cell_Differentiation, 229,  8,  8,  146, 1, 2, 508032, 15314.41, 0, 0.00, 1: 72; 2: 37; 
PC12_Cell_Differentiation, 307,  6, 11,  150, 1, 3, 525292, 15314.41, 1, 58.25, 1: 69; 2: 39; 3: 1; 
PC12_Cell_Differentiation, 803,  8,  9,  150, 1, 3, 566269, 15314.41, 1, 58.25, 1: 69; 2: 39; 3: 1; 
PC12_Cell_Differentiation, 292,  7, 10,  150, 1, 3, 554415, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 3; 
PC12_Cell_Differentiation, 296,  6, 12,  150, 1, 3, 566009, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 2; 
PC12_Cell_Differentiation, 366, 11,  6,  150, 1, 3, 525293, 15314.41, 1, 58.25, 1: 69; 2: 39; 3: 1; 
PC12_Cell_Differentiation, 677,  6, 11,  150, 1, 3, 525248, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 2; 
PC12_Cell_Differentiation, 753, 10,  7,  150, 1, 3, 554435, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 3; 
PC12_Cell_Differentiation,  19,  6, 12,  150, 1, 3, 566364, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 2; 
PC12_Cell_Differentiation, 659, 11,  6,  150, 1, 3, 525319, 15314.41, 1, 58.25, 1: 69; 2: 39; 3: 1; 
PC12_Cell_Differentiation, 955, 10,  7,  150, 1, 3, 554510, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 3; 
PC12_Cell_Differentiation, 651,  8,  9,  150, 1, 3, 565971, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 4; 
PC12_Cell_Differentiation, 616,  6, 12,  150, 1, 3, 566149, 15314.41, 1, 58.25, 1: 73; 2: 31; 3: 5; 
PC12_Cell_Differentiation, 707, 11,  6,  150, 1, 3, 525312, 15314.41, 1, 58.25, 1: 69; 2: 39; 3: 1; 
PC12_Cell_Differentiation, 635,  5, 13,  150, 1, 3, 515840, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 3; 
PC12_Cell_Differentiation, 549,  8,  8,  151, 1, 3, 508032, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation, 709, 11,  6,  151, 1, 3, 525305, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation, 968,  5, 13,  151, 1, 3, 515840, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation, 511,  5, 14,  151, 1, 3, 554388, 15314.41, 1, 58.25, 1: 72; 2: 32; 3: 5; 
PC12_Cell_Differentiation, 780,  7, 10,  151, 1, 3, 554513, 15314.41, 1, 58.25, 1: 68; 2: 40; 3: 1; 
PC12_Cell_Differentiation, 360,  6, 12,  151, 1, 3, 565818, 15314.41, 1, 58.25, 1: 71; 2: 34; 3: 4; 
PC12_Cell_Differentiation, 322,  5, 13,  151, 1, 3, 515840, 15314.41, 1, 58.25, 1: 72; 2: 32; 3: 5; 
PC12_Cell_Differentiation, 634,  8,  8,  151, 1, 3, 508032, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation, 730,  8,  8,  151, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 40; 3: 1; 
PC12_Cell_Differentiation, 305,  6, 12,  151, 1, 3, 566440, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation,  57,  6, 11,  151, 1, 3, 525318, 15314.41, 1, 58.25, 1: 71; 2: 34; 3: 4; 
PC12_Cell_Differentiation, 655,  6, 11,  151, 1, 3, 525252, 15314.41, 1, 58.25, 1: 70; 2: 36; 3: 3; 
PC12_Cell_Differentiation, 752, 10,  7,  151, 1, 3, 554437, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 2; 
PC12_Cell_Differentiation, 577,  6, 12,  151, 1, 3, 566253, 15314.41, 1, 58.25, 1: 71; 2: 34; 3: 4; 
PC12_Cell_Differentiation,  45, 10,  7,  151, 1, 3, 554426, 15314.41, 1, 58.25, 1: 68; 2: 40; 3: 1; 
PC12_Cell_Differentiation, 106,  6, 12,  152, 1, 3, 566224, 15314.41, 1, 58.25, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 526, 10,  7,  152, 1, 3, 554177, 15314.41, 1, 58.25, 1: 68; 2: 39; 3: 2; 
PC12_Cell_Differentiation,  81,  6, 11,  152, 1, 3, 525256, 15314.41, 1, 58.25, 1: 72; 2: 31; 3: 6; 
PC12_Cell_Differentiation, 537,  7, 10,  152, 1, 3, 554563, 15314.41, 1, 58.25, 1: 70; 2: 35; 3: 4; 
PC12_Cell_Differentiation, 414,  5, 14,  152, 1, 3, 554313, 15314.41, 1, 58.25, 1: 70; 2: 35; 3: 4; 
PC12_Cell_Differentiation, 905,  8,  8,  152, 1, 3, 508032, 15314.41, 1, 58.25, 1: 71; 2: 33; 3: 5; 
PC12_Cell_Differentiation, 857, 10,  7,  152, 1, 3, 554639, 15314.41, 1, 58.25, 1: 68; 2: 39; 3: 2; 
PC12_Cell_Differentiation, 786,  5, 14,  152, 1, 3, 554247, 15314.41, 1, 58.25, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 583,  5, 14,  152, 1, 3, 554337, 15314.41, 1, 58.25, 1: 68; 2: 39; 3: 2; 
PC12_Cell_Differentiation, 771,  8,  9,  152, 1, 3, 566364, 15314.41, 1, 58.25, 1: 71; 2: 33; 3: 5; 
PC12_Cell_Differentiation, 973,  8,  8,  153, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 889,  5, 14,  153, 1, 3, 554383, 15314.41, 1, 58.25, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 820,  8,  8,  153, 1, 3, 508032, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 454, 10,  7,  153, 1, 3, 554532, 15314.41, 1, 58.25, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 480,  6, 11,  153, 1, 3, 525311, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 704, 11,  6,  153, 1, 3, 525249, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 639, 11,  6,  153, 1, 3, 525167, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation,  78,  8,  9,  153, 1, 3, 566339, 15314.41, 1, 58.25, 1: 66; 2: 42; 3: 1; 
PC12_Cell_Differentiation, 563,  8,  8,  153, 1, 3, 508032, 15314.41, 1, 58.25, 1: 66; 2: 42; 3: 1; 
PC12_Cell_Differentiation,  68,  6, 12,  153, 1, 3, 566106, 15314.41, 1, 58.25, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 371,  5, 14,  153, 1, 3, 554302, 15314.41, 1, 58.25, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 364,  5, 14,  153, 1, 3, 554292, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 172,  7, 10,  153, 1, 3, 554421, 15314.41, 1, 58.25, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 785,  8,  8,  153, 1, 3, 508032, 15314.41, 1, 58.25, 1: 67; 2: 40; 3: 2; 
PC12_Cell_Differentiation, 104,  5, 13,  154, 1, 3, 515840, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 556,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 243,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 188,  5, 13,  154, 1, 3, 515840, 15314.41, 1, 58.25, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 392,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 346,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 464,  8,  9,  154, 1, 3, 566673, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 338,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 500, 10,  7,  154, 1, 3, 554429, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 501,  8,  8,  154, 1, 3, 508032, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation,  80,  5, 13,  154, 1, 3, 515840, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 906,  8,  8,  155, 1, 3, 508032, 15314.41, 1, 58.25, 1: 64; 2: 44; 3: 1; 
PC12_Cell_Differentiation, 759,  5, 13,  155, 1, 3, 515840, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 5; 
PC12_Cell_Differentiation, 400,  8,  8,  155, 1, 3, 508032, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 4; 
PC12_Cell_Differentiation,   3,  8,  8,  155, 1, 3, 508032, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 5; 
PC12_Cell_Differentiation, 691, 11,  6,  155, 1, 3, 525249, 15314.41, 1, 58.25, 1: 66; 2: 40; 3: 3; 
PC12_Cell_Differentiation, 790,  5, 13,  155, 1, 3, 515840, 15314.41, 1, 58.25, 1: 66; 2: 40; 3: 3; 
PC12_Cell_Differentiation, 116,  8,  8,  155, 1, 3, 508032, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 4; 
PC12_Cell_Differentiation, 319,  8,  8,  156, 1, 3, 508032, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 5; 
PC12_Cell_Differentiation, 186,  8,  8,  156, 1, 3, 508032, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 4; 
PC12_Cell_Differentiation, 517,  8,  8,  156, 1, 3, 508032, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 4; 
PC12_Cell_Differentiation, 219,  8,  8,  156, 1, 3, 508032, 15314.41, 1, 58.25, 1: 65; 2: 41; 3: 3; 
PC12_Cell_Differentiation, 351, 11,  6,  156, 1, 3, 525300, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 5; 
PC12_Cell_Differentiation, 138,  8,  8,  157, 1, 3, 508032, 15314.41, 1, 58.25, 1: 63; 2: 44; 3: 2; 
PC12_Cell_Differentiation, 409, 11,  6,  158, 1, 3, 525198, 15314.41, 1, 58.25, 1: 64; 2: 41; 3: 4; 
PC12_Cell_Differentiation, 430,  8,  9,  146, 1, 4, 566215, 15314.41, 1, 58.25, 1: 74; 2: 34; 4: 1; 
PC12_Cell_Differentiation, 470, 10,  7,  147, 1, 4, 554443, 15314.41, 1, 58.25, 1: 76; 2: 29; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 967, 11,  6,  147, 1, 4, 525289, 15314.41, 1, 58.25, 1: 75; 2: 31; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 776,  8,  9,  147, 1, 4, 566359, 15314.41, 1, 58.25, 1: 74; 2: 33; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 203, 10,  7,  147, 1, 4, 554234, 15314.41, 1, 58.25, 1: 75; 2: 31; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 695,  7, 10,  147, 1, 4, 554456, 15314.41, 1, 58.25, 1: 75; 2: 31; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 154,  8,  9,  147, 1, 4, 566223, 15314.41, 1, 58.25, 1: 73; 2: 35; 4: 1; 
PC12_Cell_Differentiation, 431,  6, 12,  148, 1, 4, 566317, 15314.41, 1, 58.25, 1: 72; 2: 36; 4: 1; 
PC12_Cell_Differentiation, 460, 10,  7,  148, 1, 4, 554419, 15314.41, 1, 58.25, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 738,  8,  9,  148, 1, 4, 565792, 15314.41, 1, 58.25, 1: 74; 2: 32; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 483,  6, 11,  148, 1, 4, 525262, 15314.41, 1, 58.25, 1: 72; 2: 36; 4: 1; 
PC12_Cell_Differentiation, 853,  6, 11,  148, 1, 4, 525317, 15314.41, 1, 58.25, 1: 74; 2: 32; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 919,  6, 12,  148, 1, 4, 566291, 15314.41, 1, 58.25, 1: 74; 2: 32; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 110, 10,  7,  148, 1, 4, 554420, 15314.41, 1, 58.25, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 140, 10,  7,  148, 1, 4, 554328, 15314.41, 1, 58.25, 1: 73; 2: 34; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 897,  7, 10,  148, 1, 4, 554324, 15314.41, 1, 58.25, 1: 74; 2: 32; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 756,  7, 10,  149, 1, 4, 554547, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 239,  8,  9,  149, 1, 4, 566291, 15314.41, 1, 58.25, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 485,  7, 10,  149, 1, 4, 554568, 15314.41, 1, 58.25, 1: 75; 2: 29; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 229,  8,  8,  149, 1, 4, 508032, 15314.41, 1, 58.25, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 617, 10,  7,  149, 1, 4, 554407, 15314.41, 1, 58.25, 1: 73; 2: 34; 4: 2; 
PC12_Cell_Differentiation, 545,  8,  9,  149, 1, 4, 566178, 15314.41, 1, 58.25, 1: 74; 2: 32; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 806,  8,  9,  149, 1, 4, 566481, 15314.41, 1, 58.25, 1: 72; 2: 35; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 839,  7, 10,  149, 1, 4, 554304, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 680, 10,  7,  149, 1, 4, 554429, 15314.41, 1, 58.25, 1: 75; 2: 29; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 802, 10,  7,  149, 1, 4, 554436, 15314.41, 1, 58.25, 1: 73; 2: 34; 4: 2; 
PC12_Cell_Differentiation, 425,  6, 12,  149, 1, 4, 565772, 15314.41, 1, 58.25, 1: 74; 2: 31; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 687,  7, 10,  149, 1, 4, 554126, 15314.41, 1, 58.25, 1: 71; 2: 37; 4: 1; 
PC12_Cell_Differentiation, 993, 11,  6,  149, 1, 4, 525327, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 872,  8,  9,  149, 1, 4, 566461, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 984, 10,  7,  149, 1, 4, 554191, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 877,  6, 12,  149, 1, 4, 565892, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 2; 4: 1; 
PC12_Cell_Differentiation,  62, 10,  7,  149, 1, 4, 554627, 15314.41, 1, 58.25, 1: 75; 2: 30; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 631,  7, 10,  150, 1, 4, 554450, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 625,  8,  8,  150, 1, 4, 508032, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 661, 10,  7,  150, 1, 4, 554584, 15314.41, 1, 58.25, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 448,  7, 10,  150, 1, 4, 554497, 15314.41, 1, 58.25, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 808,  7, 10,  150, 1, 4, 554359, 15314.41, 1, 58.25, 1: 72; 2: 35; 4: 2; 
PC12_Cell_Differentiation, 202, 11,  6,  150, 1, 4, 525290, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 642, 10,  7,  150, 1, 4, 554441, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 468,  5, 14,  150, 1, 4, 554379, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 493,  8,  9,  150, 1, 4, 566003, 15314.41, 1, 58.25, 1: 71; 2: 36; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 320,  8,  9,  150, 1, 4, 566473, 15314.41, 1, 58.25, 1: 73; 2: 33; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 558, 10,  7,  150, 1, 4, 554244, 15314.41, 1, 58.25, 1: 72; 2: 35; 4: 2; 
PC12_Cell_Differentiation, 552, 10,  7,  150, 1, 4, 554418, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 737,  8,  9,  150, 1, 4, 566322, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 858,  8,  9,  150, 1, 4, 565952, 15314.41, 1, 58.25, 1: 74; 2: 31; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 475,  7, 10,  150, 1, 4, 554453, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 854, 10,  7,  150, 1, 4, 554288, 15314.41, 1, 58.25, 1: 74; 2: 31; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 309,  7, 10,  150, 1, 4, 554400, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 336,  6, 11,  150, 1, 4, 525296, 15314.41, 1, 58.25, 1: 70; 2: 38; 4: 1; 
PC12_Cell_Differentiation, 757,  7, 10,  150, 1, 4, 554462, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 146, 10,  7,  150, 1, 4, 554302, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 604,  7, 10,  150, 1, 4, 554450, 15314.41, 1, 58.25, 1: 74; 2: 31; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  87,  8,  9,  150, 1, 4, 566428, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 449,  8,  9,  150, 1, 4, 566252, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 569,  8,  8,  151, 1, 4, 508032, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 535, 11,  6,  151, 1, 4, 525316, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 205, 10,  7,  151, 1, 4, 554482, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 534,  8,  9,  151, 1, 4, 566176, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 280,  5, 13,  151, 1, 4, 515840, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation,   0,  7, 10,  151, 1, 4, 554489, 15314.41, 1, 58.25, 1: 71; 2: 36; 4: 2; 
PC12_Cell_Differentiation, 302,  8,  9,  151, 1, 4, 566353, 15314.41, 1, 58.25, 1: 75; 2: 28; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 667, 11,  6,  151, 1, 4, 525289, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 395, 10,  7,  151, 1, 4, 554442, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 212,  6, 11,  151, 1, 4, 525294, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 403, 10,  7,  151, 1, 4, 554256, 15314.41, 1, 58.25, 1: 73; 2: 31; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 221,  7, 10,  151, 1, 4, 554471, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 406,  6, 12,  151, 1, 4, 566178, 15314.41, 1, 58.25, 1: 74; 2: 29; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 408,  6, 12,  151, 1, 4, 566163, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 265, 11,  6,  151, 1, 4, 525221, 15314.41, 1, 58.25, 1: 71; 2: 36; 4: 2; 
PC12_Cell_Differentiation, 354,  5, 13,  151, 1, 4, 515840, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 594, 11,  6,  151, 1, 4, 525277, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 343,  5, 14,  151, 1, 4, 554203, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 242,  6, 11,  151, 1, 4, 525316, 15314.41, 1, 58.25, 1: 70; 2: 37; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 241,  8,  9,  151, 1, 4, 566412, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 347, 10,  7,  151, 1, 4, 554527, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 102,  7, 10,  151, 1, 4, 554432, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 885,  6, 12,  151, 1, 4, 566472, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 766,  8,  9,  151, 1, 4, 566123, 15314.41, 1, 58.25, 1: 75; 2: 29; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 178, 11,  6,  151, 1, 4, 525255, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 165,  7, 10,  151, 1, 4, 554396, 15314.41, 1, 58.25, 1: 74; 2: 30; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 164,  8,  9,  151, 1, 4, 566170, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 949,  7, 10,  151, 1, 4, 554297, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 770,  6, 11,  151, 1, 4, 525280, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation,  44,  6, 12,  151, 1, 4, 566246, 15314.41, 1, 58.25, 1: 71; 2: 36; 4: 2; 
PC12_Cell_Differentiation,   8, 10,  7,  151, 1, 4, 554489, 15314.41, 1, 58.25, 1: 74; 2: 31; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 143,  7, 10,  151, 1, 4, 554320, 15314.41, 1, 58.25, 1: 72; 2: 34; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 986, 11,  6,  151, 1, 4, 525302, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 751, 10,  7,  151, 1, 4, 554324, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 705, 10,  7,  151, 1, 4, 554732, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 938,  6, 12,  151, 1, 4, 566010, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 834,  8,  8,  151, 1, 4, 508032, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 837,  7, 10,  151, 1, 4, 554120, 15314.41, 1, 58.25, 1: 71; 2: 36; 4: 2; 
PC12_Cell_Differentiation, 133,  8,  9,  151, 1, 4, 566521, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 934,  6, 12,  151, 1, 4, 566223, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  51,  6, 11,  152, 1, 4, 525313, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 768, 10,  7,  152, 1, 4, 554373, 15314.41, 1, 58.25, 1: 71; 2: 35; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 560,  8,  9,  152, 1, 4, 566405, 15314.41, 1, 58.25, 1: 70; 2: 37; 4: 2; 
PC12_Cell_Differentiation, 576, 10,  7,  152, 1, 4, 554455, 15314.41, 1, 58.25, 1: 73; 2: 32; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 762,  7, 10,  152, 1, 4, 554352, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 916, 10,  7,  152, 1, 4, 554372, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 761,  8,  9,  152, 1, 4, 566312, 15314.41, 1, 58.25, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 925, 11,  6,  152, 1, 4, 525274, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation,  34,  6, 11,  152, 1, 4, 525298, 15314.41, 1, 58.25, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 597, 10,  7,  152, 1, 4, 554473, 15314.41, 1, 58.25, 1: 72; 2: 32; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 749,  7, 10,  152, 1, 4, 554591, 15314.41, 1, 58.25, 1: 72; 2: 32; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 287,  8,  8,  152, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 36; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 841,  6, 12,  152, 1, 4, 566228, 15314.41, 1, 58.25, 1: 72; 2: 33; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 499,  6, 12,  152, 1, 4, 566240, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 497,  5, 13,  152, 1, 4, 515840, 15314.41, 1, 58.25, 1: 74; 2: 29; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 860,  7, 10,  152, 1, 4, 554184, 15314.41, 1, 58.25, 1: 69; 2: 38; 3: 1; 4: 1; 
