Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
402(141)
Melhor resultado nxn: Lymphopoiesis_Regulatory_Network, 343,  9,  9,  203, 1, 2, 644760, 59924.28, 0, 0.00, 1: 113; 2: 45; 
Lymphopoiesis_Regulatory_Network,  15,  9,  9,  198, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 111,  7, 13,  198, 0, 4, 720858, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 108,  6, 15,  198, 0, 4, 714640, 59924.28, 1, 86.66, 0: 8; 1: 111; 2: 33; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  198, 0, 4, 714632, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 209,  8, 11,  199, 0, 4, 700545, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 791,  6, 14,  199, 0, 4, 668783, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 34; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network,  41,  7, 12,  199, 0, 4, 668774, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 42; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 210,  7, 13,  199, 0, 4, 721199, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network,  17,  9,  9,  199, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 361,  6, 14,  199, 0, 4, 668792, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network,  99,  8, 11,  199, 0, 4, 700739, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 364,  6, 14,  199, 0, 4, 668767, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 36; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 695,  9, 10,  199, 0, 4, 714584, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 429,  9, 10,  199, 0, 4, 714175, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 219,  7, 13,  199, 0, 4, 720788, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 161,  9, 10,  199, 0, 4, 714499, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 223,  8, 11,  199, 0, 4, 700289, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 44; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 425, 11,  8,  199, 0, 4, 700578, 59924.28, 1, 86.66, 0: 8; 1: 111; 2: 31; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 252,  6, 15,  199, 0, 4, 714493, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 887,  7, 12,  199, 0, 4, 668787, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 43; 4: 2; 
Lymphopoiesis_Regulatory_Network, 962,  7, 12,  199, 0, 4, 668745, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 806,  7, 12,  199, 0, 4, 668737, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 673,  9, 10,  199, 0, 4, 714626, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 681,  9,  9,  199, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 878,  7, 13,  199, 0, 4, 720689, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 449,  9, 10,  199, 0, 4, 714486, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  199, 0, 4, 700533, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 44; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 780,  9, 10,  199, 0, 4, 714538, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 129,  9, 10,  199, 0, 4, 714562, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 579, 11,  8,  199, 0, 4, 700691, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 194,  6, 14,  199, 0, 4, 668777, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 829,  7, 13,  199, 0, 4, 720705, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 594, 11,  8,  199, 0, 4, 700506, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 724, 12,  7,  199, 0, 4, 668808, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 879, 11,  8,  199, 0, 4, 700521, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 439,  7, 13,  199, 0, 4, 721081, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 36; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  199, 0, 4, 700510, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  199, 0, 4, 668655, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  199, 0, 4, 700390, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 303,  7, 12,  199, 0, 4, 668796, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 145,  7, 13,  199, 0, 4, 720831, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 615, 11,  8,  199, 0, 4, 700278, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 44; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 193, 12,  7,  200, 0, 4, 668774, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 34; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 404,  6, 15,  200, 0, 4, 714418, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 214,  9,  9,  200, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network,  65,  8, 11,  200, 0, 4, 700309, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  200, 0, 4, 668653, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 703,  9, 10,  200, 0, 4, 714475, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  200, 0, 4, 721099, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 327,  6, 16,  200, 0, 4, 748166, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 320,  8, 11,  200, 0, 4, 700439, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 820,  8, 11,  200, 0, 4, 700622, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 39; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 603, 11,  8,  200, 0, 4, 700311, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network,  51,  9, 10,  200, 0, 4, 714522, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network,  55,  7, 13,  200, 0, 4, 720967, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 339,  6, 16,  200, 0, 4, 748738, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 921,  6, 15,  200, 0, 4, 714165, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  200, 0, 4, 700638, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 44; 4: 2; 
Lymphopoiesis_Regulatory_Network, 685,  7, 12,  200, 0, 4, 668763, 59924.28, 1, 86.66, 0: 8; 1: 110; 2: 33; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 623, 11,  8,  200, 0, 4, 700533, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 532, 12,  7,  200, 0, 4, 668694, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 360,  7, 13,  200, 0, 4, 720873, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 45; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 987, 11,  8,  200, 0, 4, 700780, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 45; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 939,  6, 16,  200, 0, 4, 748734, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 526,  7, 13,  200, 0, 4, 721040, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 254,  8, 11,  200, 0, 4, 700621, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 36; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 899,  8, 11,  200, 0, 4, 700550, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 45; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 662,  6, 16,  200, 0, 4, 748380, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 408,  6, 15,  200, 0, 4, 714425, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 462,  6, 15,  200, 0, 4, 714496, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 176,  6, 14,  200, 0, 4, 668851, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 45; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 139,  6, 14,  200, 0, 4, 668706, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 959,  8, 11,  200, 0, 4, 700509, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 732,  6, 16,  200, 0, 4, 748425, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 180,  7, 12,  200, 0, 4, 668539, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 42; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 857, 12,  7,  200, 0, 4, 668717, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 183,  9, 10,  200, 0, 4, 713894, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 464, 12,  7,  200, 0, 4, 668696, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 42; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 192,  7, 13,  200, 0, 4, 721016, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 958,  6, 15,  200, 0, 4, 714594, 59924.28, 1, 86.66, 0: 8; 1: 111; 2: 31; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  200, 0, 4, 668615, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 123,  9, 10,  200, 0, 4, 714553, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 35; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 928,  7, 12,  201, 0, 4, 668735, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 347, 11,  8,  201, 0, 4, 700584, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 1; 4: 4; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  201, 0, 4, 714544, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 297,  9, 10,  201, 0, 4, 714374, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 45; 4: 2; 
Lymphopoiesis_Regulatory_Network, 641,  9, 10,  201, 0, 4, 714374, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 945,  9, 10,  201, 0, 4, 714814, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network,  28,  7, 12,  201, 0, 4, 668723, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 437,  9, 10,  201, 0, 4, 714368, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 1; 4: 4; 
Lymphopoiesis_Regulatory_Network, 855,  7, 12,  201, 0, 4, 668718, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 353,  8, 11,  201, 0, 4, 700583, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 37; 3: 1; 4: 4; 
Lymphopoiesis_Regulatory_Network, 362,  6, 14,  201, 0, 4, 668698, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 34; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 436,  7, 12,  201, 0, 4, 668607, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  201, 0, 4, 700515, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 370, 12,  7,  201, 0, 4, 668666, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network,  78,  9, 10,  201, 0, 4, 714526, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 286,  7, 13,  201, 0, 4, 721133, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 657,  9,  9,  201, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 44; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 435,  6, 15,  201, 0, 4, 714192, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 755, 12,  7,  201, 0, 4, 668718, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 358,  6, 15,  201, 0, 4, 714479, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 372,  6, 16,  201, 0, 4, 748286, 59924.28, 1, 86.66, 0: 8; 1: 110; 2: 32; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 468,  7, 12,  201, 0, 4, 668722, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 256,  9, 10,  201, 0, 4, 714162, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network,  86, 11,  8,  201, 0, 4, 700325, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  201, 0, 4, 700537, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 727,  7, 12,  201, 0, 4, 668827, 59924.28, 1, 86.66, 0: 8; 1: 102; 2: 46; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network,  56,  7, 13,  201, 0, 4, 720856, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 35; 3: 2; 4: 4; 
Lymphopoiesis_Regulatory_Network, 309,  8, 11,  201, 0, 4, 700087, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 42; 4: 3; 
Lymphopoiesis_Regulatory_Network, 217,  8, 11,  201, 0, 4, 700640, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 186, 12,  7,  201, 0, 4, 668719, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 580,  8, 11,  201, 0, 4, 700470, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 312, 11,  8,  201, 0, 4, 700504, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 222, 11,  8,  201, 0, 4, 700491, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 769,  6, 15,  201, 0, 4, 714361, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 859,  7, 13,  201, 0, 4, 720961, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 983,  9, 10,  201, 0, 4, 714478, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 950,  8, 11,  201, 0, 4, 700747, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 787,  6, 16,  201, 0, 4, 748401, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 36; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 484,  9, 10,  201, 0, 4, 714164, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 359,  8, 11,  202, 0, 4, 700369, 59924.28, 1, 86.66, 0: 8; 1: 109; 2: 31; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  202, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 447,  9, 10,  202, 0, 4, 714315, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 632,  6, 15,  202, 0, 4, 714519, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 273,  7, 12,  202, 0, 4, 668611, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 325,  6, 14,  202, 0, 4, 668769, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 812,  7, 12,  202, 0, 4, 668785, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 38; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 259,  9, 10,  202, 0, 4, 714227, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 43; 4: 3; 
Lymphopoiesis_Regulatory_Network, 573,  9, 10,  202, 0, 4, 714444, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 34; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 630,  9, 10,  202, 0, 4, 714891, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 34; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 317,  6, 15,  202, 0, 4, 714730, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 38; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 567,  8, 11,  202, 0, 4, 700493, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 44; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 759, 12,  7,  202, 0, 4, 668731, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 863,  7, 12,  202, 0, 4, 668740, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 36; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 136,  6, 15,  202, 0, 4, 714624, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 149,  6, 15,  202, 0, 4, 714351, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 43; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 290, 11,  8,  202, 0, 4, 700560, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 40; 4: 4; 
Lymphopoiesis_Regulatory_Network, 972,  7, 12,  202, 0, 4, 668864, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 306,  6, 15,  202, 0, 4, 714347, 59924.28, 1, 86.66, 0: 8; 1: 101; 2: 47; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 558, 11,  8,  202, 0, 4, 700485, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 36; 3: 2; 4: 4; 
Lymphopoiesis_Regulatory_Network, 548,  8, 11,  202, 0, 4, 700276, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 38; 3: 1; 4: 4; 
Lymphopoiesis_Regulatory_Network, 349,  7, 13,  202, 0, 4, 720823, 59924.28, 1, 86.66, 0: 8; 1: 110; 2: 32; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 343,  9,  9,  202, 0, 4, 644760, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 513, 11,  8,  202, 0, 4, 700454, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 890, 11,  8,  202, 0, 4, 700106, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 380,  6, 15,  202, 0, 4, 714251, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 43; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 512,  6, 15,  202, 0, 4, 714432, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 38; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 103, 11,  8,  202, 0, 4, 700637, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 43; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 670,  6, 16,  202, 0, 4, 748546, 59924.28, 1, 86.66, 0: 8; 1: 106; 2: 39; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 977,  6, 16,  202, 0, 4, 748151, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 41; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 961,  7, 13,  202, 0, 4, 720980, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 497,  6, 16,  202, 0, 4, 748600, 59924.28, 1, 86.66, 0: 8; 1: 107; 2: 37; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 379,  8, 11,  202, 0, 4, 700330, 59924.28, 1, 86.66, 0: 8; 1: 104; 2: 41; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 684,  7, 13,  202, 0, 4, 720278, 59924.28, 1, 86.66, 0: 8; 1: 108; 2: 35; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 698,  6, 15,  202, 0, 4, 714284, 59924.28, 1, 86.66, 0: 8; 1: 101; 2: 47; 3: 1; 4: 1; 
Lymphopoiesis_Regulatory_Network, 170,  9, 10,  202, 0, 4, 714798, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network,  62,  9, 10,  202, 0, 4, 714564, 59924.28, 1, 86.66, 0: 8; 1: 103; 2: 44; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 696,  7, 12,  202, 0, 4, 668838, 59924.28, 1, 86.66, 0: 8; 1: 105; 2: 40; 3: 3; 4: 2; 
