Seed 1656949570
ARCH 2|F_ID 1|LIMIT 2
before: 
192(976)
Melhor resultado nxn: Cholesterol_Regulatory_Pathway, 934,  6,  6,   45, 1, 2, 281825, 4783.71, 0, 0.00, 1: 41; 2: 2; 
Cholesterol_Regulatory_Pathway, 518,  6,  6,   49, 0, 2, 281855, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 503,  6,  6,   49, 0, 2, 281840, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 906,  7,  5,   49, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 431,  4, 10,   49, 0, 2, 308268, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 963,  4,  9,   49, 0, 2, 281767, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 560,  9,  4,   49, 0, 2, 281798, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 210,  4, 10,   49, 0, 2, 308419, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 557,  4, 10,   49, 0, 2, 307965, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 761,  5,  8,   49, 0, 2, 308617, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 543,  5,  8,   49, 0, 2, 308788, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 835,  4, 10,   49, 0, 2, 308525, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 162,  5,  8,   49, 0, 2, 308327, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 274,  6,  6,   49, 0, 2, 281769, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway, 287,  5,  8,   49, 0, 2, 308118, 4783.71, 1, 14.33, 0: 2; 1: 33; 2: 8; 
Cholesterol_Regulatory_Pathway,  40,  4, 10,   50, 0, 2, 308391, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 250,  5,  8,   50, 0, 2, 308348, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 566,  4, 10,   50, 0, 2, 308439, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 170,  6,  6,   50, 0, 2, 281844, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 562,  4, 10,   50, 0, 2, 308701, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 994,  4, 10,   50, 0, 2, 308354, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 253,  6,  6,   50, 0, 2, 281837, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 209,  5,  7,   50, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 280,  6,  6,   50, 0, 2, 281837, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 738,  5,  8,   50, 0, 2, 308318, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 277,  6,  6,   50, 0, 2, 282094, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 444,  5,  7,   50, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 823,  4, 10,   50, 0, 2, 308358, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 685,  6,  6,   50, 0, 2, 281759, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 794,  6,  6,   50, 0, 2, 281758, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 904,  9,  4,   50, 0, 2, 281787, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 372,  6,  6,   50, 0, 2, 281777, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway,  27,  6,  6,   50, 0, 2, 281846, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 937,  5,  7,   50, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 575,  5,  8,   50, 0, 2, 308306, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 259,  6,  6,   50, 0, 2, 281760, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 166,  5,  8,   50, 0, 2, 308298, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 612,  5,  8,   50, 0, 2, 308182, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 341,  4, 10,   50, 0, 2, 307949, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 222,  4, 10,   50, 0, 2, 308173, 4783.71, 1, 14.33, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 263,  5,  7,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway,  89,  4, 10,   51, 0, 2, 308518, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 597,  6,  6,   51, 0, 2, 281819, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 792,  7,  5,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 487,  4, 10,   51, 0, 2, 308075, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 509,  6,  6,   51, 0, 2, 281810, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 189,  5,  8,   51, 0, 2, 308405, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 225,  5,  8,   51, 0, 2, 308298, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 903,  4, 10,   51, 0, 2, 308620, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 817,  5,  7,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 849,  5,  8,   51, 0, 2, 308347, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 550,  5,  8,   51, 0, 2, 308434, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 236,  6,  6,   51, 0, 2, 281724, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 856,  5,  7,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 506,  4, 10,   51, 0, 2, 308285, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway,   7,  7,  5,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 796,  5,  7,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 219,  5,  7,   51, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 501,  9,  4,   51, 0, 2, 281748, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 805,  5,  8,   51, 0, 2, 308195, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway,  65,  4,  9,   51, 0, 2, 281801, 4783.71, 1, 14.33, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 804,  7,  5,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 943,  5,  8,   52, 0, 2, 308417, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 158,  5,  8,   52, 0, 2, 308000, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 178,  4,  9,   52, 0, 2, 281813, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 793,  4, 10,   52, 0, 2, 307785, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 133,  4, 10,   52, 0, 2, 308395, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 437,  6,  6,   52, 0, 2, 281863, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 514,  4,  9,   52, 0, 2, 281821, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 764,  5,  8,   52, 0, 2, 308432, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 184,  6,  6,   52, 0, 2, 281868, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 875,  6,  6,   52, 0, 2, 281840, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 645,  4,  9,   52, 0, 2, 281819, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 285,  7,  5,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 640,  4, 10,   52, 0, 2, 308385, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  13,  5,  8,   52, 0, 2, 308517, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 671,  5,  8,   52, 0, 2, 308318, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 627,  4, 10,   52, 0, 2, 308213, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 713,  5,  7,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 832,  5,  8,   52, 0, 2, 307989, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 337,  4,  9,   52, 0, 2, 281671, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 977,  4, 10,   52, 0, 2, 308334, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 595,  4,  9,   52, 0, 2, 281828, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 673,  5,  7,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 690,  4, 10,   52, 0, 2, 308403, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 345,  5,  8,   52, 0, 2, 308499, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 571,  5,  8,   52, 0, 2, 308288, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 568,  9,  4,   52, 0, 2, 281759, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,   4,  5,  8,   52, 0, 2, 308340, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 555,  4, 10,   52, 0, 2, 308786, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 892,  9,  4,   52, 0, 2, 281728, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 261,  4,  9,   52, 0, 2, 281773, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  91,  5,  8,   52, 0, 2, 308296, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 359,  9,  4,   52, 0, 2, 281761, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 366,  5,  7,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  97,  4,  9,   52, 0, 2, 281864, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 371,  5,  7,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 374,  5,  7,   52, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 686,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 428,  5,  8,   53, 0, 2, 308425, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 265,  4,  9,   53, 0, 2, 281744, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 868,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 276,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 857,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 237,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 828,  4, 10,   53, 0, 2, 308409, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 806,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 887,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 352,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 819,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 533,  4, 10,   53, 0, 2, 308480, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 936,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 659,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 510,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 753,  4, 10,   53, 0, 2, 308504, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 109,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 106,  4,  9,   53, 0, 2, 281828, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 526,  5,  8,   53, 0, 2, 308229, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 703,  6,  6,   53, 0, 2, 281805, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 527,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 953,  4, 10,   53, 0, 2, 308460, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 954,  4,  9,   53, 0, 2, 281739, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 541,  7,  5,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 552,  5,  8,   53, 0, 2, 308568, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 582,  5,  8,   53, 0, 2, 307714, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 599,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 614,  5,  7,   53, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 775,  6,  6,   53, 0, 2, 281829, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 455,  4, 10,   53, 0, 2, 308452, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 474,  4,  9,   53, 0, 2, 281820, 4783.71, 1, 14.33, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 204,  4,  9,   54, 0, 2, 281808, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 747,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 193,  5,  8,   54, 0, 2, 308595, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 705,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 365,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 624,  4,  9,   54, 0, 2, 281770, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 453,  4,  9,   54, 0, 2, 281804, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 478,  5,  8,   54, 0, 2, 308263, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 711,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 565,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 841,  5,  8,   54, 0, 2, 308327, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 573,  4,  9,   54, 0, 2, 281819, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 588,  5,  8,   54, 0, 2, 307979, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 601,  5,  7,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 394,  5,  7,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 173,  4, 10,   54, 0, 2, 308584, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 396,  5,  7,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 388,  5,  8,   54, 0, 2, 308647, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 864,  5,  8,   54, 0, 2, 307757, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  25,  5,  7,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 797,  7,  5,   54, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 869,  7,  5,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 430,  7,  5,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 346,  7,  5,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 410,  7,  5,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 706,  4,  9,   55, 0, 2, 281814, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 897,  5,  7,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 786,  4, 10,   55, 0, 2, 308629, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 778,  5,  7,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 288,  5,  7,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 724,  7,  5,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 179,  4,  9,   55, 0, 2, 281790, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway,  36,  5,  7,   55, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 992,  7,  5,   56, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 301,  5,  7,   56, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 789,  4,  9,   56, 0, 2, 281851, 4783.71, 1, 14.33, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 980,  5,  7,   57, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 25; 2: 16; 
Cholesterol_Regulatory_Pathway, 547,  5,  7,   57, 0, 2, 274295, 4783.71, 1, 14.33, 0: 2; 1: 25; 2: 16; 
Cholesterol_Regulatory_Pathway, 367,  6,  6,   47, 0, 3, 281624, 4783.71, 1, 14.33, 0: 2; 1: 36; 2: 4; 3: 1; 
Cholesterol_Regulatory_Pathway, 432,  9,  4,   47, 0, 3, 281732, 4783.71, 1, 14.33, 0: 2; 1: 36; 2: 4; 3: 1; 
Cholesterol_Regulatory_Pathway, 231,  6,  6,   48, 0, 3, 281869, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 824,  5,  8,   48, 0, 3, 308425, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 852,  6,  6,   48, 0, 3, 281759, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 351,  4, 10,   48, 0, 3, 308288, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 873,  6,  6,   48, 0, 3, 281868, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 660,  4, 10,   49, 0, 3, 307735, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 622,  6,  6,   49, 0, 3, 281882, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway,  23,  4, 10,   49, 0, 3, 308110, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 986,  5,  8,   49, 0, 3, 308469, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 145,  4, 10,   49, 0, 3, 307975, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 294,  4, 10,   49, 0, 3, 308232, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway,  19,  6,  6,   49, 0, 3, 281948, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 838,  6,  6,   49, 0, 3, 281443, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 642,  6,  6,   49, 0, 3, 281770, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 262,  5,  8,   49, 0, 3, 308036, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway, 667,  6,  6,   49, 0, 3, 281692, 4783.71, 1, 14.33, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway,  28,  6,  6,   49, 0, 3, 281785, 4783.71, 1, 14.33, 0: 2; 1: 34; 2: 6; 3: 1; 
