Seed 1656949570
ARCH 1|F_ID 3|LIMIT 3
before: 
02(686)
Melhor resultado nxn: Glucose_Repression_Signaling_2009, 805,  9,  9,  127, 1, 2, 639015, 43827.16, 0, 0.00, 1: 85; 2: 21; 
Glucose_Repression_Signaling_2009,   5,  7, 11,  130, 1, 2, 613185, 43827.16, 1, 54.13, 1: 82; 2: 24; 
Glucose_Repression_Signaling_2009, 992,  6, 14,  130, 1, 2, 658795, 43827.16, 1, 54.13, 1: 82; 2: 24; 
Glucose_Repression_Signaling_2009, 967,  7, 12,  130, 1, 2, 658735, 43827.16, 1, 54.13, 1: 82; 2: 24; 
Glucose_Repression_Signaling_2009, 605,  7, 11,  131, 1, 2, 613032, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 613,  6, 14,  131, 1, 2, 658864, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 608,  7, 12,  131, 1, 2, 658919, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 143,  6, 14,  131, 1, 2, 658876, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 887,  7, 12,  131, 1, 2, 658300, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 932, 10,  8,  131, 1, 2, 634175, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 426, 10,  8,  131, 1, 2, 633974, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 424,  7, 11,  131, 1, 2, 613263, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 421,  9,  9,  131, 1, 2, 639294, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 134,  7, 11,  131, 1, 2, 613190, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 928,  7, 12,  131, 1, 2, 658843, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 281,  7, 12,  131, 1, 2, 658692, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 639,  9,  9,  131, 1, 2, 639097, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 918,  7, 12,  131, 1, 2, 658832, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 290, 10,  8,  131, 1, 2, 634026, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 297,  8, 10,  131, 1, 2, 634221, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 721, 11,  7,  131, 1, 2, 613284, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 347, 10,  8,  131, 1, 2, 633994, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 714,  8, 10,  131, 1, 2, 634176, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 331, 10,  8,  131, 1, 2, 633932, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 590, 10,  8,  131, 1, 2, 634474, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 957,  9,  9,  131, 1, 2, 638845, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 496,  8, 10,  131, 1, 2, 633964, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 540,  8, 10,  131, 1, 2, 634267, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009,  33,  8, 10,  131, 1, 2, 634120, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 488,  6, 14,  131, 1, 2, 658616, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 204, 10,  8,  131, 1, 2, 634308, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009,  60, 10,  8,  131, 1, 2, 634216, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 827,  6, 14,  131, 1, 2, 658547, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 155,  7, 12,  131, 1, 2, 658149, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 979, 11,  7,  131, 1, 2, 613333, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 799,  7, 12,  131, 1, 2, 658716, 43827.16, 1, 54.13, 1: 81; 2: 25; 
Glucose_Repression_Signaling_2009, 190,  6, 14,  132, 1, 2, 657322, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 187,  6, 14,  132, 1, 2, 658359, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 858,  7, 11,  132, 1, 2, 613221, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 304,  6, 14,  132, 1, 2, 658824, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 722,  7, 11,  132, 1, 2, 613188, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 113,  8, 10,  132, 1, 2, 633803, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 298,  6, 13,  132, 1, 2, 619194, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 319,  9,  9,  132, 1, 2, 638999, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 697,  9,  9,  132, 1, 2, 639235, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 240,  5, 16,  132, 1, 2, 634170, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 167,  7, 11,  132, 1, 2, 613122, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 961,  6, 13,  132, 1, 2, 619567, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 983,  8, 10,  132, 1, 2, 634061, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 869,  6, 14,  132, 1, 2, 658410, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 276, 10,  8,  132, 1, 2, 634208, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 129,  8, 10,  132, 1, 2, 633963, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 891,  7, 11,  132, 1, 2, 613139, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 830,  7, 11,  132, 1, 2, 613403, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 736,  8, 10,  132, 1, 2, 634124, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 740,  6, 14,  132, 1, 2, 658647, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 812,  7, 12,  132, 1, 2, 658778, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 168,  7, 11,  132, 1, 2, 613187, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 982,  9,  9,  132, 1, 2, 638793, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 791,  6, 14,  132, 1, 2, 658326, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009,  27,  9,  9,  132, 1, 2, 639371, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 786,  7, 11,  132, 1, 2, 612805, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 237,  7, 12,  132, 1, 2, 658589, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 549,  9,  9,  132, 1, 2, 639401, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 596,  8, 10,  132, 1, 2, 634287, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 589,  8, 10,  132, 1, 2, 634153, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 436,  7, 12,  132, 1, 2, 658864, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009,  10,  9,  9,  132, 1, 2, 639255, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009,  66,  9,  9,  132, 1, 2, 639362, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 612,  6, 13,  132, 1, 2, 619565, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009,  63, 11,  7,  132, 1, 2, 613292, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 420,  6, 13,  132, 1, 2, 619487, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 418, 11,  7,  132, 1, 2, 613190, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 563,  7, 11,  132, 1, 2, 613400, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009,  89,  9,  9,  132, 1, 2, 639022, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 553,  7, 12,  132, 1, 2, 658757, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 538, 10,  8,  132, 1, 2, 634005, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 387,  6, 13,  132, 1, 2, 619712, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 386,  7, 11,  132, 1, 2, 613286, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 336,  7, 11,  132, 1, 2, 613294, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 695,  8, 10,  132, 1, 2, 633963, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 959,  7, 11,  132, 1, 2, 613477, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 689,  9,  9,  132, 1, 2, 638978, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 517,  9,  9,  132, 1, 2, 639612, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 353,  7, 11,  132, 1, 2, 613338, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 674, 11,  7,  132, 1, 2, 613234, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 371,  9,  9,  132, 1, 2, 639066, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 377, 11,  7,  132, 1, 2, 613023, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 536,  6, 13,  132, 1, 2, 619444, 43827.16, 1, 54.13, 1: 80; 2: 26; 
Glucose_Repression_Signaling_2009, 857, 11,  7,  133, 1, 2, 613216, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 209,  7, 11,  133, 1, 2, 613190, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 854, 11,  7,  133, 1, 2, 613281, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 573,  8, 10,  133, 1, 2, 634241, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 515,  8, 10,  133, 1, 2, 634182, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 227, 11,  7,  133, 1, 2, 613216, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 483,  6, 14,  133, 1, 2, 658582, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 795, 10,  8,  133, 1, 2, 634030, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 454,  6, 13,  133, 1, 2, 619489, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 286,  6, 13,  133, 1, 2, 619766, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 547,  6, 14,  133, 1, 2, 658846, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 195,  9,  9,  133, 1, 2, 639262, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 630,  8, 10,  133, 1, 2, 634268, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 318, 11,  7,  133, 1, 2, 613291, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 713,  8, 10,  133, 1, 2, 633874, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 344, 10,  8,  133, 1, 2, 634036, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 381, 10,  8,  133, 1, 2, 634022, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 985,  7, 12,  133, 1, 2, 659076, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  22,  7, 11,  133, 1, 2, 613254, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 291,  6, 13,  133, 1, 2, 619414, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 289,  7, 12,  133, 1, 2, 658885, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 401,  7, 11,  133, 1, 2, 613242, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  12,  6, 14,  133, 1, 2, 658545, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 437,  8, 10,  133, 1, 2, 634141, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 405,  6, 13,  133, 1, 2, 619278, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 735,  7, 11,  133, 1, 2, 613326, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 414,  7, 11,  133, 1, 2, 613259, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 269,  7, 12,  133, 1, 2, 659015, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 748,  9,  9,  133, 1, 2, 639331, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 429,  8, 10,  133, 1, 2, 633785, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 261,  7, 11,  133, 1, 2, 613336, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 257,  7, 12,  133, 1, 2, 658899, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 775, 11,  7,  133, 1, 2, 613019, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  26,  9,  9,  133, 1, 2, 638440, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 117, 11,  7,  133, 1, 2, 613266, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  51,  8, 10,  133, 1, 2, 634190, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 936,  6, 14,  133, 1, 2, 658833, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 911, 11,  7,  133, 1, 2, 613267, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 160,  7, 12,  133, 1, 2, 658931, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  53,  7, 11,  133, 1, 2, 613319, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 877,  7, 12,  133, 1, 2, 658519, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 914, 10,  8,  133, 1, 2, 634116, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 947,  7, 11,  133, 1, 2, 613157, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009,  61,  7, 12,  133, 1, 2, 658903, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 123,  8, 10,  133, 1, 2, 633984, 43827.16, 1, 54.13, 1: 79; 2: 27; 
Glucose_Repression_Signaling_2009, 392,  9,  9,  134, 1, 2, 639037, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 546,  6, 14,  134, 1, 2, 658531, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 463, 11,  7,  134, 1, 2, 613222, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 537,  6, 14,  134, 1, 2, 659026, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 895,  6, 13,  134, 1, 2, 619444, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 562,  9,  9,  134, 1, 2, 639319, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 419,  6, 13,  134, 1, 2, 619513, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 798,  7, 11,  134, 1, 2, 613180, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 279, 10,  8,  134, 1, 2, 633840, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 278,  6, 13,  134, 1, 2, 619287, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 231, 10,  8,  134, 1, 2, 634102, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 663,  9,  9,  134, 1, 2, 639523, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 734,  5, 16,  134, 1, 2, 634074, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 625,  7, 12,  134, 1, 2, 658437, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 626,  7, 11,  134, 1, 2, 613032, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 375,  9,  9,  134, 1, 2, 639263, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 407, 11,  7,  134, 1, 2, 613193, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 542, 11,  7,  134, 1, 2, 613216, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 288,  9,  9,  134, 1, 2, 639220, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 617, 11,  7,  134, 1, 2, 613252, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 882,  7, 11,  134, 1, 2, 613291, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 772, 10,  8,  134, 1, 2, 634082, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009,  91, 11,  7,  134, 1, 2, 613200, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 925,  6, 13,  134, 1, 2, 619629, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 118, 11,  7,  134, 1, 2, 613275, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 641,  8, 10,  134, 1, 2, 634081, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 642,  7, 11,  134, 1, 2, 613245, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 265,  9,  9,  134, 1, 2, 639503, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 727,  7, 12,  134, 1, 2, 658524, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 840, 10,  8,  134, 1, 2, 633906, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 476,  6, 13,  134, 1, 2, 619465, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 945,  8, 10,  134, 1, 2, 633709, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 529, 10,  8,  134, 1, 2, 634050, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 444,  8, 10,  134, 1, 2, 634109, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 903,  7, 12,  134, 1, 2, 658863, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 449,  8, 10,  134, 1, 2, 634268, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 182, 11,  7,  134, 1, 2, 613178, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 337,  7, 11,  134, 1, 2, 613248, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 345,  7, 11,  134, 1, 2, 613227, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 953, 10,  8,  134, 1, 2, 634247, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 447,  8, 10,  134, 1, 2, 634282, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009,   6,  9,  9,  134, 1, 2, 639379, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 359,  7, 11,  134, 1, 2, 613205, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 950,  7, 11,  134, 1, 2, 613174, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 530,  6, 13,  134, 1, 2, 619594, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009,  74,  8, 10,  134, 1, 2, 633923, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 441,  8, 10,  134, 1, 2, 634225, 43827.16, 1, 54.13, 1: 78; 2: 28; 
Glucose_Repression_Signaling_2009, 112,  6, 14,  135, 1, 2, 658747, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 311,  9,  9,  135, 1, 2, 639183, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 898,  8, 10,  135, 1, 2, 633930, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 665,  6, 14,  135, 1, 2, 659216, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 965,  7, 11,  135, 1, 2, 613242, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 471,  6, 13,  135, 1, 2, 619639, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009,  90,  7, 12,  135, 1, 2, 658255, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 492,  7, 11,  135, 1, 2, 612972, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 357,  6, 14,  135, 1, 2, 659039, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 254,  7, 11,  135, 1, 2, 613165, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009,  55,  6, 13,  135, 1, 2, 619440, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009,  92,  6, 14,  135, 1, 2, 658498, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 355,  6, 14,  135, 1, 2, 658717, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 124,  5, 16,  135, 1, 2, 634388, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 480, 11,  7,  135, 1, 2, 612968, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 813,  7, 11,  135, 1, 2, 613201, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 275, 11,  7,  135, 1, 2, 613318, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 221,  6, 14,  135, 1, 2, 658830, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009,  31,  9,  9,  135, 1, 2, 639141, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 676,  7, 12,  135, 1, 2, 658544, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 874,  7, 11,  135, 1, 2, 613228, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 556,  7, 11,  135, 1, 2, 613185, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 998, 11,  7,  135, 1, 2, 613092, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 268,  6, 14,  135, 1, 2, 658856, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 234,  6, 13,  135, 1, 2, 619680, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 646,  8, 10,  135, 1, 2, 634086, 43827.16, 1, 54.13, 1: 77; 2: 29; 
Glucose_Repression_Signaling_2009, 741,  9,  9,  136, 1, 2, 638810, 43827.16, 1, 54.13, 1: 76; 2: 30; 
