Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
04(988)
Melhor resultado nxn: Yeast_Apoptosis, 174,  9,  9,  189, 1, 4, 639234, 19894.78, 0, 0.00, 1: 58; 2: 34; 3: 17; 4: 3; 
Yeast_Apoptosis, 970,  6, 13,  221, 1, 5, 619530, 19894.78, 1, 69.31, 1: 52; 2: 30; 3: 12; 4: 17; 5: 1; 
Yeast_Apoptosis, 406, 11,  7,  221, 1, 5, 613191, 19894.78, 0, 69.31, 1: 54; 2: 26; 3: 15; 4: 15; 5: 2; 
Yeast_Apoptosis, 528,  5, 15,  222, 1, 5, 596423, 19894.78, 1, 69.31, 1: 50; 2: 31; 3: 16; 4: 13; 5: 2; 
Yeast_Apoptosis, 897,  6, 14,  222, 1, 5, 658725, 19894.78, 1, 69.31, 1: 51; 2: 30; 3: 17; 4: 10; 5: 4; 
Yeast_Apoptosis, 122,  7, 12,  223, 1, 5, 658617, 19894.78, 0, 69.31, 1: 53; 2: 25; 3: 18; 4: 14; 5: 2; 
Yeast_Apoptosis, 836,  9,  9,  223, 1, 5, 639053, 19894.78, 1, 69.31, 1: 50; 2: 31; 3: 17; 4: 10; 5: 4; 
Yeast_Apoptosis, 107,  6, 13,  224, 1, 5, 619462, 19894.78, 1, 69.31, 1: 47; 2: 35; 3: 17; 4: 9; 5: 4; 
Yeast_Apoptosis, 904,  7, 12,  226, 1, 5, 658694, 19894.78, 1, 69.31, 1: 51; 2: 26; 3: 19; 4: 14; 5: 2; 
Yeast_Apoptosis, 519,  6, 14,  226, 1, 5, 658810, 19894.78, 1, 69.31, 1: 48; 2: 32; 3: 16; 4: 14; 5: 2; 
Yeast_Apoptosis, 469,  5, 15,  228, 1, 5, 596408, 19894.78, 1, 69.31, 1: 50; 2: 29; 3: 14; 4: 17; 5: 2; 
Yeast_Apoptosis, 917, 11,  7,  228, 1, 5, 613202, 19894.78, 0, 69.31, 1: 49; 2: 28; 3: 19; 4: 14; 5: 2; 
Yeast_Apoptosis, 433,  5, 16,  229, 1, 5, 633979, 19894.78, 1, 69.31, 1: 51; 2: 25; 3: 18; 4: 16; 5: 2; 
Yeast_Apoptosis, 862,  5, 16,  229, 1, 5, 634228, 19894.78, 1, 69.31, 1: 49; 2: 31; 3: 12; 4: 18; 5: 2; 
Yeast_Apoptosis, 323,  6, 13,  230, 1, 5, 619579, 19894.78, 1, 69.31, 1: 46; 2: 32; 3: 20; 4: 10; 5: 4; 
Yeast_Apoptosis, 186, 11,  7,  230, 1, 5, 613197, 19894.78, 1, 69.31, 1: 51; 2: 27; 3: 16; 4: 13; 5: 5; 
Yeast_Apoptosis, 477,  6, 14,  233, 1, 5, 658372, 19894.78, 1, 69.31, 1: 47; 2: 26; 3: 25; 4: 11; 5: 3; 
Yeast_Apoptosis, 937,  5, 16,  233, 1, 5, 633941, 19894.78, 0, 69.31, 1: 45; 2: 32; 3: 17; 4: 17; 5: 1; 
Yeast_Apoptosis,  98,  5, 16,  234, 1, 5, 634004, 19894.78, 1, 69.31, 1: 48; 2: 28; 3: 16; 4: 18; 5: 2; 
Yeast_Apoptosis, 986,  5, 16,  235, 1, 5, 634019, 19894.78, 1, 69.31, 1: 47; 2: 27; 3: 19; 4: 18; 5: 1; 
Yeast_Apoptosis, 647,  5, 15,  238, 1, 5, 596393, 19894.78, 1, 69.31, 1: 48; 2: 24; 3: 21; 4: 16; 5: 3; 
Yeast_Apoptosis, 177,  6, 14,  240, 1, 5, 658754, 19894.78, 0, 69.31, 1: 40; 2: 37; 3: 16; 4: 17; 5: 2; 
Yeast_Apoptosis,  67,  5, 16,  244, 1, 5, 634046, 19894.78, 1, 69.31, 1: 43; 2: 28; 3: 20; 4: 20; 5: 1; 
Yeast_Apoptosis,  46,  5, 16,  247, 1, 5, 634059, 19894.78, 1, 69.31, 1: 44; 2: 27; 3: 17; 4: 22; 5: 2; 
Yeast_Apoptosis, 758,  5, 15,  248, 1, 5, 596416, 19894.78, 1, 69.31, 1: 45; 2: 22; 3: 23; 4: 20; 5: 2; 
Yeast_Apoptosis, 909,  5, 16,  252, 1, 5, 634147, 19894.78, 1, 69.31, 1: 44; 2: 23; 3: 19; 4: 25; 5: 1; 
Yeast_Apoptosis, 213,  5, 15,  271, 1, 5, 596405, 19894.78, 1, 69.31, 1: 35; 2: 24; 3: 26; 4: 25; 5: 2; 
Yeast_Apoptosis, 331, 10,  8,  199, 1, 6, 634043, 19894.78, 1, 69.31, 1: 59; 2: 30; 3: 14; 4: 8; 6: 1; 
Yeast_Apoptosis, 952,  7, 12,  199, 1, 6, 658714, 19894.78, 1, 69.31, 1: 59; 2: 31; 3: 13; 4: 7; 5: 1; 6: 1; 
Yeast_Apoptosis, 311,  9,  9,  200, 1, 6, 639273, 19894.78, 1, 69.31, 1: 60; 2: 30; 3: 13; 4: 5; 5: 3; 6: 1; 
Yeast_Apoptosis, 932, 10,  8,  200, 1, 6, 634014, 19894.78, 1, 69.31, 1: 62; 2: 25; 3: 15; 4: 8; 5: 1; 6: 1; 
Yeast_Apoptosis,  38,  8, 10,  200, 1, 6, 634114, 19894.78, 1, 69.31, 1: 62; 2: 27; 3: 12; 4: 8; 5: 2; 6: 1; 
Yeast_Apoptosis, 444,  8, 10,  202, 1, 6, 634011, 19894.78, 1, 69.31, 1: 57; 2: 32; 3: 14; 4: 7; 5: 1; 6: 1; 
Yeast_Apoptosis, 269,  7, 12,  202, 1, 6, 658763, 19894.78, 1, 69.31, 1: 60; 2: 29; 3: 14; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 199,  7, 12,  202, 1, 6, 658712, 19894.78, 1, 69.31, 1: 58; 2: 33; 3: 12; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 718,  8, 10,  202, 1, 6, 634083, 19894.78, 1, 69.31, 1: 55; 2: 35; 3: 14; 4: 6; 5: 1; 6: 1; 
Yeast_Apoptosis, 308,  8, 10,  203, 1, 6, 634060, 19894.78, 1, 69.31, 1: 58; 2: 33; 3: 11; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 621,  8, 10,  203, 1, 6, 634059, 19894.78, 1, 69.31, 1: 59; 2: 32; 3: 10; 4: 8; 6: 3; 
Yeast_Apoptosis, 947,  7, 11,  203, 1, 6, 613247, 19894.78, 1, 69.31, 1: 61; 2: 27; 3: 16; 4: 3; 5: 2; 6: 3; 
Yeast_Apoptosis,  27,  9,  9,  204, 1, 6, 639147, 19894.78, 1, 69.31, 1: 59; 2: 28; 3: 14; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 553,  7, 12,  205, 1, 6, 658586, 19894.78, 1, 69.31, 1: 58; 2: 31; 3: 10; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis, 625,  7, 12,  205, 1, 6, 658980, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 14; 4: 7; 5: 2; 6: 1; 
Yeast_Apoptosis, 801, 10,  8,  205, 1, 6, 633967, 19894.78, 0, 69.31, 1: 58; 2: 28; 3: 17; 4: 6; 5: 2; 6: 1; 
Yeast_Apoptosis, 509,  6, 13,  206, 1, 6, 619464, 19894.78, 1, 69.31, 1: 60; 2: 28; 3: 11; 4: 10; 5: 1; 6: 2; 
Yeast_Apoptosis, 796,  6, 13,  206, 1, 6, 619493, 19894.78, 1, 69.31, 1: 60; 2: 23; 3: 18; 4: 10; 6: 1; 
Yeast_Apoptosis, 120,  7, 11,  206, 1, 6, 613221, 19894.78, 1, 69.31, 1: 55; 2: 32; 3: 16; 4: 7; 5: 1; 6: 1; 
Yeast_Apoptosis, 626,  7, 11,  207, 1, 6, 613155, 19894.78, 1, 69.31, 1: 56; 2: 33; 3: 13; 4: 5; 5: 4; 6: 1; 
Yeast_Apoptosis, 210,  6, 13,  207, 1, 6, 619486, 19894.78, 1, 69.31, 1: 59; 2: 27; 3: 13; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis, 780,  8, 10,  207, 1, 6, 634080, 19894.78, 1, 69.31, 1: 56; 2: 34; 3: 10; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 216,  6, 13,  207, 1, 6, 619579, 19894.78, 1, 69.31, 1: 60; 2: 24; 3: 17; 4: 9; 6: 2; 
Yeast_Apoptosis, 436,  7, 12,  207, 1, 6, 658669, 19894.78, 1, 69.31, 1: 62; 2: 24; 3: 13; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 566,  7, 11,  207, 1, 6, 613127, 19894.78, 1, 69.31, 1: 56; 2: 31; 3: 14; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis,  42,  7, 12,  207, 1, 6, 658747, 19894.78, 1, 69.31, 1: 56; 2: 31; 3: 15; 4: 7; 5: 2; 6: 1; 
Yeast_Apoptosis, 838,  9,  9,  207, 1, 6, 639049, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 14; 4: 10; 5: 1; 6: 1; 
Yeast_Apoptosis, 410,  7, 12,  207, 1, 6, 658701, 19894.78, 1, 69.31, 1: 60; 2: 23; 3: 19; 4: 8; 6: 2; 
Yeast_Apoptosis, 678,  7, 12,  207, 1, 6, 658726, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 15; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 384,  7, 12,  207, 1, 6, 658679, 19894.78, 1, 69.31, 1: 54; 2: 35; 3: 12; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 103, 10,  8,  207, 1, 6, 634029, 19894.78, 1, 69.31, 1: 56; 2: 31; 3: 15; 4: 7; 5: 2; 6: 1; 
Yeast_Apoptosis, 150,  7, 12,  208, 1, 6, 658496, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 12; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 806,  7, 12,  208, 1, 6, 658697, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 17; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 153, 10,  8,  208, 1, 6, 634068, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 13; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 492,  7, 11,  208, 1, 6, 613278, 19894.78, 1, 69.31, 1: 61; 2: 23; 3: 15; 4: 11; 6: 2; 
Yeast_Apoptosis, 779,  8, 10,  208, 1, 6, 634094, 19894.78, 1, 69.31, 1: 61; 2: 26; 3: 13; 4: 7; 5: 2; 6: 3; 
Yeast_Apoptosis, 158, 10,  8,  208, 1, 6, 634040, 19894.78, 1, 69.31, 1: 60; 2: 26; 3: 14; 4: 9; 6: 3; 
Yeast_Apoptosis, 874,  7, 11,  208, 1, 6, 613203, 19894.78, 1, 69.31, 1: 60; 2: 24; 3: 16; 4: 9; 5: 2; 6: 1; 
Yeast_Apoptosis, 694,  7, 12,  208, 1, 6, 658921, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 14; 4: 10; 6: 1; 
Yeast_Apoptosis, 859,  6, 13,  208, 1, 6, 619587, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 20; 4: 8; 6: 1; 
Yeast_Apoptosis, 255,  6, 14,  208, 1, 6, 658721, 19894.78, 1, 69.31, 1: 57; 2: 30; 3: 11; 4: 13; 6: 1; 
Yeast_Apoptosis, 697,  9,  9,  208, 1, 6, 639097, 19894.78, 1, 69.31, 1: 56; 2: 35; 3: 10; 4: 6; 5: 2; 6: 3; 
Yeast_Apoptosis, 722,  7, 11,  208, 1, 6, 613152, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 13; 4: 12; 6: 1; 
Yeast_Apoptosis, 753,  9,  9,  208, 1, 6, 639234, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 18; 4: 5; 5: 3; 6: 1; 
Yeast_Apoptosis, 584,  8, 10,  208, 1, 6, 633987, 19894.78, 1, 69.31, 1: 53; 2: 35; 3: 15; 4: 6; 5: 2; 6: 1; 
Yeast_Apoptosis, 953, 10,  8,  208, 1, 6, 634063, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 14; 4: 10; 5: 1; 6: 1; 
Yeast_Apoptosis, 548,  7, 11,  208, 1, 6, 613198, 19894.78, 1, 69.31, 1: 55; 2: 31; 3: 15; 4: 10; 6: 1; 
Yeast_Apoptosis,  81,  9,  9,  208, 1, 6, 639180, 19894.78, 1, 69.31, 1: 55; 2: 34; 3: 12; 4: 8; 5: 1; 6: 2; 
Yeast_Apoptosis,   7, 11,  7,  208, 1, 6, 613179, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 12; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 675,  7, 12,  209, 1, 6, 658719, 19894.78, 1, 69.31, 1: 53; 2: 36; 3: 13; 4: 6; 5: 3; 6: 1; 
Yeast_Apoptosis, 987, 10,  8,  209, 1, 6, 634041, 19894.78, 1, 69.31, 1: 56; 2: 30; 3: 17; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 868,  8, 10,  209, 1, 6, 634035, 19894.78, 1, 69.31, 1: 56; 2: 29; 3: 18; 4: 5; 5: 3; 6: 1; 
Yeast_Apoptosis, 187,  6, 14,  209, 1, 6, 658602, 19894.78, 1, 69.31, 1: 51; 2: 38; 3: 14; 4: 7; 6: 2; 
Yeast_Apoptosis, 592,  7, 12,  209, 1, 6, 658725, 19894.78, 1, 69.31, 1: 60; 2: 26; 3: 14; 4: 6; 5: 5; 6: 1; 
Yeast_Apoptosis, 972,  7, 12,  209, 1, 6, 658699, 19894.78, 1, 69.31, 1: 59; 2: 27; 3: 13; 4: 10; 5: 1; 6: 2; 
Yeast_Apoptosis,  41,  7, 12,  209, 1, 6, 658784, 19894.78, 1, 69.31, 1: 53; 2: 37; 3: 12; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 879, 10,  8,  209, 1, 6, 634089, 19894.78, 1, 69.31, 1: 52; 2: 38; 3: 11; 4: 8; 5: 2; 6: 1; 
Yeast_Apoptosis, 127,  7, 11,  209, 1, 6, 613314, 19894.78, 1, 69.31, 1: 59; 2: 27; 3: 11; 4: 13; 5: 1; 6: 1; 
Yeast_Apoptosis, 686,  9,  9,  209, 1, 6, 639136, 19894.78, 1, 69.31, 1: 59; 2: 26; 3: 16; 4: 7; 5: 2; 6: 2; 
Yeast_Apoptosis, 643, 11,  7,  210, 1, 6, 613164, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 12; 4: 8; 5: 1; 6: 3; 
Yeast_Apoptosis, 588, 10,  8,  210, 1, 6, 634032, 19894.78, 1, 69.31, 1: 57; 2: 32; 3: 11; 4: 7; 5: 2; 6: 3; 
Yeast_Apoptosis, 928,  7, 12,  210, 1, 6, 658734, 19894.78, 1, 69.31, 1: 60; 2: 23; 3: 16; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 256,  8, 10,  210, 1, 6, 634088, 19894.78, 1, 69.31, 1: 59; 2: 24; 3: 15; 4: 13; 6: 1; 
Yeast_Apoptosis, 944, 10,  8,  210, 1, 6, 634063, 19894.78, 1, 69.31, 1: 55; 2: 33; 3: 11; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 854, 11,  7,  210, 1, 6, 613190, 19894.78, 1, 69.31, 1: 58; 2: 30; 3: 9; 4: 12; 5: 1; 6: 2; 
Yeast_Apoptosis, 472,  7, 11,  210, 1, 6, 613177, 19894.78, 1, 69.31, 1: 53; 2: 33; 3: 17; 4: 6; 5: 2; 6: 1; 
Yeast_Apoptosis, 179,  7, 12,  210, 1, 6, 658702, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 14; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 248, 11,  7,  210, 1, 6, 613182, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 12; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 453, 10,  8,  210, 1, 6, 634076, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 17; 4: 5; 5: 4; 6: 1; 
Yeast_Apoptosis, 545,  9,  9,  210, 1, 6, 639200, 19894.78, 1, 69.31, 1: 54; 2: 37; 3: 9; 4: 8; 5: 1; 6: 3; 
Yeast_Apoptosis, 189,  8, 10,  210, 1, 6, 634112, 19894.78, 1, 69.31, 1: 53; 2: 33; 3: 16; 4: 8; 5: 1; 6: 1; 
Yeast_Apoptosis, 648,  9,  9,  210, 1, 6, 639174, 19894.78, 1, 69.31, 1: 55; 2: 34; 3: 12; 4: 6; 5: 3; 6: 2; 
Yeast_Apoptosis, 687,  7, 12,  210, 1, 6, 658658, 19894.78, 1, 69.31, 1: 61; 2: 23; 3: 15; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 261,  7, 11,  210, 1, 6, 613185, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 13; 4: 11; 6: 2; 
Yeast_Apoptosis, 703,  8, 10,  210, 1, 6, 634115, 19894.78, 1, 69.31, 1: 58; 2: 30; 3: 10; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 511,  9,  9,  210, 1, 6, 639205, 19894.78, 1, 69.31, 1: 59; 2: 28; 3: 11; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 589,  8, 10,  210, 1, 6, 634131, 19894.78, 1, 69.31, 1: 56; 2: 30; 3: 15; 4: 8; 5: 1; 6: 2; 
Yeast_Apoptosis, 116,  8, 10,  211, 1, 6, 634038, 19894.78, 1, 69.31, 1: 56; 2: 31; 3: 14; 4: 7; 5: 1; 6: 3; 
Yeast_Apoptosis, 459,  9,  9,  211, 1, 6, 639025, 19894.78, 1, 69.31, 1: 56; 2: 31; 3: 11; 4: 11; 5: 2; 6: 1; 
Yeast_Apoptosis, 237,  7, 12,  211, 1, 6, 658637, 19894.78, 1, 69.31, 1: 58; 2: 27; 3: 14; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 823,  6, 14,  211, 1, 6, 658700, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 21; 4: 5; 6: 3; 
Yeast_Apoptosis, 767,  8, 10,  211, 1, 6, 634004, 19894.78, 1, 69.31, 1: 54; 2: 31; 3: 17; 4: 8; 6: 2; 
Yeast_Apoptosis, 144,  6, 14,  211, 1, 6, 658909, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 14; 4: 12; 5: 1; 6: 1; 
Yeast_Apoptosis,   4, 10,  8,  211, 1, 6, 633949, 19894.78, 1, 69.31, 1: 60; 2: 23; 3: 16; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis,  83,  9,  9,  211, 1, 6, 639115, 19894.78, 1, 69.31, 1: 58; 2: 27; 3: 14; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 579, 10,  8,  211, 1, 6, 634133, 19894.78, 1, 69.31, 1: 55; 2: 31; 3: 14; 4: 9; 5: 2; 6: 1; 
Yeast_Apoptosis, 913,  6, 13,  211, 1, 6, 619509, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 15; 4: 6; 5: 2; 6: 3; 
Yeast_Apoptosis, 530,  6, 13,  211, 1, 6, 619583, 19894.78, 1, 69.31, 1: 53; 2: 33; 3: 15; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 387,  6, 13,  211, 1, 6, 619522, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 13; 4: 9; 5: 2; 6: 1; 
Yeast_Apoptosis, 695,  8, 10,  211, 1, 6, 634016, 19894.78, 0, 69.31, 1: 58; 2: 26; 3: 17; 4: 7; 5: 2; 6: 2; 
Yeast_Apoptosis, 805,  9,  9,  211, 1, 6, 639248, 19894.78, 1, 69.31, 1: 59; 2: 25; 3: 16; 4: 8; 5: 2; 6: 2; 
Yeast_Apoptosis, 631,  7, 12,  211, 1, 6, 658748, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 11; 4: 9; 5: 1; 6: 3; 
Yeast_Apoptosis, 702, 10,  8,  211, 1, 6, 633926, 19894.78, 1, 69.31, 1: 56; 2: 29; 3: 16; 4: 8; 5: 1; 6: 2; 
Yeast_Apoptosis,  20,  6, 13,  211, 1, 6, 619672, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 11; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 305,  6, 13,  211, 1, 6, 619586, 19894.78, 1, 69.31, 1: 57; 2: 26; 3: 19; 4: 7; 5: 1; 6: 2; 
Yeast_Apoptosis,  66,  9,  9,  212, 1, 6, 639077, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 13; 4: 7; 5: 5; 6: 1; 
Yeast_Apoptosis, 665,  6, 14,  212, 1, 6, 658553, 19894.78, 1, 69.31, 1: 55; 2: 33; 3: 11; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 133, 11,  7,  212, 1, 6, 613187, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 15; 4: 10; 5: 1; 6: 2; 
Yeast_Apoptosis, 994,  8, 10,  212, 1, 6, 634062, 19894.78, 1, 69.31, 1: 55; 2: 34; 3: 9; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 951, 11,  7,  212, 1, 6, 613177, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 12; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 147,  9,  9,  212, 1, 6, 639181, 19894.78, 1, 69.31, 1: 59; 2: 27; 3: 14; 4: 7; 5: 1; 6: 4; 
Yeast_Apoptosis, 273,  7, 12,  212, 1, 6, 658717, 19894.78, 1, 69.31, 1: 56; 2: 32; 3: 11; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis, 401,  7, 11,  212, 1, 6, 613222, 19894.78, 1, 69.31, 1: 56; 2: 32; 3: 11; 4: 9; 5: 1; 6: 3; 
Yeast_Apoptosis, 930,  6, 13,  212, 1, 6, 619561, 19894.78, 1, 69.31, 1: 54; 2: 31; 3: 15; 4: 10; 5: 1; 6: 1; 
Yeast_Apoptosis,  18,  9,  9,  212, 1, 6, 639079, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 11; 4: 10; 5: 1; 6: 3; 
Yeast_Apoptosis, 983,  8, 10,  212, 1, 6, 634066, 19894.78, 1, 69.31, 1: 55; 2: 30; 3: 14; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis, 976,  8, 10,  212, 1, 6, 633928, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 13; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis,  77,  9,  9,  212, 1, 6, 639206, 19894.78, 1, 69.31, 1: 63; 2: 21; 3: 14; 4: 7; 5: 5; 6: 2; 
Yeast_Apoptosis, 765,  6, 14,  212, 1, 6, 658842, 19894.78, 1, 69.31, 1: 56; 2: 26; 3: 19; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 600,  9,  9,  212, 1, 6, 639181, 19894.78, 1, 69.31, 1: 51; 2: 38; 3: 12; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis, 356, 10,  8,  212, 1, 6, 634098, 19894.78, 0, 69.31, 1: 57; 2: 26; 3: 15; 4: 13; 6: 1; 
Yeast_Apoptosis, 517,  9,  9,  213, 1, 6, 639296, 19894.78, 1, 69.31, 1: 54; 2: 31; 3: 14; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis, 507,  8, 10,  213, 1, 6, 634057, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 18; 4: 8; 5: 1; 6: 2; 
Yeast_Apoptosis, 684,  6, 13,  213, 1, 6, 619490, 19894.78, 1, 69.31, 1: 59; 2: 24; 3: 18; 4: 6; 5: 2; 6: 3; 
Yeast_Apoptosis,  49,  8, 10,  213, 1, 6, 634047, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 15; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 405,  6, 13,  213, 1, 6, 619558, 19894.78, 1, 69.31, 1: 57; 2: 30; 3: 10; 4: 12; 6: 3; 
Yeast_Apoptosis,   9,  7, 11,  213, 1, 6, 613169, 19894.78, 1, 69.31, 1: 52; 2: 35; 3: 15; 4: 5; 5: 4; 6: 1; 
Yeast_Apoptosis, 541, 10,  8,  213, 1, 6, 633950, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 12; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 267, 10,  8,  213, 1, 6, 634063, 19894.78, 1, 69.31, 1: 55; 2: 30; 3: 15; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 676,  7, 12,  213, 1, 6, 658655, 19894.78, 1, 69.31, 1: 49; 2: 39; 3: 17; 4: 3; 5: 1; 6: 3; 
Yeast_Apoptosis, 487, 11,  7,  213, 1, 6, 613232, 19894.78, 1, 69.31, 1: 52; 2: 35; 3: 12; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis,  60, 10,  8,  213, 1, 6, 634043, 19894.78, 1, 69.31, 1: 58; 2: 25; 3: 19; 4: 4; 5: 4; 6: 2; 
Yeast_Apoptosis, 215, 10,  8,  213, 1, 6, 634163, 19894.78, 1, 69.31, 1: 56; 2: 30; 3: 14; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 100,  7, 11,  213, 1, 6, 613193, 19894.78, 1, 69.31, 1: 56; 2: 29; 3: 14; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 863,  7, 12,  213, 1, 6, 658734, 19894.78, 1, 69.31, 1: 58; 2: 24; 3: 19; 4: 7; 5: 2; 6: 2; 
Yeast_Apoptosis, 945,  8, 10,  213, 1, 6, 634054, 19894.78, 1, 69.31, 1: 58; 2: 24; 3: 18; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 191,  7, 12,  213, 1, 6, 658737, 19894.78, 1, 69.31, 1: 59; 2: 25; 3: 12; 4: 13; 5: 2; 6: 1; 
Yeast_Apoptosis, 431,  7, 11,  213, 1, 6, 613238, 19894.78, 1, 69.31, 1: 59; 2: 22; 3: 19; 4: 9; 5: 1; 6: 2; 
Yeast_Apoptosis, 832,  6, 14,  213, 1, 6, 658857, 19894.78, 1, 69.31, 1: 54; 2: 31; 3: 16; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis, 831,  9,  9,  213, 1, 6, 639174, 19894.78, 1, 69.31, 1: 61; 2: 22; 3: 15; 4: 10; 5: 1; 6: 3; 
Yeast_Apoptosis, 417, 10,  8,  213, 1, 6, 634085, 19894.78, 1, 69.31, 1: 53; 2: 36; 3: 9; 4: 10; 5: 3; 6: 1; 
Yeast_Apoptosis, 411,  6, 14,  213, 1, 6, 658851, 19894.78, 1, 69.31, 1: 59; 2: 25; 3: 12; 4: 13; 5: 2; 6: 1; 
Yeast_Apoptosis, 649,  8, 10,  213, 1, 6, 633957, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 13; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis, 657,  9,  9,  213, 1, 6, 639224, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 17; 4: 4; 5: 3; 6: 3; 
Yeast_Apoptosis, 209,  7, 11,  213, 1, 6, 613200, 19894.78, 1, 69.31, 1: 52; 2: 34; 3: 17; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 396,  7, 12,  213, 1, 6, 658624, 19894.78, 1, 69.31, 1: 58; 2: 25; 3: 16; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 880,  7, 12,  213, 1, 6, 658788, 19894.78, 1, 69.31, 1: 55; 2: 31; 3: 14; 4: 8; 5: 2; 6: 2; 
Yeast_Apoptosis, 337,  7, 11,  213, 1, 6, 613180, 19894.78, 1, 69.31, 1: 53; 2: 34; 3: 14; 4: 8; 6: 3; 
