Seed 1656949570
ARCH 2|F_ID 0|LIMIT 4
before: 
43(480)
Melhor resultado nxn: Yeast_Apoptosis, 836,  9,  9,  145, 1, 3, 639081, 17070.56, 75, 0.00, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis, 364,  6, 14,  173, 1, 5, 659662, 17070.56, 1, 71.88, 1: 74; 2: 22; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 355,  6, 14,  174, 1, 5, 658587, 17070.56, 1, 71.88, 1: 65; 2: 35; 3: 10; 4: 1; 5: 1; 
Yeast_Apoptosis, 845,  7, 12,  174, 1, 5, 658480, 17070.56, 0, 71.88, 1: 62; 2: 43; 3: 3; 4: 3; 5: 1; 
Yeast_Apoptosis, 772, 10,  8,  174, 1, 5, 633904, 17070.56, 1, 71.88, 1: 66; 2: 34; 3: 9; 4: 2; 5: 1; 
Yeast_Apoptosis, 179,  7, 12,  175, 1, 5, 658885, 17070.56, 1, 71.88, 1: 69; 2: 31; 3: 5; 4: 6; 5: 1; 
Yeast_Apoptosis, 260,  8, 10,  175, 1, 5, 633476, 17070.56, 1, 71.88, 1: 70; 2: 27; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 952,  7, 12,  175, 1, 5, 658504, 17070.56, 1, 71.88, 1: 66; 2: 35; 3: 6; 4: 4; 5: 1; 
Yeast_Apoptosis, 793,  6, 14,  176, 1, 5, 658737, 17070.56, 1, 71.88, 1: 67; 2: 32; 3: 8; 4: 4; 5: 1; 
Yeast_Apoptosis, 437,  8, 10,  176, 1, 5, 634444, 17070.56, 0, 71.88, 1: 67; 2: 31; 3: 10; 4: 3; 5: 1; 
Yeast_Apoptosis, 863,  7, 12,  176, 1, 5, 656692, 17070.56, 1, 71.88, 1: 69; 2: 29; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 256,  8, 10,  176, 1, 5, 633958, 17070.56, 1, 71.88, 1: 67; 2: 32; 3: 9; 4: 2; 5: 2; 
Yeast_Apoptosis,  96,  7, 12,  176, 1, 5, 658836, 17070.56, 1, 71.88, 1: 68; 2: 30; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 342,  8, 10,  177, 1, 5, 633878, 17070.56, 1, 71.88, 1: 67; 2: 31; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis,  21, 10,  8,  177, 1, 5, 633556, 17070.56, 1, 71.88, 1: 69; 2: 28; 3: 10; 4: 3; 5: 2; 
Yeast_Apoptosis, 146,  7, 12,  178, 1, 5, 659451, 17070.56, 1, 71.88, 1: 67; 2: 30; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis,   0,  6, 14,  178, 1, 5, 658649, 17070.56, 1, 71.88, 1: 67; 2: 30; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 576,  7, 12,  178, 1, 5, 657982, 17070.56, 1, 71.88, 1: 66; 2: 33; 3: 7; 4: 5; 5: 1; 
Yeast_Apoptosis, 641,  8, 10,  178, 1, 5, 634287, 17070.56, 1, 71.88, 1: 68; 2: 29; 3: 11; 4: 1; 5: 3; 
Yeast_Apoptosis,  42,  7, 12,  178, 1, 5, 658686, 17070.56, 1, 71.88, 1: 70; 2: 28; 3: 8; 4: 2; 5: 4; 
Yeast_Apoptosis, 119,  8, 10,  179, 1, 5, 634638, 17070.56, 1, 71.88, 1: 68; 2: 30; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis, 163,  5, 16,  179, 1, 5, 634013, 17070.56, 1, 71.88, 1: 64; 2: 33; 3: 12; 4: 2; 5: 1; 
Yeast_Apoptosis, 587,  6, 14,  179, 1, 5, 658863, 17070.56, 1, 71.88, 1: 65; 2: 32; 3: 11; 4: 3; 5: 1; 
Yeast_Apoptosis, 702, 10,  8,  179, 1, 5, 634237, 17070.56, 1, 71.88, 1: 68; 2: 28; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis, 924, 10,  8,  179, 1, 5, 633518, 17070.56, 1, 71.88, 1: 65; 2: 32; 3: 11; 4: 3; 5: 1; 
Yeast_Apoptosis, 190,  6, 14,  179, 1, 5, 655537, 17070.56, 1, 71.88, 1: 65; 2: 33; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 988,  6, 14,  179, 1, 5, 659087, 17070.56, 1, 71.88, 1: 67; 2: 30; 3: 9; 4: 5; 5: 1; 
Yeast_Apoptosis, 733,  5, 16,  179, 1, 5, 634019, 17070.56, 1, 71.88, 1: 67; 2: 31; 3: 7; 4: 6; 5: 1; 
Yeast_Apoptosis, 896, 10,  8,  179, 1, 5, 633915, 17070.56, 1, 71.88, 1: 63; 2: 37; 3: 7; 4: 4; 5: 1; 
Yeast_Apoptosis, 777,  8, 10,  179, 1, 5, 633889, 17070.56, 1, 71.88, 1: 70; 2: 27; 3: 8; 4: 4; 5: 3; 
Yeast_Apoptosis, 518,  8, 10,  179, 1, 5, 633280, 17070.56, 1, 71.88, 1: 69; 2: 27; 3: 9; 4: 6; 5: 1; 
Yeast_Apoptosis, 468,  7, 12,  180, 1, 5, 658150, 17070.56, 1, 71.88, 1: 66; 2: 30; 3: 11; 4: 4; 5: 1; 
Yeast_Apoptosis, 824, 10,  8,  180, 1, 5, 634353, 17070.56, 1, 71.88, 1: 65; 2: 33; 3: 9; 4: 3; 5: 2; 
Yeast_Apoptosis, 239, 10,  8,  180, 1, 5, 634280, 17070.56, 1, 71.88, 1: 64; 2: 35; 3: 7; 4: 5; 5: 1; 
Yeast_Apoptosis, 636,  6, 14,  181, 1, 5, 659120, 17070.56, 1, 71.88, 1: 65; 2: 32; 3: 9; 4: 5; 5: 1; 
Yeast_Apoptosis, 238, 10,  8,  181, 1, 5, 634471, 17070.56, 1, 71.88, 1: 63; 2: 37; 3: 6; 4: 4; 5: 2; 
Yeast_Apoptosis, 267, 10,  8,  181, 1, 5, 634756, 17070.56, 1, 71.88, 1: 63; 2: 34; 3: 12; 4: 1; 5: 2; 
Yeast_Apoptosis, 905,  6, 14,  181, 1, 5, 658444, 17070.56, 1, 71.88, 1: 66; 2: 33; 3: 6; 4: 4; 5: 3; 
Yeast_Apoptosis, 628,  8, 10,  181, 1, 5, 634207, 17070.56, 1, 71.88, 1: 64; 2: 33; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 595, 10,  8,  181, 1, 5, 634140, 17070.56, 1, 71.88, 1: 69; 2: 27; 3: 8; 4: 6; 5: 2; 
Yeast_Apoptosis, 477,  6, 14,  181, 1, 5, 658597, 17070.56, 1, 71.88, 1: 65; 2: 33; 3: 7; 4: 6; 5: 1; 
Yeast_Apoptosis, 591,  7, 12,  181, 1, 5, 659181, 17070.56, 1, 71.88, 1: 62; 2: 36; 3: 10; 4: 3; 5: 1; 
Yeast_Apoptosis, 447,  8, 10,  182, 1, 5, 634370, 17070.56, 1, 71.88, 1: 66; 2: 30; 3: 10; 4: 4; 5: 2; 
Yeast_Apoptosis, 203,  7, 12,  182, 1, 5, 659256, 17070.56, 1, 71.88, 1: 64; 2: 32; 3: 12; 4: 2; 5: 2; 
Yeast_Apoptosis, 189,  8, 10,  182, 1, 5, 633814, 17070.56, 1, 71.88, 1: 69; 2: 24; 3: 12; 4: 6; 5: 1; 
Yeast_Apoptosis, 687,  7, 12,  182, 1, 5, 658962, 17070.56, 1, 71.88, 1: 67; 2: 31; 3: 7; 4: 3; 5: 4; 
Yeast_Apoptosis, 711,  6, 14,  182, 1, 5, 658710, 17070.56, 1, 71.88, 1: 67; 2: 29; 3: 9; 4: 5; 5: 2; 
Yeast_Apoptosis, 230,  7, 12,  182, 1, 5, 658317, 17070.56, 1, 71.88, 1: 61; 2: 38; 3: 8; 4: 4; 5: 1; 
Yeast_Apoptosis, 990,  6, 14,  182, 1, 5, 659539, 17070.56, 1, 71.88, 1: 67; 2: 28; 3: 12; 4: 2; 5: 3; 
Yeast_Apoptosis, 277,  6, 14,  183, 1, 5, 658497, 17070.56, 1, 71.88, 1: 62; 2: 35; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 760,  5, 16,  183, 1, 5, 633758, 17070.56, 1, 71.88, 1: 64; 2: 32; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 204, 10,  8,  183, 1, 5, 634216, 17070.56, 1, 71.88, 1: 64; 2: 32; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis, 289,  7, 12,  183, 1, 5, 658483, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 10; 4: 6; 5: 1; 
Yeast_Apoptosis, 833,  5, 16,  183, 1, 5, 633673, 17070.56, 1, 71.88, 1: 65; 2: 30; 3: 11; 4: 5; 5: 1; 
Yeast_Apoptosis, 573,  8, 10,  183, 1, 5, 634005, 17070.56, 1, 71.88, 1: 67; 2: 30; 3: 7; 4: 5; 5: 3; 
Yeast_Apoptosis, 666,  7, 12,  183, 1, 5, 658760, 17070.56, 1, 71.88, 1: 64; 2: 32; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis, 680,  6, 14,  183, 1, 5, 658942, 17070.56, 1, 71.88, 1: 61; 2: 38; 3: 7; 4: 5; 5: 1; 
Yeast_Apoptosis, 593,  7, 12,  183, 1, 5, 658599, 17070.56, 1, 71.88, 1: 64; 2: 31; 3: 12; 4: 4; 5: 1; 
Yeast_Apoptosis, 161,  8, 10,  184, 1, 5, 633712, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 11; 4: 3; 5: 3; 
Yeast_Apoptosis, 869,  6, 14,  184, 1, 5, 658309, 17070.56, 1, 71.88, 1: 65; 2: 33; 3: 6; 4: 5; 5: 3; 
Yeast_Apoptosis, 948,  7, 12,  184, 1, 5, 658533, 17070.56, 1, 71.88, 1: 64; 2: 32; 3: 9; 4: 6; 5: 1; 
Yeast_Apoptosis, 872,  5, 16,  184, 1, 5, 633731, 17070.56, 1, 71.88, 1: 64; 2: 30; 3: 13; 4: 4; 5: 1; 
Yeast_Apoptosis, 426, 10,  8,  184, 1, 5, 634277, 17070.56, 1, 71.88, 1: 63; 2: 35; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis, 491,  6, 14,  184, 1, 5, 658532, 17070.56, 1, 71.88, 1: 67; 2: 26; 3: 12; 4: 6; 5: 1; 
Yeast_Apoptosis, 678,  7, 12,  184, 1, 5, 659111, 17070.56, 1, 71.88, 1: 64; 2: 34; 3: 6; 4: 6; 5: 2; 
Yeast_Apoptosis, 705, 10,  8,  184, 1, 5, 634145, 17070.56, 1, 71.88, 1: 66; 2: 30; 3: 8; 4: 6; 5: 2; 
Yeast_Apoptosis, 433,  5, 16,  185, 1, 5, 633832, 17070.56, 1, 71.88, 1: 60; 2: 37; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 221,  6, 14,  185, 1, 5, 658681, 17070.56, 1, 71.88, 1: 68; 2: 26; 3: 10; 4: 5; 5: 3; 
Yeast_Apoptosis, 168,  7, 11,  185, 1, 5, 613303, 17070.56, 0, 71.88, 1: 55; 2: 47; 3: 5; 4: 4; 5: 1; 
Yeast_Apoptosis,  51,  8, 10,  186, 1, 5, 634379, 17070.56, 1, 71.88, 1: 62; 2: 35; 3: 7; 4: 7; 5: 1; 
Yeast_Apoptosis, 329,  6, 14,  186, 1, 5, 658322, 17070.56, 1, 71.88, 1: 69; 2: 25; 3: 8; 4: 7; 5: 3; 
Yeast_Apoptosis, 429,  8, 10,  186, 1, 5, 633894, 17070.56, 1, 71.88, 1: 65; 2: 31; 3: 7; 4: 7; 5: 2; 
Yeast_Apoptosis, 496,  8, 10,  187, 1, 5, 633611, 17070.56, 1, 71.88, 1: 66; 2: 28; 3: 8; 4: 9; 5: 1; 
Yeast_Apoptosis, 522,  6, 14,  187, 1, 5, 658861, 17070.56, 1, 71.88, 1: 63; 2: 34; 3: 6; 4: 7; 5: 2; 
Yeast_Apoptosis, 445,  6, 14,  187, 1, 5, 659557, 17070.56, 1, 71.88, 1: 63; 2: 31; 3: 11; 4: 6; 5: 1; 
Yeast_Apoptosis, 540,  8, 10,  187, 1, 5, 634503, 17070.56, 1, 71.88, 1: 68; 2: 24; 3: 12; 4: 5; 5: 3; 
Yeast_Apoptosis, 123,  8, 10,  188, 1, 5, 634621, 17070.56, 1, 71.88, 1: 64; 2: 31; 3: 9; 4: 5; 5: 3; 
Yeast_Apoptosis, 553,  7, 12,  188, 1, 5, 658960, 17070.56, 1, 71.88, 1: 65; 2: 30; 3: 9; 4: 4; 5: 4; 
Yeast_Apoptosis, 361,  6, 14,  188, 1, 5, 658872, 17070.56, 1, 71.88, 1: 64; 2: 30; 3: 11; 4: 4; 5: 3; 
Yeast_Apoptosis, 757,  5, 16,  188, 1, 5, 634250, 17070.56, 0, 71.88, 1: 63; 2: 32; 3: 9; 4: 6; 5: 2; 
Yeast_Apoptosis, 519,  6, 14,  188, 1, 5, 658350, 17070.56, 1, 71.88, 1: 62; 2: 32; 3: 11; 4: 6; 5: 1; 
Yeast_Apoptosis, 797, 10,  8,  188, 1, 5, 634183, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 7; 4: 7; 5: 3; 
Yeast_Apoptosis, 237,  7, 12,  189, 1, 5, 657644, 17070.56, 1, 71.88, 1: 63; 2: 30; 3: 13; 4: 3; 5: 3; 
Yeast_Apoptosis, 889,  8, 10,  189, 1, 5, 634212, 17070.56, 1, 71.88, 1: 63; 2: 28; 3: 16; 4: 3; 5: 2; 
Yeast_Apoptosis, 143,  6, 14,  189, 1, 5, 658665, 17070.56, 1, 71.88, 1: 61; 2: 34; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 403,  6, 14,  189, 1, 5, 659125, 17070.56, 1, 71.88, 1: 63; 2: 30; 3: 11; 4: 7; 5: 1; 
Yeast_Apoptosis, 652,  6, 13,  190, 1, 5, 619741, 17070.56, 0, 71.88, 1: 53; 2: 47; 3: 7; 4: 3; 5: 2; 
Yeast_Apoptosis,  60, 10,  8,  190, 1, 5, 633135, 17070.56, 1, 71.88, 1: 68; 2: 23; 3: 11; 4: 7; 5: 3; 
Yeast_Apoptosis, 810,  6, 14,  190, 1, 5, 659047, 17070.56, 1, 71.88, 1: 60; 2: 36; 3: 10; 4: 2; 5: 4; 
Yeast_Apoptosis,  37,  8, 10,  190, 1, 5, 634318, 17070.56, 1, 71.88, 1: 63; 2: 31; 3: 9; 4: 7; 5: 2; 
Yeast_Apoptosis, 972,  7, 12,  191, 1, 5, 658749, 17070.56, 1, 71.88, 1: 65; 2: 27; 3: 12; 4: 4; 5: 4; 
Yeast_Apoptosis, 623, 10,  8,  191, 1, 5, 634113, 17070.56, 1, 71.88, 1: 64; 2: 28; 3: 10; 4: 9; 5: 1; 
Yeast_Apoptosis,  68,  6, 14,  191, 1, 5, 658601, 17070.56, 1, 71.88, 1: 64; 2: 27; 3: 13; 4: 6; 5: 2; 
Yeast_Apoptosis, 584,  8, 10,  191, 1, 5, 634014, 17070.56, 1, 71.88, 1: 63; 2: 29; 3: 12; 4: 6; 5: 2; 
Yeast_Apoptosis, 812,  7, 12,  192, 1, 5, 657061, 17070.56, 1, 71.88, 1: 58; 2: 40; 3: 5; 4: 6; 5: 3; 
Yeast_Apoptosis, 245,  7, 12,  192, 1, 5, 657798, 17070.56, 1, 71.88, 1: 55; 2: 40; 3: 12; 4: 4; 5: 1; 
Yeast_Apoptosis, 703,  8, 10,  192, 1, 5, 634426, 17070.56, 1, 71.88, 1: 64; 2: 26; 3: 14; 4: 6; 5: 2; 
Yeast_Apoptosis, 381, 10,  8,  192, 1, 5, 633883, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 11; 4: 5; 5: 3; 
Yeast_Apoptosis, 475,  6, 14,  192, 1, 5, 658753, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 9; 4: 9; 5: 1; 
Yeast_Apoptosis, 470,  8, 10,  193, 1, 5, 634044, 17070.56, 1, 71.88, 1: 64; 2: 28; 3: 9; 4: 9; 5: 2; 
Yeast_Apoptosis,   1,  5, 16,  193, 1, 5, 634286, 17070.56, 1, 71.88, 1: 60; 2: 32; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 241,  6, 14,  194, 1, 5, 658988, 17070.56, 1, 71.88, 1: 63; 2: 31; 3: 8; 4: 5; 5: 5; 
Yeast_Apoptosis, 465, 11,  7,  194, 1, 5, 613340, 17070.56, 1, 71.88, 1: 57; 2: 39; 3: 7; 4: 7; 5: 2; 
Yeast_Apoptosis, 858,  7, 11,  194, 1, 5, 613242, 17070.56, 1, 71.88, 1: 58; 2: 36; 3: 10; 4: 6; 5: 2; 
Yeast_Apoptosis, 526,  6, 13,  194, 1, 5, 619738, 17070.56, 1, 71.88, 1: 58; 2: 37; 3: 8; 4: 7; 5: 2; 
Yeast_Apoptosis, 546,  6, 14,  194, 1, 5, 658926, 17070.56, 1, 71.88, 1: 60; 2: 34; 3: 10; 4: 4; 5: 4; 
Yeast_Apoptosis, 183,  8, 10,  194, 1, 5, 634161, 17070.56, 1, 71.88, 1: 60; 2: 34; 3: 7; 4: 10; 5: 1; 
Yeast_Apoptosis, 484,  8, 10,  195, 1, 5, 633703, 17070.56, 1, 71.88, 1: 64; 2: 27; 3: 11; 4: 6; 5: 4; 
Yeast_Apoptosis, 842, 11,  7,  195, 1, 5, 613462, 17070.56, 1, 71.88, 1: 59; 2: 34; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis, 273,  7, 12,  195, 1, 5, 658786, 17070.56, 1, 71.88, 1: 59; 2: 32; 3: 13; 4: 7; 5: 1; 
Yeast_Apoptosis, 314, 11,  7,  195, 1, 5, 613095, 17070.56, 1, 71.88, 1: 59; 2: 31; 3: 15; 4: 6; 5: 1; 
Yeast_Apoptosis, 727,  7, 12,  195, 1, 5, 658599, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 8; 4: 8; 5: 3; 
Yeast_Apoptosis,  97,  6, 14,  195, 1, 5, 659157, 17070.56, 1, 71.88, 1: 61; 2: 30; 3: 13; 4: 5; 5: 3; 
Yeast_Apoptosis, 755, 11,  7,  196, 1, 5, 612937, 17070.56, 0, 71.88, 1: 48; 2: 51; 3: 8; 4: 3; 5: 2; 
Yeast_Apoptosis, 607,  5, 16,  196, 1, 5, 634616, 17070.56, 1, 71.88, 1: 65; 2: 29; 3: 6; 4: 5; 5: 7; 
Yeast_Apoptosis, 951, 11,  7,  197, 1, 5, 613210, 17070.56, 1, 71.88, 1: 54; 2: 43; 3: 6; 4: 6; 5: 3; 
Yeast_Apoptosis, 266,  7, 11,  197, 1, 5, 613307, 17070.56, 1, 71.88, 1: 61; 2: 30; 3: 11; 4: 7; 5: 3; 
Yeast_Apoptosis, 798,  7, 11,  197, 1, 5, 613403, 17070.56, 1, 71.88, 1: 53; 2: 41; 3: 12; 4: 4; 5: 2; 
Yeast_Apoptosis, 294,  5, 16,  197, 1, 5, 633350, 17070.56, 1, 71.88, 1: 59; 2: 30; 3: 16; 4: 5; 5: 2; 
Yeast_Apoptosis, 147,  9,  9,  197, 1, 5, 639080, 17070.56, 1, 71.88, 1: 60; 2: 33; 3: 9; 4: 6; 5: 4; 
Yeast_Apoptosis, 337,  7, 11,  197, 1, 5, 612760, 17070.56, 1, 71.88, 1: 59; 2: 34; 3: 9; 4: 7; 5: 3; 
Yeast_Apoptosis, 968,  7, 11,  198, 1, 5, 612995, 17070.56, 1, 71.88, 1: 54; 2: 39; 3: 11; 4: 7; 5: 1; 
Yeast_Apoptosis,  65,  7, 11,  198, 1, 5, 613234, 17070.56, 1, 71.88, 1: 55; 2: 38; 3: 11; 4: 6; 5: 2; 
Yeast_Apoptosis, 187,  6, 14,  199, 1, 5, 658687, 17070.56, 1, 71.88, 1: 61; 2: 28; 3: 13; 4: 7; 5: 3; 
Yeast_Apoptosis, 217,  7, 11,  199, 1, 5, 612691, 17070.56, 1, 71.88, 1: 55; 2: 39; 3: 8; 4: 8; 5: 2; 
Yeast_Apoptosis, 949,  6, 13,  199, 1, 5, 619383, 17070.56, 1, 71.88, 1: 59; 2: 31; 3: 14; 4: 4; 5: 4; 
Yeast_Apoptosis, 544,  7, 11,  199, 1, 5, 613006, 17070.56, 1, 71.88, 1: 55; 2: 39; 3: 9; 4: 6; 5: 3; 
Yeast_Apoptosis, 827,  6, 14,  199, 1, 5, 658461, 17070.56, 1, 71.88, 1: 60; 2: 29; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis, 559,  9,  9,  199, 1, 5, 639140, 17070.56, 1, 71.88, 1: 56; 2: 34; 3: 14; 4: 7; 5: 1; 
Yeast_Apoptosis, 589,  8, 10,  199, 1, 5, 634157, 17070.56, 1, 71.88, 1: 58; 2: 30; 3: 17; 4: 5; 5: 2; 
Yeast_Apoptosis, 681,  9,  9,  199, 1, 5, 638965, 17070.56, 1, 71.88, 1: 59; 2: 32; 3: 11; 4: 7; 5: 3; 
Yeast_Apoptosis, 345,  7, 11,  200, 1, 5, 613159, 17070.56, 1, 71.88, 1: 56; 2: 37; 3: 10; 4: 5; 5: 4; 
Yeast_Apoptosis, 956,  5, 16,  200, 1, 5, 634112, 17070.56, 1, 71.88, 1: 57; 2: 34; 3: 12; 4: 6; 5: 3; 
Yeast_Apoptosis, 196, 11,  7,  200, 1, 5, 613352, 17070.56, 1, 71.88, 1: 57; 2: 35; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis,  99,  7, 11,  200, 1, 5, 613423, 17070.56, 1, 71.88, 1: 57; 2: 33; 3: 13; 4: 7; 5: 2; 
Yeast_Apoptosis, 167,  7, 11,  201, 1, 5, 613275, 17070.56, 1, 71.88, 1: 57; 2: 37; 3: 7; 4: 6; 5: 5; 
Yeast_Apoptosis, 209,  7, 11,  201, 1, 5, 613269, 17070.56, 1, 71.88, 1: 51; 2: 43; 3: 10; 4: 6; 5: 2; 
Yeast_Apoptosis, 499, 11,  7,  201, 1, 5, 612843, 17070.56, 1, 71.88, 1: 52; 2: 40; 3: 12; 4: 7; 5: 1; 
Yeast_Apoptosis, 562,  9,  9,  201, 1, 5, 639361, 17070.56, 1, 71.88, 1: 53; 2: 41; 3: 8; 4: 8; 5: 2; 
Yeast_Apoptosis,  91, 11,  7,  201, 1, 5, 613344, 17070.56, 1, 71.88, 1: 56; 2: 35; 3: 13; 4: 4; 5: 4; 
Yeast_Apoptosis, 436,  7, 12,  201, 1, 5, 659100, 17070.56, 1, 71.88, 1: 61; 2: 30; 3: 9; 4: 7; 5: 5; 
Yeast_Apoptosis, 728,  7, 11,  202, 1, 5, 613318, 17070.56, 1, 71.88, 1: 54; 2: 40; 3: 6; 4: 10; 5: 2; 
Yeast_Apoptosis, 650,  6, 13,  202, 1, 5, 619742, 17070.56, 1, 71.88, 1: 56; 2: 37; 3: 8; 4: 7; 5: 4; 
Yeast_Apoptosis, 220,  5, 15,  202, 1, 5, 596471, 17070.56, 1, 71.88, 1: 56; 2: 34; 3: 13; 4: 6; 5: 3; 
Yeast_Apoptosis, 730,  5, 15,  202, 1, 5, 596477, 17070.56, 1, 71.88, 1: 51; 2: 43; 3: 10; 4: 5; 5: 3; 
Yeast_Apoptosis,  18,  9,  9,  202, 1, 5, 639086, 17070.56, 1, 71.88, 1: 53; 2: 41; 3: 7; 4: 9; 5: 2; 
Yeast_Apoptosis, 871,  6, 13,  202, 1, 5, 619522, 17070.56, 1, 71.88, 1: 54; 2: 37; 3: 12; 4: 7; 5: 2; 
Yeast_Apoptosis, 423, 11,  7,  202, 1, 5, 613058, 17070.56, 1, 71.88, 1: 55; 2: 37; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis, 838,  9,  9,  202, 1, 5, 639595, 17070.56, 1, 71.88, 1: 53; 2: 39; 3: 11; 4: 7; 5: 2; 
Yeast_Apoptosis, 438,  5, 15,  202, 1, 5, 596463, 17070.56, 0, 71.88, 1: 54; 2: 36; 3: 16; 4: 2; 5: 4; 
Yeast_Apoptosis, 836,  9,  9,  202, 1, 5, 639081, 17070.56, 1, 71.88, 1: 50; 2: 44; 3: 10; 4: 6; 5: 2; 
Yeast_Apoptosis, 759, 11,  7,  202, 1, 5, 613346, 17070.56, 1, 71.88, 1: 53; 2: 39; 3: 11; 4: 7; 5: 2; 
Yeast_Apoptosis, 392,  9,  9,  203, 1, 5, 638864, 17070.56, 0, 71.88, 1: 50; 2: 42; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 567,  7, 11,  203, 1, 5, 613254, 17070.56, 1, 71.88, 1: 53; 2: 37; 3: 14; 4: 6; 5: 2; 
Yeast_Apoptosis, 597,  6, 13,  203, 1, 5, 619308, 17070.56, 1, 71.88, 1: 58; 2: 32; 3: 10; 4: 9; 5: 3; 
Yeast_Apoptosis, 965,  7, 11,  203, 1, 5, 612592, 17070.56, 1, 71.88, 1: 52; 2: 42; 3: 8; 4: 7; 5: 3; 
Yeast_Apoptosis, 698,  5, 15,  203, 1, 5, 596469, 17070.56, 1, 71.88, 1: 51; 2: 41; 3: 13; 4: 4; 5: 3; 
Yeast_Apoptosis, 115,  6, 13,  203, 1, 5, 619601, 17070.56, 1, 71.88, 1: 56; 2: 33; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis, 867,  7, 11,  203, 1, 5, 613305, 17070.56, 1, 71.88, 1: 53; 2: 39; 3: 10; 4: 8; 5: 2; 
Yeast_Apoptosis, 640,  7, 11,  203, 1, 5, 613159, 17070.56, 1, 71.88, 1: 52; 2: 41; 3: 10; 4: 6; 5: 3; 
Yeast_Apoptosis, 865,  5, 15,  204, 1, 5, 596350, 17070.56, 1, 71.88, 1: 53; 2: 36; 3: 15; 4: 6; 5: 2; 
Yeast_Apoptosis, 978,  9,  9,  204, 1, 5, 638955, 17070.56, 1, 71.88, 1: 55; 2: 36; 3: 10; 4: 8; 5: 3; 
Yeast_Apoptosis, 500, 11,  7,  204, 1, 5, 613157, 17070.56, 1, 71.88, 1: 57; 2: 31; 3: 12; 4: 11; 5: 1; 
Yeast_Apoptosis, 820,  7, 11,  204, 1, 5, 613389, 17070.56, 1, 71.88, 1: 55; 2: 38; 3: 7; 4: 8; 5: 4; 
Yeast_Apoptosis, 517,  9,  9,  204, 1, 5, 639642, 17070.56, 1, 71.88, 1: 53; 2: 41; 3: 6; 4: 9; 5: 3; 
Yeast_Apoptosis,  54,  7, 12,  204, 1, 5, 658515, 17070.56, 1, 71.88, 1: 61; 2: 29; 3: 6; 4: 13; 5: 3; 
Yeast_Apoptosis, 106, 11,  7,  204, 1, 5, 613119, 17070.56, 1, 71.88, 1: 51; 2: 40; 3: 12; 4: 8; 5: 1; 
Yeast_Apoptosis, 542, 11,  7,  205, 1, 5, 613165, 17070.56, 1, 71.88, 1: 56; 2: 34; 3: 9; 4: 11; 5: 2; 
Yeast_Apoptosis, 359,  7, 11,  205, 1, 5, 613266, 17070.56, 1, 71.88, 1: 51; 2: 41; 3: 10; 4: 8; 5: 2; 
Yeast_Apoptosis, 873,  6, 13,  205, 1, 5, 619559, 17070.56, 1, 71.88, 1: 57; 2: 34; 3: 9; 4: 7; 5: 5; 
Yeast_Apoptosis, 586,  9,  9,  205, 1, 5, 639258, 17070.56, 1, 71.88, 1: 55; 2: 33; 3: 14; 4: 8; 5: 2; 
Yeast_Apoptosis, 878,  6, 13,  205, 1, 5, 619462, 17070.56, 1, 71.88, 1: 57; 2: 32; 3: 11; 4: 9; 5: 3; 
Yeast_Apoptosis, 908,  9,  9,  205, 1, 5, 638870, 17070.56, 1, 71.88, 1: 54; 2: 37; 3: 11; 4: 6; 5: 4; 
Yeast_Apoptosis, 287,  6, 13,  205, 1, 5, 619649, 17070.56, 1, 71.88, 1: 52; 2: 43; 3: 5; 4: 8; 5: 4; 
