Seed 1656949570
ARCH 2|F_ID 2|LIMIT 2
before: 
102(1000)
Melhor resultado nxn: Cholesterol_Regulatory_Pathway, 651,  6,  6,   45, 1, 2, 281803, 6375.60, 249, 0.00, 1: 41; 2: 2; 
Cholesterol_Regulatory_Pathway, 347,  9,  4,   50, 0, 2, 281765, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 200,  4, 10,   50, 0, 2, 308392, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 182,  4, 10,   50, 0, 2, 308293, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 634,  9,  4,   50, 0, 2, 281803, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 641,  6,  6,   50, 0, 2, 281772, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 138,  9,  4,   50, 0, 2, 281816, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 356,  4, 10,   50, 0, 2, 308115, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 676,  4, 10,   50, 0, 2, 308298, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 564,  9,  4,   50, 0, 2, 281793, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 953,  4, 10,   50, 0, 2, 308541, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 952,  4, 10,   50, 0, 2, 308314, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway,  66,  6,  6,   50, 0, 2, 281781, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 588,  5,  8,   50, 0, 2, 308644, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 563,  9,  4,   50, 0, 2, 281929, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 582,  5,  8,   50, 0, 2, 308087, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway,  61,  4,  9,   50, 0, 2, 281783, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 453,  4,  9,   50, 0, 2, 281755, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway,  53,  4, 10,   50, 0, 2, 308272, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 454,  5,  7,   50, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 32; 2: 9; 
Cholesterol_Regulatory_Pathway, 872,  5,  8,   51, 0, 2, 308276, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 630,  9,  4,   51, 0, 2, 281773, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 627,  4, 10,   51, 0, 2, 308266, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 161,  5,  8,   51, 0, 2, 308142, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 974,  5,  8,   51, 0, 2, 308324, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 361,  9,  4,   51, 0, 2, 281765, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 653,  9,  4,   51, 0, 2, 281796, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 383,  9,  4,   51, 0, 2, 281796, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 406,  5,  7,   51, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 885,  6,  6,   51, 0, 2, 281767, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 117,  5,  8,   51, 0, 2, 308082, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway,  67,  7,  5,   51, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 390,  4,  9,   51, 0, 2, 281743, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 555,  4, 10,   51, 0, 2, 308314, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 776,  5,  7,   51, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 903,  4, 10,   51, 0, 2, 308626, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 259,  6,  6,   51, 0, 2, 281815, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 576,  5,  8,   51, 0, 2, 308257, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 609,  4, 10,   51, 0, 2, 308332, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 326,  9,  4,   51, 0, 2, 281797, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 505,  4,  9,   51, 0, 2, 281789, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 228,  5,  8,   51, 0, 2, 308139, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 738,  5,  8,   51, 0, 2, 308236, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 216,  4, 10,   51, 0, 2, 308269, 6375.60, 1, 14.22, 0: 2; 1: 31; 2: 10; 
Cholesterol_Regulatory_Pathway, 730,  4,  9,   52, 0, 2, 281789, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 571,  5,  8,   52, 0, 2, 308265, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 279,  4,  9,   52, 0, 2, 281800, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 640,  4, 10,   52, 0, 2, 308406, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 748,  5,  7,   52, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 780,  5,  8,   52, 0, 2, 308362, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 244,  5,  8,   52, 0, 2, 308297, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 202,  4,  9,   52, 0, 2, 282090, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 969,  4,  9,   52, 0, 2, 281791, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 717,  5,  8,   52, 0, 2, 308341, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 196,  4,  9,   52, 0, 2, 281803, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 382,  4,  9,   52, 0, 2, 281771, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  50,  6,  6,   52, 0, 2, 281778, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 191,  5,  7,   52, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 660,  4, 10,   52, 0, 2, 308277, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 573,  4,  9,   52, 0, 2, 281745, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 183,  5,  8,   52, 0, 2, 308259, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 675,  4,  9,   52, 0, 2, 281740, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 442,  4,  9,   52, 0, 2, 281787, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 830,  4, 10,   52, 0, 2, 308310, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 604,  4, 10,   52, 0, 2, 308515, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 102,  5,  8,   52, 0, 2, 308275, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 430,  7,  5,   52, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  92,  5,  8,   52, 0, 2, 308229, 6375.60, 1, 14.22, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 362,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  56,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 755,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 894,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  78,  4,  9,   53, 0, 2, 281795, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 234,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 271,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  41,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 550,  5,  8,   53, 0, 2, 308320, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 178,  4,  9,   53, 0, 2, 281798, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 320,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 954,  4,  9,   53, 0, 2, 281781, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 628,  4,  9,   53, 0, 2, 281792, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 920,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 811,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 720,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 284,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 803,  7,  5,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  87,  4, 10,   53, 0, 2, 308318, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 433,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  52,  4,  9,   53, 0, 2, 281820, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 580,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  74,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 618,  5,  7,   53, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 112,  6,  6,   53, 0, 2, 281804, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 149,  4,  9,   53, 0, 2, 281776, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 403,  6,  6,   53, 0, 2, 281770, 6375.60, 1, 14.22, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 686,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 404,  5,  8,   54, 0, 2, 308084, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 377,  5,  8,   54, 0, 2, 308187, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  31,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 804,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 623,  4,  9,   54, 0, 2, 281754, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 317,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 148,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 595,  4,  9,   54, 0, 2, 281809, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 414,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  45,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 113,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 237,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 736,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 700,  7,  5,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 514,  4,  9,   54, 0, 2, 281784, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 107,  9,  4,   54, 0, 2, 281785, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 315,  5,  7,   54, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 456,  5,  7,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 906,  7,  5,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 276,  5,  7,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 445,  7,  5,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 963,  4,  9,   55, 0, 2, 281778, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 483,  5,  7,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 774,  7,  5,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 625,  4,  9,   55, 0, 2, 281821, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 213,  5,  7,   55, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 217,  4,  9,   55, 0, 2, 281760, 6375.60, 1, 14.22, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 205,  7,  5,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 635,  7,  5,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 792,  7,  5,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 286,  5,  7,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 756,  4,  9,   56, 0, 2, 281852, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 411,  5,  7,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 174,  5,  7,   56, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 26; 2: 15; 
Cholesterol_Regulatory_Pathway, 918,  7,  5,   57, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 25; 2: 16; 
Cholesterol_Regulatory_Pathway,  42,  5,  7,   59, 0, 2, 274295, 6375.60, 1, 14.22, 0: 2; 1: 23; 2: 18; 
Cholesterol_Regulatory_Pathway, 987,  6,  6,   46, 0, 3, 281834, 6375.60, 1, 14.22, 0: 2; 1: 37; 2: 3; 3: 1; 
Cholesterol_Regulatory_Pathway, 704,  9,  4,   47, 0, 3, 281783, 6375.60, 1, 14.22, 0: 2; 1: 36; 2: 4; 3: 1; 
Cholesterol_Regulatory_Pathway, 108,  6,  6,   47, 0, 3, 281790, 6375.60, 1, 14.22, 0: 2; 1: 36; 2: 4; 3: 1; 
Cholesterol_Regulatory_Pathway, 822,  5,  8,   48, 0, 3, 308341, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 494,  6,  6,   48, 0, 3, 281786, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 413,  4, 10,   48, 0, 3, 308389, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway,  69,  6,  6,   48, 0, 3, 281761, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 170,  6,  6,   48, 0, 3, 281789, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 861,  6,  6,   48, 0, 3, 281845, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 829,  5,  8,   48, 0, 3, 308393, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 559,  4, 10,   48, 0, 3, 308316, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 184,  6,  6,   48, 0, 3, 281818, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 922,  6,  6,   48, 0, 3, 281873, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 5; 3: 1; 
Cholesterol_Regulatory_Pathway, 504,  6,  6,   49, 0, 3, 281815, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 231,  6,  6,   49, 0, 3, 281789, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 224,  6,  6,   49, 0, 3, 281802, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 439,  6,  6,   49, 0, 3, 281817, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 239,  6,  6,   49, 0, 3, 281795, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 189,  5,  8,   49, 0, 3, 308239, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 925,  4, 10,   49, 0, 3, 308395, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway, 355,  9,  4,   49, 0, 3, 281792, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway, 132,  5,  8,   49, 0, 3, 308352, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 685,  6,  6,   49, 0, 3, 281806, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 892,  9,  4,   49, 0, 3, 281780, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 533,  4, 10,   49, 0, 3, 308264, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 932,  9,  4,   49, 0, 3, 281778, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway,  47,  9,  4,   49, 0, 3, 281783, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 908,  4, 10,   49, 0, 3, 308245, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 703,  6,  6,   49, 0, 3, 281797, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 314,  6,  6,   49, 0, 3, 281805, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 815,  6,  6,   49, 0, 3, 281690, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 321,  6,  6,   49, 0, 3, 281798, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 427,  6,  6,   49, 0, 3, 281823, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 4; 3: 2; 
Cholesterol_Regulatory_Pathway, 520,  9,  4,   49, 0, 3, 281803, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 6; 3: 1; 
Cholesterol_Regulatory_Pathway, 441,  4, 10,   50, 0, 3, 308318, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 357,  4, 10,   50, 0, 3, 308308, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 493,  5,  8,   50, 0, 3, 308283, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 751,  5,  8,   50, 0, 3, 308329, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 455,  4, 10,   50, 0, 3, 308269, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 545,  4, 10,   50, 0, 3, 308664, 6375.60, 1, 14.22, 0: 2; 1: 34; 2: 5; 3: 2; 
Cholesterol_Regulatory_Pathway, 255,  6,  6,   50, 0, 3, 281783, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 557,  4, 10,   50, 0, 3, 308148, 6375.60, 1, 14.22, 0: 2; 1: 35; 2: 3; 3: 3; 
Cholesterol_Regulatory_Pathway, 690,  4, 10,   50, 0, 3, 308079, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 328,  6,  6,   50, 0, 3, 281794, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 598,  4, 10,   50, 0, 3, 308258, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 572,  4, 10,   50, 0, 3, 308281, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 593,  5,  8,   50, 0, 3, 308273, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 566,  4, 10,   50, 0, 3, 308287, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 283,  6,  6,   50, 0, 3, 281806, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 727,  4, 10,   50, 0, 3, 308199, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 294,  4, 10,   50, 0, 3, 308129, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
Cholesterol_Regulatory_Pathway, 734,  6,  6,   50, 0, 3, 281767, 6375.60, 1, 14.22, 0: 2; 1: 33; 2: 7; 3: 1; 
