Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
533(275)
Lymphopoiesis_Regulatory_Network, 191,  7, 12,  257, 0, 5, 668739, 25783.22, 1, 103.80, 0: 8; 1: 84; 2: 41; 3: 13; 4: 8; 5: 4; 
Lymphopoiesis_Regulatory_Network, 767,  9, 10,  257, 0, 5, 714463, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 53; 3: 8; 4: 10; 5: 2; 
Lymphopoiesis_Regulatory_Network, 214,  9,  9,  257, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 83; 2: 39; 3: 18; 4: 8; 5: 2; 
Lymphopoiesis_Regulatory_Network, 230,  7, 12,  257, 0, 5, 668680, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 39; 3: 13; 4: 10; 5: 3; 
Lymphopoiesis_Regulatory_Network, 542, 12,  7,  258, 0, 5, 668747, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 53; 3: 7; 4: 11; 5: 2; 
Lymphopoiesis_Regulatory_Network, 688,  6, 15,  258, 0, 5, 714183, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 42; 3: 18; 4: 6; 5: 3; 
Lymphopoiesis_Regulatory_Network, 202,  6, 16,  258, 0, 5, 748286, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 41; 3: 17; 4: 7; 5: 3; 
Lymphopoiesis_Regulatory_Network, 859,  7, 13,  258, 0, 5, 720671, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 51; 3: 9; 4: 9; 5: 3; 
Lymphopoiesis_Regulatory_Network, 840, 11,  8,  258, 0, 5, 700237, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 37; 3: 15; 4: 11; 5: 2; 
Lymphopoiesis_Regulatory_Network, 936,  6, 14,  259, 0, 5, 668705, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 45; 3: 14; 4: 8; 5: 3; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  259, 0, 5, 668729, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 42; 3: 13; 4: 11; 5: 2; 
Lymphopoiesis_Regulatory_Network, 197,  6, 16,  259, 0, 5, 748575, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 45; 3: 12; 4: 8; 5: 4; 
Lymphopoiesis_Regulatory_Network, 350,  9, 10,  259, 0, 5, 714138, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 45; 3: 8; 4: 12; 5: 3; 
Lymphopoiesis_Regulatory_Network, 737, 11,  8,  259, 0, 5, 700440, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 42; 3: 14; 4: 9; 5: 3; 
Lymphopoiesis_Regulatory_Network, 397,  7, 12,  259, 0, 5, 668754, 25783.22, 1, 103.80, 0: 8; 1: 89; 2: 34; 3: 11; 4: 11; 5: 5; 
Lymphopoiesis_Regulatory_Network, 253,  9, 10,  259, 0, 5, 714373, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 37; 3: 15; 4: 10; 5: 3; 
Lymphopoiesis_Regulatory_Network, 968,  8, 11,  260, 0, 5, 700445, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 54; 3: 14; 4: 8; 5: 1; 
Lymphopoiesis_Regulatory_Network, 446, 11,  8,  260, 0, 5, 700490, 25783.22, 0, 103.80, 0: 8; 1: 81; 2: 39; 3: 20; 4: 9; 5: 1; 
Lymphopoiesis_Regulatory_Network,  41,  7, 12,  260, 0, 5, 668730, 25783.22, 1, 103.80, 0: 8; 1: 84; 2: 40; 3: 11; 4: 12; 5: 3; 
Lymphopoiesis_Regulatory_Network,  15,  9,  9,  260, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 52; 3: 13; 4: 8; 5: 2; 
Lymphopoiesis_Regulatory_Network, 651,  6, 14,  260, 0, 5, 668710, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 38; 3: 13; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network, 369, 11,  8,  260, 0, 5, 700558, 25783.22, 1, 103.80, 0: 8; 1: 83; 2: 40; 3: 13; 4: 12; 5: 2; 
Lymphopoiesis_Regulatory_Network, 951, 12,  7,  261, 0, 5, 668768, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 48; 3: 20; 4: 5; 5: 2; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  261, 0, 5, 668769, 25783.22, 0, 103.80, 0: 8; 1: 73; 2: 53; 3: 17; 4: 4; 5: 3; 
Lymphopoiesis_Regulatory_Network, 603, 11,  8,  261, 0, 5, 700323, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 46; 3: 11; 4: 9; 5: 4; 
Lymphopoiesis_Regulatory_Network, 100,  8, 11,  261, 0, 5, 700603, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 57; 3: 9; 4: 8; 5: 3; 
Lymphopoiesis_Regulatory_Network, 374,  8, 11,  261, 0, 5, 700639, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 54; 3: 10; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 443,  6, 14,  262, 0, 5, 668708, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 35; 3: 18; 4: 7; 5: 5; 
Lymphopoiesis_Regulatory_Network, 329,  6, 14,  262, 0, 5, 668692, 25783.22, 1, 103.80, 0: 8; 1: 83; 2: 38; 3: 16; 4: 10; 5: 3; 
Lymphopoiesis_Regulatory_Network,  64, 11,  8,  262, 0, 5, 700472, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 42; 3: 12; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network, 989,  6, 16,  262, 0, 5, 748536, 25783.22, 1, 103.80, 0: 8; 1: 86; 2: 37; 3: 13; 4: 7; 5: 7; 
Lymphopoiesis_Regulatory_Network, 824, 11,  8,  263, 0, 5, 700327, 25783.22, 0, 103.80, 0: 8; 1: 77; 2: 46; 3: 18; 4: 5; 5: 4; 
Lymphopoiesis_Regulatory_Network, 456,  8, 11,  263, 0, 5, 700404, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 46; 3: 15; 4: 11; 5: 1; 
Lymphopoiesis_Regulatory_Network, 565,  7, 13,  263, 0, 5, 720858, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 52; 3: 16; 4: 7; 5: 2; 
Lymphopoiesis_Regulatory_Network, 491,  6, 14,  263, 0, 5, 668793, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 43; 3: 16; 4: 10; 5: 2; 
Lymphopoiesis_Regulatory_Network, 965,  8, 11,  264, 0, 5, 700591, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 47; 3: 16; 4: 9; 5: 2; 
Lymphopoiesis_Regulatory_Network, 730,  6, 15,  264, 0, 5, 714506, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 46; 3: 19; 4: 6; 5: 3; 
Lymphopoiesis_Regulatory_Network, 148,  6, 15,  264, 0, 5, 714274, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 47; 3: 10; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 740,  6, 14,  264, 0, 5, 668764, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 49; 3: 12; 4: 7; 5: 5; 
Lymphopoiesis_Regulatory_Network, 616,  7, 12,  264, 0, 5, 668750, 25783.22, 1, 103.80, 0: 8; 1: 85; 2: 39; 3: 9; 4: 11; 5: 6; 
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  264, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 45; 3: 16; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 417, 11,  8,  264, 0, 5, 700422, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 41; 3: 13; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 135, 12,  7,  264, 0, 5, 668802, 25783.22, 0, 103.80, 0: 8; 1: 73; 2: 53; 3: 13; 4: 9; 5: 2; 
Lymphopoiesis_Regulatory_Network, 687,  7, 12,  265, 0, 5, 668747, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 44; 3: 17; 4: 11; 5: 1; 
Lymphopoiesis_Regulatory_Network, 996,  6, 16,  265, 0, 5, 747664, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 43; 3: 11; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 333,  6, 15,  265, 0, 5, 714703, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 52; 3: 15; 4: 7; 5: 3; 
Lymphopoiesis_Regulatory_Network,  33,  9, 10,  266, 0, 5, 714527, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 47; 3: 15; 4: 9; 5: 3; 
Lymphopoiesis_Regulatory_Network, 316, 12,  7,  266, 0, 5, 668736, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 41; 3: 19; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 607,  6, 16,  266, 0, 5, 748407, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 41; 3: 16; 4: 9; 5: 4; 
Lymphopoiesis_Regulatory_Network, 208, 11,  8,  266, 0, 5, 700333, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 42; 3: 12; 4: 14; 5: 2; 
Lymphopoiesis_Regulatory_Network, 210,  7, 13,  266, 0, 5, 720951, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 50; 3: 11; 4: 12; 5: 2; 
Lymphopoiesis_Regulatory_Network, 394, 11,  8,  266, 0, 5, 700325, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 40; 3: 13; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 354,  8, 11,  266, 0, 5, 700460, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 49; 3: 15; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 387,  7, 13,  267, 0, 5, 720944, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 42; 3: 22; 4: 9; 5: 1; 
Lymphopoiesis_Regulatory_Network, 930,  7, 13,  267, 0, 5, 720686, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 48; 3: 16; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 764,  6, 15,  267, 0, 5, 714398, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 51; 3: 17; 4: 8; 5: 2; 
Lymphopoiesis_Regulatory_Network,  35, 12,  7,  268, 0, 5, 668778, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 47; 3: 11; 4: 15; 5: 1; 
Lymphopoiesis_Regulatory_Network, 956,  6, 16,  268, 0, 5, 748503, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 39; 3: 16; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network,  59, 11,  8,  268, 0, 5, 700511, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 39; 3: 14; 4: 13; 5: 3; 
Lymphopoiesis_Regulatory_Network, 976,  9, 10,  268, 0, 5, 714360, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 41; 3: 17; 4: 9; 5: 4; 
Lymphopoiesis_Regulatory_Network, 260,  9, 10,  268, 0, 5, 714211, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 43; 3: 14; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  269, 0, 5, 700516, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 48; 3: 12; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 639,  9,  9,  269, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 43; 3: 20; 4: 8; 5: 3; 
Lymphopoiesis_Regulatory_Network, 239, 11,  8,  269, 0, 5, 700514, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 38; 3: 14; 4: 11; 5: 5; 
Lymphopoiesis_Regulatory_Network, 709,  7, 13,  269, 0, 5, 720702, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 46; 3: 16; 4: 11; 5: 2; 
Lymphopoiesis_Regulatory_Network, 811,  6, 16,  269, 0, 5, 748079, 25783.22, 0, 103.80, 0: 8; 1: 73; 2: 47; 3: 20; 4: 8; 5: 2; 
Lymphopoiesis_Regulatory_Network, 373,  8, 11,  269, 0, 5, 700421, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 44; 3: 17; 4: 7; 5: 5; 
Lymphopoiesis_Regulatory_Network, 971,  7, 13,  269, 0, 5, 721127, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 51; 3: 10; 4: 12; 5: 3; 
Lymphopoiesis_Regulatory_Network, 530,  7, 13,  269, 0, 5, 720921, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 46; 3: 16; 4: 11; 5: 2; 
Lymphopoiesis_Regulatory_Network, 140, 12,  7,  269, 0, 5, 668717, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 49; 3: 15; 4: 8; 5: 4; 
Lymphopoiesis_Regulatory_Network, 748,  9,  9,  270, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 51; 3: 17; 4: 9; 5: 2; 
Lymphopoiesis_Regulatory_Network, 137,  8, 11,  270, 0, 5, 700546, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 51; 3: 11; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 820,  8, 11,  270, 0, 5, 700441, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 50; 3: 9; 4: 12; 5: 4; 
Lymphopoiesis_Regulatory_Network, 721, 12,  7,  270, 0, 5, 668718, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 55; 3: 15; 4: 9; 5: 2; 
Lymphopoiesis_Regulatory_Network, 868,  9, 10,  270, 0, 5, 714730, 25783.22, 0, 103.80, 0: 8; 1: 76; 2: 46; 3: 14; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network, 874,  8, 11,  270, 0, 5, 700530, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 43; 3: 14; 4: 11; 5: 4; 
Lymphopoiesis_Regulatory_Network, 719, 12,  7,  270, 0, 5, 668715, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 50; 3: 11; 4: 8; 5: 6; 
Lymphopoiesis_Regulatory_Network, 431,  8, 11,  271, 0, 5, 700511, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 54; 3: 7; 4: 11; 5: 5; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  271, 0, 5, 700390, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 46; 3: 19; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 745,  8, 11,  271, 0, 5, 700435, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 47; 3: 16; 4: 10; 5: 3; 
Lymphopoiesis_Regulatory_Network, 157, 12,  7,  272, 0, 5, 668716, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 56; 3: 14; 4: 6; 5: 5; 
Lymphopoiesis_Regulatory_Network, 626,  8, 11,  272, 0, 5, 700570, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 46; 3: 11; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network,  16, 12,  7,  272, 0, 5, 668739, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 53; 3: 13; 4: 13; 5: 1; 
Lymphopoiesis_Regulatory_Network, 563,  8, 11,  272, 0, 5, 700488, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 50; 3: 12; 4: 12; 5: 3; 
Lymphopoiesis_Regulatory_Network, 209,  8, 11,  272, 0, 5, 700615, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 52; 3: 15; 4: 8; 5: 4; 
Lymphopoiesis_Regulatory_Network, 106, 12,  7,  272, 0, 5, 668768, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 51; 3: 9; 4: 15; 5: 2; 
Lymphopoiesis_Regulatory_Network, 432,  6, 14,  272, 0, 5, 668733, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 35; 3: 20; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 961,  7, 13,  273, 0, 5, 720989, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 45; 3: 12; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network, 742,  6, 16,  273, 0, 5, 748515, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 46; 3: 15; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 877,  7, 12,  273, 0, 5, 668788, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 44; 3: 16; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 753,  9,  9,  273, 0, 5, 644760, 25783.22, 0, 103.80, 0: 8; 1: 80; 2: 39; 3: 15; 4: 10; 5: 6; 
Lymphopoiesis_Regulatory_Network, 701,  6, 16,  273, 0, 5, 748245, 25783.22, 1, 103.80, 0: 8; 1: 82; 2: 41; 3: 8; 4: 10; 5: 9; 
Lymphopoiesis_Regulatory_Network, 286,  7, 13,  273, 0, 5, 720802, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 51; 3: 13; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network, 435,  6, 15,  273, 0, 5, 714474, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 48; 3: 14; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  273, 0, 5, 668740, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 50; 3: 15; 4: 9; 5: 4; 
Lymphopoiesis_Regulatory_Network, 599,  6, 15,  273, 0, 5, 714308, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 46; 3: 15; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 576,  7, 12,  273, 0, 5, 668712, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 44; 3: 15; 4: 7; 5: 7; 
Lymphopoiesis_Regulatory_Network, 171,  8, 11,  273, 0, 5, 700429, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 53; 3: 13; 4: 12; 5: 2; 
Lymphopoiesis_Regulatory_Network, 419,  7, 13,  273, 0, 5, 720860, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 53; 3: 16; 4: 10; 5: 2; 
Lymphopoiesis_Regulatory_Network, 839,  6, 16,  274, 0, 5, 748565, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 36; 3: 22; 4: 8; 5: 5; 
Lymphopoiesis_Regulatory_Network, 422, 12,  7,  274, 0, 5, 668718, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 49; 3: 14; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 384,  7, 12,  274, 0, 5, 668690, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 47; 3: 12; 4: 7; 5: 8; 
Lymphopoiesis_Regulatory_Network, 908,  9,  9,  274, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 50; 3: 18; 4: 10; 5: 2; 
Lymphopoiesis_Regulatory_Network, 532, 12,  7,  274, 0, 5, 668697, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 47; 3: 15; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  274, 0, 5, 668726, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 46; 3: 19; 4: 8; 5: 4; 
Lymphopoiesis_Regulatory_Network, 448,  6, 15,  274, 0, 5, 714408, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 45; 3: 15; 4: 11; 5: 4; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  274, 0, 5, 700454, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 51; 3: 18; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 186, 12,  7,  274, 0, 5, 668725, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 49; 3: 15; 4: 11; 5: 3; 
Lymphopoiesis_Regulatory_Network, 251,  6, 15,  274, 0, 5, 714272, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 43; 3: 18; 4: 11; 5: 3; 
Lymphopoiesis_Regulatory_Network, 706, 12,  7,  274, 0, 5, 668749, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 51; 3: 13; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  275, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 50; 3: 19; 4: 7; 5: 4; 
Lymphopoiesis_Regulatory_Network, 750,  6, 15,  275, 0, 5, 714576, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 46; 3: 12; 4: 13; 5: 4; 
Lymphopoiesis_Regulatory_Network, 104,  7, 13,  275, 0, 5, 720747, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 48; 3: 11; 4: 13; 5: 4; 
Lymphopoiesis_Regulatory_Network, 910,  9,  9,  275, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 51; 3: 12; 4: 14; 5: 2; 
Lymphopoiesis_Regulatory_Network, 229,  7, 13,  275, 0, 5, 720812, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 47; 3: 10; 4: 10; 5: 7; 
Lymphopoiesis_Regulatory_Network, 353,  8, 11,  275, 0, 5, 700530, 25783.22, 0, 103.80, 0: 8; 1: 70; 2: 50; 3: 16; 4: 13; 5: 1; 
Lymphopoiesis_Regulatory_Network, 132,  8, 11,  275, 0, 5, 700707, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 47; 3: 14; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 327,  6, 16,  275, 0, 5, 748356, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 37; 3: 16; 4: 12; 5: 5; 
Lymphopoiesis_Regulatory_Network, 567,  8, 11,  276, 0, 5, 700510, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 54; 3: 11; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  276, 0, 5, 700196, 25783.22, 0, 103.80, 0: 8; 1: 80; 2: 34; 3: 21; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 955,  7, 13,  276, 0, 5, 720697, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 48; 3: 16; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network,  26,  9,  9,  276, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 51; 3: 16; 4: 9; 5: 4; 
Lymphopoiesis_Regulatory_Network, 254,  8, 11,  276, 0, 5, 700418, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 46; 3: 13; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network,  19,  8, 11,  276, 0, 5, 700524, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 50; 3: 16; 4: 8; 5: 5; 
Lymphopoiesis_Regulatory_Network, 992,  6, 14,  277, 0, 5, 668770, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 39; 3: 16; 4: 12; 5: 5; 
Lymphopoiesis_Regulatory_Network, 786,  8, 11,  277, 0, 5, 700452, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 52; 3: 12; 4: 13; 5: 3; 
Lymphopoiesis_Regulatory_Network, 527,  7, 13,  277, 0, 5, 721223, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 49; 3: 12; 4: 10; 5: 6; 
Lymphopoiesis_Regulatory_Network, 789,  9,  9,  277, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 44; 3: 17; 4: 11; 5: 4; 
Lymphopoiesis_Regulatory_Network, 963,  6, 15,  277, 0, 5, 714495, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 60; 3: 13; 4: 7; 5: 5; 
Lymphopoiesis_Regulatory_Network, 307,  6, 15,  277, 0, 5, 714414, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 45; 3: 13; 4: 12; 5: 5; 
Lymphopoiesis_Regulatory_Network, 345,  8, 11,  278, 0, 5, 700276, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 47; 3: 12; 4: 15; 5: 3; 
Lymphopoiesis_Regulatory_Network, 346,  7, 13,  278, 0, 5, 720719, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 51; 3: 15; 4: 9; 5: 5; 
Lymphopoiesis_Regulatory_Network, 549,  9,  9,  278, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 48; 3: 15; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 275, 12,  7,  278, 0, 5, 668724, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 42; 3: 17; 4: 12; 5: 4; 
Lymphopoiesis_Regulatory_Network, 654,  6, 15,  278, 0, 5, 714395, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 54; 3: 13; 4: 8; 5: 6; 
Lymphopoiesis_Regulatory_Network, 663,  9,  9,  278, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 46; 3: 18; 4: 10; 5: 4; 
Lymphopoiesis_Regulatory_Network, 520,  7, 13,  278, 0, 5, 720773, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 53; 3: 15; 4: 11; 5: 3; 
Lymphopoiesis_Regulatory_Network, 763, 12,  7,  278, 0, 5, 668720, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 53; 3: 20; 4: 9; 5: 2; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  278, 0, 5, 668742, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 48; 3: 13; 4: 10; 5: 6; 
Lymphopoiesis_Regulatory_Network, 174,  9,  9,  278, 0, 5, 644760, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 47; 3: 13; 4: 9; 5: 7; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  278, 0, 5, 700653, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 53; 3: 17; 4: 7; 5: 5; 
Lymphopoiesis_Regulatory_Network, 624,  6, 15,  279, 0, 5, 714367, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 48; 3: 15; 4: 13; 5: 3; 
Lymphopoiesis_Regulatory_Network, 274,  7, 13,  279, 0, 5, 720824, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 46; 3: 19; 4: 11; 5: 3; 
Lymphopoiesis_Regulatory_Network, 775, 12,  7,  279, 0, 5, 668693, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 47; 3: 14; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network,  47,  8, 11,  279, 0, 5, 700441, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 43; 3: 19; 4: 12; 5: 3; 
Lymphopoiesis_Regulatory_Network, 149,  6, 15,  279, 0, 5, 714421, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 48; 3: 15; 4: 13; 5: 3; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  279, 0, 5, 714538, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 49; 3: 17; 4: 14; 5: 1; 
Lymphopoiesis_Regulatory_Network, 768,  6, 15,  279, 0, 5, 714573, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 47; 3: 16; 4: 10; 5: 5; 
Lymphopoiesis_Regulatory_Network, 609,  6, 15,  280, 0, 5, 714474, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 44; 3: 17; 4: 12; 5: 4; 
Lymphopoiesis_Regulatory_Network, 464, 12,  7,  280, 0, 5, 668754, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 38; 3: 19; 4: 10; 5: 6; 
