Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
3(175)
IL-6_Signalling, 121,  5, 18,  216, 1, 8, 720420, 20184.74, 0, 0.00, 1: 102; 2: 35; 3: 8; 4: 3; 8: 1; 
IL-6_Signalling, 236,  5, 18,  217, 1, 8, 720324, 20184.74, 51, 0.00, 1: 100; 2: 39; 3: 6; 4: 2; 5: 1; 8: 1; 
IL-6_Signalling, 936,  5, 18,  220, 1, 8, 720400, 20184.74, 71, 0.00, 1: 97; 2: 41; 3: 7; 4: 3; 8: 1; 
IL-6_Signalling,  89,  5, 18,  220, 1, 8, 720381, 20184.74, 0, 0.00, 1: 100; 2: 36; 3: 8; 4: 4; 8: 1; 
IL-6_Signalling, 391,  6, 15,  221, 1, 8, 720206, 20184.74, 0, 0.00, 1: 95; 2: 42; 3: 10; 4: 1; 8: 1; 
IL-6_Signalling, 138,  5, 18,  222, 1, 8, 720446, 20184.74, 0, 0.00, 1: 97; 2: 42; 3: 4; 4: 4; 5: 1; 8: 1; 
IL-6_Signalling, 321,  5, 18,  222, 1, 8, 720246, 20184.74, 0, 0.00, 1: 95; 2: 42; 3: 9; 4: 2; 8: 1; 
IL-6_Signalling, 730,  5, 18,  225, 1, 8, 720260, 20184.74, 0, 0.00, 1: 97; 2: 40; 3: 8; 5: 2; 6: 1; 8: 1; 
IL-6_Signalling, 967,  5, 18,  225, 1, 8, 720395, 20184.74, 0, 0.00, 1: 102; 2: 32; 3: 8; 4: 3; 5: 3; 8: 1; 
Number of not routing: 0 (0.00%)
after: 
3(30)
Melhor resultado nxn: IL-6_Signalling, 127,  8, 12,  198, 1, 3, 760478, 20184.74, 1, 91.69, 1: 105; 2: 39; 3: 5; 
IL-6_Signalling, 127,  8, 12,  198, 1, 3, 760478, 20184.74, 1, 91.69, 1: 105; 2: 39; 3: 5; 
IL-6_Signalling, 536,  8, 12,  200, 1, 3, 760442, 20184.74, 1, 91.69, 1: 103; 2: 41; 3: 5; 
IL-6_Signalling, 129, 10,  9,  201, 1, 3, 720170, 20184.74, 1, 91.69, 1: 103; 2: 40; 3: 6; 
IL-6_Signalling, 587,  9, 10,  202, 1, 3, 720461, 20184.74, 1, 91.69, 1: 103; 2: 39; 3: 7; 
IL-6_Signalling, 914,  8, 12,  202, 1, 3, 760187, 20184.74, 1, 91.69, 1: 102; 2: 41; 3: 6; 
IL-6_Signalling, 112, 10,  9,  203, 1, 3, 720403, 20184.74, 1, 91.69, 1: 104; 2: 36; 3: 9; 
IL-6_Signalling, 990,  8, 12,  204, 1, 3, 760351, 20184.74, 1, 91.69, 1: 100; 2: 43; 3: 6; 
IL-6_Signalling, 745,  8, 12,  204, 1, 3, 760338, 20184.74, 1, 91.69, 1: 99; 2: 45; 3: 5; 
IL-6_Signalling, 983,  9, 10,  204, 1, 3, 720132, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 7; 
IL-6_Signalling, 768, 10,  9,  205, 1, 3, 720411, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 6; 
IL-6_Signalling, 480,  9, 10,  206, 1, 3, 720430, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 10; 
IL-6_Signalling, 180,  8, 11,  206, 1, 3, 704352, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 7; 
IL-6_Signalling, 401,  9, 10,  206, 1, 3, 720379, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 7; 
IL-6_Signalling, 810, 11,  8,  207, 1, 3, 704352, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 8; 
IL-6_Signalling,  72,  9, 10,  207, 1, 3, 720390, 20184.74, 1, 91.69, 1: 98; 2: 44; 3: 7; 
IL-6_Signalling, 808,  8, 12,  207, 1, 3, 760058, 20184.74, 1, 91.69, 1: 97; 2: 46; 3: 6; 
IL-6_Signalling, 923, 11,  8,  207, 1, 3, 704352, 20184.74, 1, 91.69, 1: 94; 2: 52; 3: 3; 
IL-6_Signalling, 379, 10,  9,  208, 1, 3, 720326, 20184.74, 1, 91.69, 1: 97; 2: 45; 3: 7; 
IL-6_Signalling, 142,  9, 10,  208, 1, 3, 720371, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 9; 
IL-6_Signalling,  94, 11,  8,  208, 1, 3, 704352, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 11; 
IL-6_Signalling, 702, 10,  9,  209, 1, 3, 720194, 20184.74, 1, 91.69, 1: 96; 2: 46; 3: 7; 
IL-6_Signalling, 609,  9, 10,  209, 1, 3, 720233, 20184.74, 1, 91.69, 1: 96; 2: 46; 3: 7; 
IL-6_Signalling, 963, 11,  8,  210, 1, 3, 704352, 20184.74, 1, 91.69, 1: 97; 2: 43; 3: 9; 
IL-6_Signalling, 746,  7, 14,  210, 1, 3, 774888, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 11; 
IL-6_Signalling, 144, 11,  8,  210, 1, 3, 704352, 20184.74, 1, 91.69, 1: 95; 2: 47; 3: 7; 
IL-6_Signalling,  45, 11,  8,  211, 1, 3, 704352, 20184.74, 1, 91.69, 1: 94; 2: 48; 3: 7; 
IL-6_Signalling,  69,  8, 11,  212, 1, 3, 704352, 20184.74, 1, 91.69, 1: 96; 2: 43; 3: 10; 
IL-6_Signalling, 344,  6, 17,  212, 1, 3, 796738, 20184.74, 1, 91.69, 1: 97; 2: 41; 3: 11; 
IL-6_Signalling, 881,  7, 13,  212, 1, 3, 727785, 20184.74, 1, 91.69, 1: 98; 2: 39; 3: 12; 
IL-6_Signalling, 988, 11,  8,  215, 1, 3, 704352, 20184.74, 1, 91.69, 1: 91; 2: 50; 3: 8; 
IL-6_Signalling, 456, 10,  9,  197, 1, 4, 720473, 20184.74, 1, 91.69, 1: 106; 2: 39; 3: 3; 4: 1; 
IL-6_Signalling,  70,  8, 12,  198, 1, 4, 760013, 20184.74, 1, 91.69, 1: 106; 2: 38; 3: 4; 4: 1; 
IL-6_Signalling, 927,  7, 13,  200, 1, 4, 727845, 20184.74, 1, 91.69, 1: 107; 2: 34; 3: 7; 4: 1; 
IL-6_Signalling,  80, 11,  8,  201, 1, 4, 704352, 20184.74, 1, 91.69, 1: 103; 2: 42; 3: 2; 4: 2; 
IL-6_Signalling, 712,  8, 11,  202, 1, 4, 704352, 20184.74, 1, 91.69, 1: 105; 2: 37; 3: 5; 4: 2; 
IL-6_Signalling, 182,  8, 12,  202, 1, 4, 760134, 20184.74, 1, 91.69, 1: 104; 2: 38; 3: 6; 4: 1; 
IL-6_Signalling, 382,  8, 12,  202, 1, 4, 760086, 20184.74, 1, 91.69, 1: 105; 2: 37; 3: 5; 4: 2; 
IL-6_Signalling, 500, 10,  9,  202, 1, 4, 720338, 20184.74, 1, 91.69, 1: 105; 2: 36; 3: 7; 4: 1; 
IL-6_Signalling, 909, 10,  9,  202, 1, 4, 720426, 20184.74, 1, 91.69, 1: 103; 2: 42; 3: 1; 4: 3; 
IL-6_Signalling, 145,  7, 13,  203, 1, 4, 727118, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 7; 4: 1; 
IL-6_Signalling, 420, 10,  9,  203, 1, 4, 720444, 20184.74, 1, 91.69, 1: 101; 2: 43; 3: 4; 4: 1; 
IL-6_Signalling, 303,  8, 11,  203, 1, 4, 704352, 20184.74, 1, 91.69, 1: 102; 2: 42; 3: 3; 4: 2; 
IL-6_Signalling, 934, 10,  9,  204, 1, 4, 720416, 20184.74, 1, 91.69, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling, 255,  8, 12,  204, 1, 4, 759970, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 549,  9, 10,  204, 1, 4, 720459, 20184.74, 1, 91.69, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling, 285, 10,  9,  204, 1, 4, 720252, 20184.74, 1, 91.69, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling,  58,  8, 12,  204, 1, 4, 758753, 20184.74, 1, 91.69, 1: 102; 2: 41; 3: 4; 4: 2; 
IL-6_Signalling, 471,  8, 12,  204, 1, 4, 760064, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 662,  7, 14,  204, 1, 4, 774929, 20184.74, 1, 91.69, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling, 108,  8, 12,  204, 1, 4, 760146, 20184.74, 1, 91.69, 1: 106; 2: 33; 3: 8; 4: 2; 
IL-6_Signalling, 804,  7, 13,  204, 1, 4, 727812, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 6; 4: 2; 
IL-6_Signalling, 571,  9, 10,  204, 1, 4, 720402, 20184.74, 1, 91.69, 1: 105; 2: 35; 3: 7; 4: 2; 
IL-6_Signalling, 426,  7, 13,  204, 1, 4, 727923, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 6; 4: 2; 
IL-6_Signalling, 989, 10,  9,  205, 1, 4, 720284, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 6; 4: 2; 
IL-6_Signalling, 693, 10,  9,  205, 1, 4, 720450, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 385, 11,  8,  205, 1, 4, 704352, 20184.74, 1, 91.69, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 882,  7, 14,  205, 1, 4, 774493, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 496,  9, 10,  205, 1, 4, 720359, 20184.74, 1, 91.69, 1: 104; 2: 35; 3: 9; 4: 1; 
IL-6_Signalling, 786, 10,  9,  205, 1, 4, 720394, 20184.74, 1, 91.69, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 806,  9, 10,  205, 1, 4, 720383, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 215,  8, 12,  205, 1, 4, 759630, 20184.74, 1, 91.69, 1: 104; 2: 36; 3: 7; 4: 2; 
IL-6_Signalling, 594,  9, 10,  205, 1, 4, 720392, 20184.74, 1, 91.69, 1: 103; 2: 39; 3: 4; 4: 3; 
IL-6_Signalling, 617,  8, 12,  205, 1, 4, 760365, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 6; 4: 2; 
IL-6_Signalling,  65,  7, 14,  205, 1, 4, 774278, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 713,  9, 10,  205, 1, 4, 720431, 20184.74, 1, 91.69, 1: 105; 2: 33; 3: 10; 4: 1; 
IL-6_Signalling, 454, 10,  9,  205, 1, 4, 720493, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 125,  8, 12,  205, 1, 4, 759160, 20184.74, 1, 91.69, 1: 104; 2: 36; 3: 7; 4: 2; 
IL-6_Signalling, 935,  8, 12,  205, 1, 4, 759986, 20184.74, 1, 91.69, 1: 103; 2: 39; 3: 4; 4: 3; 
IL-6_Signalling, 998,  7, 13,  205, 1, 4, 727649, 20184.74, 1, 91.69, 1: 98; 2: 47; 3: 3; 4: 1; 
IL-6_Signalling, 580,  7, 14,  205, 1, 4, 775093, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling,  60,  7, 14,  205, 1, 4, 774928, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 5; 4: 3; 
IL-6_Signalling, 283,  7, 14,  205, 1, 4, 775570, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling,  10, 10,  9,  206, 1, 4, 720479, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 8; 4: 1; 
IL-6_Signalling, 919, 11,  8,  206, 1, 4, 704352, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 5; 4: 2; 
IL-6_Signalling,  49,  8, 12,  206, 1, 4, 760710, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 760,  8, 12,  206, 1, 4, 760108, 20184.74, 1, 91.69, 1: 98; 2: 46; 3: 4; 4: 1; 
IL-6_Signalling, 381,  6, 16,  206, 1, 4, 760062, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 4; 4: 4; 
IL-6_Signalling, 922,  8, 12,  206, 1, 4, 760018, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 513,  7, 13,  206, 1, 4, 727984, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 512,  8, 12,  206, 1, 4, 759539, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 675,  8, 12,  206, 1, 4, 760575, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 9; 4: 1; 
IL-6_Signalling, 226, 10,  9,  206, 1, 4, 720410, 20184.74, 1, 91.69, 1: 104; 2: 35; 3: 8; 4: 2; 
IL-6_Signalling, 374,  7, 13,  206, 1, 4, 727722, 20184.74, 1, 91.69, 1: 98; 2: 46; 3: 4; 4: 1; 
IL-6_Signalling, 672,  8, 12,  206, 1, 4, 760169, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 116, 11,  8,  206, 1, 4, 704352, 20184.74, 1, 91.69, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 623, 10,  9,  206, 1, 4, 720179, 20184.74, 1, 91.69, 1: 105; 2: 34; 3: 7; 4: 3; 
IL-6_Signalling, 351,  9, 10,  206, 1, 4, 720487, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 5; 4: 3; 
IL-6_Signalling, 578,  7, 14,  206, 1, 4, 775457, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 5; 4: 2; 
IL-6_Signalling,  64,  7, 13,  206, 1, 4, 727939, 20184.74, 1, 91.69, 1: 101; 2: 42; 3: 3; 4: 3; 
IL-6_Signalling, 425,  8, 12,  206, 1, 4, 759598, 20184.74, 1, 91.69, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 710,  8, 12,  206, 1, 4, 759708, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 5; 4: 2; 
IL-6_Signalling, 826,  8, 12,  206, 1, 4, 759870, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 8; 4: 1; 
IL-6_Signalling, 290,  8, 12,  206, 1, 4, 760412, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 9; 4: 1; 
IL-6_Signalling, 985, 10,  9,  206, 1, 4, 720419, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 8; 4: 1; 
IL-6_Signalling, 551,  9, 10,  206, 1, 4, 720442, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 5; 4: 2; 
IL-6_Signalling, 744, 10,  9,  206, 1, 4, 720385, 20184.74, 1, 91.69, 1: 105; 2: 33; 3: 9; 4: 2; 
IL-6_Signalling, 141,  7, 14,  206, 1, 4, 775005, 20184.74, 1, 91.69, 1: 105; 2: 34; 3: 7; 4: 3; 
IL-6_Signalling, 751, 11,  8,  206, 1, 4, 704352, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 4; 4: 4; 
IL-6_Signalling, 499,  7, 14,  206, 1, 4, 775096, 20184.74, 1, 91.69, 1: 102; 2: 40; 3: 4; 4: 3; 
IL-6_Signalling,  17,  8, 12,  206, 1, 4, 760493, 20184.74, 1, 91.69, 1: 102; 2: 40; 3: 4; 4: 3; 
IL-6_Signalling, 893, 11,  8,  206, 1, 4, 704352, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 7; 4: 2; 
IL-6_Signalling, 260, 10,  9,  206, 1, 4, 720426, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 5; 4: 3; 
IL-6_Signalling, 703, 11,  8,  207, 1, 4, 704352, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 10; 4: 1; 
IL-6_Signalling, 203,  9, 10,  207, 1, 4, 720308, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 5; 4: 3; 
IL-6_Signalling, 953,  6, 15,  207, 1, 4, 720441, 20184.74, 1, 91.69, 1: 97; 2: 47; 3: 4; 4: 1; 
IL-6_Signalling, 608,  8, 12,  207, 1, 4, 759676, 20184.74, 1, 91.69, 1: 104; 2: 34; 3: 9; 4: 2; 
IL-6_Signalling, 544,  7, 14,  207, 1, 4, 775293, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 9; 4: 1; 
IL-6_Signalling, 223,  7, 14,  207, 1, 4, 775362, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 9; 4: 1; 
IL-6_Signalling, 143,  8, 12,  207, 1, 4, 760374, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 7; 4: 2; 
IL-6_Signalling, 965,  8, 12,  207, 1, 4, 760293, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 6; 4: 3; 
IL-6_Signalling, 375, 11,  8,  207, 1, 4, 704352, 20184.74, 1, 91.69, 1: 100; 2: 42; 3: 5; 4: 2; 
IL-6_Signalling, 784,  9, 10,  207, 1, 4, 720372, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 4; 4: 4; 
IL-6_Signalling,   7,  9, 10,  207, 1, 4, 720474, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 5; 4: 3; 
IL-6_Signalling,   9,  9, 10,  207, 1, 4, 719823, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 4; 4: 3; 
IL-6_Signalling, 743,  9, 10,  207, 1, 4, 720380, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 4; 4: 3; 
IL-6_Signalling, 874,  7, 13,  207, 1, 4, 727929, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 4; 4: 2; 
IL-6_Signalling, 416,  9, 10,  207, 1, 4, 720374, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 7; 4: 2; 
IL-6_Signalling,  40, 10,  9,  207, 1, 4, 720427, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 4; 4: 2; 
IL-6_Signalling, 728,  8, 12,  207, 1, 4, 760334, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 8; 4: 2; 
IL-6_Signalling, 439, 11,  8,  207, 1, 4, 704352, 20184.74, 1, 91.69, 1: 99; 2: 44; 3: 4; 4: 2; 
IL-6_Signalling, 987,  7, 14,  207, 1, 4, 775826, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 5; 4: 3; 
IL-6_Signalling, 292,  9, 10,  207, 1, 4, 720435, 20184.74, 1, 91.69, 1: 101; 2: 40; 3: 6; 4: 2; 
IL-6_Signalling, 484,  8, 12,  207, 1, 4, 760080, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 8; 4: 1; 
IL-6_Signalling, 842,  9, 10,  207, 1, 4, 720415, 20184.74, 1, 91.69, 1: 105; 2: 33; 3: 8; 4: 3; 
IL-6_Signalling, 511, 10,  9,  207, 1, 4, 720481, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 8; 4: 1; 
IL-6_Signalling, 855,  8, 12,  207, 1, 4, 760420, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 7; 4: 1; 
IL-6_Signalling, 506, 10,  9,  207, 1, 4, 720409, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 8; 4: 1; 
IL-6_Signalling, 505,  8, 12,  207, 1, 4, 760077, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 5; 4: 3; 
IL-6_Signalling, 329,  7, 13,  208, 1, 4, 727660, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 8; 4: 2; 
IL-6_Signalling, 372,  8, 12,  208, 1, 4, 758948, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 8; 4: 1; 
IL-6_Signalling, 951,  7, 14,  208, 1, 4, 775324, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 5; 4: 2; 
IL-6_Signalling, 917,  8, 11,  208, 1, 4, 704352, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 8; 4: 2; 
IL-6_Signalling, 526,  8, 12,  208, 1, 4, 760581, 20184.74, 1, 91.69, 1: 100; 2: 42; 3: 4; 4: 3; 
IL-6_Signalling, 887,  8, 12,  208, 1, 4, 759648, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 5; 4: 4; 
IL-6_Signalling, 884, 11,  8,  208, 1, 4, 704352, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 6; 4: 3; 
IL-6_Signalling, 356, 10,  9,  208, 1, 4, 720454, 20184.74, 1, 91.69, 1: 97; 2: 46; 3: 5; 4: 1; 
IL-6_Signalling, 895,  6, 16,  208, 1, 4, 760147, 20184.74, 1, 91.69, 1: 102; 2: 36; 3: 10; 4: 1; 
IL-6_Signalling, 342,  9, 10,  208, 1, 4, 720448, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 6; 4: 3; 
IL-6_Signalling, 545,  6, 17,  208, 1, 4, 796766, 20184.74, 1, 91.69, 1: 98; 2: 44; 3: 6; 4: 1; 
IL-6_Signalling, 208, 10,  9,  208, 1, 4, 720483, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 6; 4: 2; 
IL-6_Signalling, 264,  8, 12,  208, 1, 4, 760562, 20184.74, 1, 91.69, 1: 101; 2: 40; 3: 5; 4: 3; 
IL-6_Signalling, 315,  6, 17,  208, 1, 4, 797562, 20184.74, 1, 91.69, 1: 105; 2: 31; 3: 11; 4: 2; 
IL-6_Signalling, 827,  7, 13,  208, 1, 4, 727689, 20184.74, 1, 91.69, 1: 95; 2: 50; 3: 3; 4: 1; 
IL-6_Signalling, 865, 11,  8,  208, 1, 4, 704352, 20184.74, 1, 91.69, 1: 98; 2: 44; 3: 6; 4: 1; 
IL-6_Signalling, 305, 10,  9,  208, 1, 4, 720347, 20184.74, 1, 91.69, 1: 97; 2: 46; 3: 5; 4: 1; 
IL-6_Signalling, 491,  9, 10,  208, 1, 4, 720462, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 5; 4: 2; 
IL-6_Signalling, 487,  8, 12,  208, 1, 4, 760284, 20184.74, 1, 91.69, 1: 97; 2: 46; 3: 5; 4: 1; 
IL-6_Signalling, 205, 10,  9,  208, 1, 4, 720407, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 6; 4: 3; 
IL-6_Signalling, 906,  9, 10,  208, 1, 4, 720493, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 7; 4: 1; 
IL-6_Signalling, 209, 10,  9,  208, 1, 4, 720435, 20184.74, 1, 91.69, 1: 98; 2: 45; 3: 4; 4: 2; 
IL-6_Signalling, 133, 10,  9,  208, 1, 4, 720290, 20184.74, 1, 91.69, 1: 100; 2: 42; 3: 4; 4: 3; 
IL-6_Signalling, 974,  9, 10,  208, 1, 4, 720300, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 7; 4: 3; 
IL-6_Signalling, 687,  9, 10,  208, 1, 4, 720419, 20184.74, 1, 91.69, 1: 98; 2: 46; 3: 2; 4: 3; 
IL-6_Signalling, 816,  8, 11,  208, 1, 4, 704352, 20184.74, 1, 91.69, 1: 98; 2: 44; 3: 6; 4: 1; 
IL-6_Signalling, 653, 10,  9,  208, 1, 4, 720387, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 7; 4: 3; 
IL-6_Signalling, 126,  9, 10,  208, 1, 4, 720384, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 9; 4: 2; 
IL-6_Signalling, 742,  8, 12,  208, 1, 4, 759854, 20184.74, 1, 91.69, 1: 105; 2: 30; 3: 13; 4: 1; 
IL-6_Signalling,  55,  7, 13,  208, 1, 4, 727824, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 7; 4: 1; 
IL-6_Signalling,  44,  9, 10,  208, 1, 4, 720242, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 6; 4: 2; 
IL-6_Signalling, 741, 10,  9,  208, 1, 4, 720111, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 4; 4: 4; 
IL-6_Signalling, 763, 10,  9,  208, 1, 4, 720323, 20184.74, 1, 91.69, 1: 98; 2: 45; 3: 4; 4: 2; 
IL-6_Signalling, 898, 10,  9,  209, 1, 4, 720274, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 11; 4: 1; 
IL-6_Signalling, 603,  8, 12,  209, 1, 4, 759231, 20184.74, 1, 91.69, 1: 105; 2: 32; 3: 8; 4: 4; 
IL-6_Signalling, 211,  9, 10,  209, 1, 4, 720460, 20184.74, 1, 91.69, 1: 105; 2: 32; 3: 8; 4: 4; 
IL-6_Signalling,  41, 10,  9,  209, 1, 4, 720223, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 10; 4: 1; 
IL-6_Signalling, 531,  7, 14,  209, 1, 4, 775221, 20184.74, 1, 91.69, 1: 98; 2: 45; 3: 3; 4: 3; 
IL-6_Signalling, 433,  8, 12,  209, 1, 4, 760098, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 5; 4: 3; 
IL-6_Signalling, 900, 11,  8,  209, 1, 4, 704352, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 7; 4: 2; 
IL-6_Signalling, 266,  7, 14,  209, 1, 4, 775527, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 6; 4: 4; 
IL-6_Signalling, 124,  8, 12,  209, 1, 4, 760298, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 5; 4: 3; 
IL-6_Signalling,  92,  6, 15,  209, 1, 4, 720359, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 8; 4: 1; 
IL-6_Signalling, 272,  8, 11,  209, 1, 4, 704352, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 7; 4: 3; 
IL-6_Signalling, 514,  8, 12,  209, 1, 4, 759445, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 6; 4: 2; 
IL-6_Signalling, 404,  7, 13,  209, 1, 4, 727782, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 7; 4: 2; 
IL-6_Signalling, 846,  9, 10,  209, 1, 4, 720265, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 7; 4: 2; 
IL-6_Signalling, 899, 10,  9,  209, 1, 4, 720428, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 11; 4: 1; 
IL-6_Signalling, 130,  7, 13,  209, 1, 4, 727644, 20184.74, 1, 91.69, 1: 101; 2: 40; 3: 4; 4: 4; 
IL-6_Signalling,  96, 11,  8,  209, 1, 4, 704352, 20184.74, 1, 91.69, 1: 101; 2: 38; 3: 8; 4: 2; 
IL-6_Signalling, 405, 11,  8,  209, 1, 4, 704352, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 8; 4: 3; 
IL-6_Signalling,  47,  8, 12,  209, 1, 4, 759643, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 6; 4: 3; 
IL-6_Signalling, 373,  8, 11,  209, 1, 4, 704352, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 7; 4: 2; 
IL-6_Signalling, 376,  8, 12,  209, 1, 4, 760527, 20184.74, 1, 91.69, 1: 98; 2: 43; 3: 7; 4: 1; 
IL-6_Signalling, 295,  7, 14,  209, 1, 4, 774987, 20184.74, 1, 91.69, 1: 101; 2: 38; 3: 8; 4: 2; 
IL-6_Signalling,  51, 10,  9,  209, 1, 4, 720437, 20184.74, 1, 91.69, 1: 104; 2: 34; 3: 7; 4: 4; 
