Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
4(589)
Melhor resultado nxn: IL-6_Signalling, 396,  9, 10,  286, 1, 4, 720332, 62553.50, 27, 0.00, 1: 53; 2: 60; 3: 31; 4: 5; 
IL-6_Signalling, 612,  9, 10,  301, 1, 4, 720386, 62553.50, 0, 96.33, 1: 51; 2: 55; 3: 32; 4: 11; 
IL-6_Signalling, 594,  9, 10,  302, 1, 4, 720313, 62553.50, 0, 96.33, 1: 49; 2: 55; 3: 37; 4: 8; 
IL-6_Signalling, 382,  8, 12,  303, 1, 4, 759849, 62553.50, 0, 96.33, 1: 54; 2: 48; 3: 35; 4: 12; 
IL-6_Signalling, 766, 10,  9,  304, 1, 4, 720348, 62553.50, 1, 96.33, 1: 47; 2: 57; 3: 37; 4: 8; 
IL-6_Signalling, 979,  8, 12,  304, 1, 4, 760018, 62553.50, 0, 96.33, 1: 44; 2: 63; 3: 34; 4: 8; 
IL-6_Signalling, 204,  7, 13,  305, 1, 4, 727834, 62553.50, 1, 96.33, 1: 49; 2: 56; 3: 32; 4: 12; 
IL-6_Signalling, 479,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 96.33, 1: 47; 2: 57; 3: 36; 4: 9; 
IL-6_Signalling, 808,  8, 12,  305, 1, 4, 759985, 62553.50, 0, 96.33, 1: 42; 2: 64; 3: 37; 4: 6; 
IL-6_Signalling, 480,  9, 10,  306, 1, 4, 720383, 62553.50, 0, 96.33, 1: 49; 2: 50; 3: 43; 4: 7; 
IL-6_Signalling, 460,  8, 12,  306, 1, 4, 759883, 62553.50, 0, 96.33, 1: 51; 2: 49; 3: 39; 4: 10; 
IL-6_Signalling, 501,  8, 12,  307, 1, 4, 759984, 62553.50, 0, 96.33, 1: 45; 2: 58; 3: 38; 4: 8; 
IL-6_Signalling, 915,  8, 12,  307, 1, 4, 760113, 62553.50, 0, 96.33, 1: 49; 2: 52; 3: 38; 4: 10; 
IL-6_Signalling,  41, 10,  9,  308, 1, 4, 720368, 62553.50, 0, 96.33, 1: 42; 2: 62; 3: 38; 4: 7; 
IL-6_Signalling, 741, 10,  9,  308, 1, 4, 720358, 62553.50, 0, 96.33, 1: 39; 2: 71; 3: 29; 4: 10; 
IL-6_Signalling, 659,  7, 14,  309, 1, 4, 775049, 62553.50, 0, 96.33, 1: 47; 2: 52; 3: 42; 4: 8; 
IL-6_Signalling, 998,  7, 13,  309, 1, 4, 727804, 62553.50, 0, 96.33, 1: 39; 2: 65; 3: 40; 4: 5; 
IL-6_Signalling, 332,  7, 13,  311, 1, 4, 727850, 62553.50, 0, 96.33, 1: 46; 2: 57; 3: 33; 4: 13; 
IL-6_Signalling, 760,  8, 12,  311, 1, 4, 760018, 62553.50, 0, 96.33, 1: 47; 2: 50; 3: 44; 4: 8; 
IL-6_Signalling, 174,  6, 17,  311, 1, 4, 797240, 62553.50, 0, 96.33, 1: 49; 2: 50; 3: 38; 4: 12; 
IL-6_Signalling, 113,  7, 14,  311, 1, 4, 774964, 62553.50, 0, 96.33, 1: 46; 2: 51; 3: 45; 4: 7; 
IL-6_Signalling,  30,  8, 12,  311, 1, 4, 759961, 62553.50, 0, 96.33, 1: 45; 2: 53; 3: 44; 4: 7; 
IL-6_Signalling, 748,  7, 13,  312, 1, 4, 727822, 62553.50, 0, 96.33, 1: 45; 2: 54; 3: 41; 4: 9; 
IL-6_Signalling,  39,  8, 12,  312, 1, 4, 759984, 62553.50, 0, 96.33, 1: 43; 2: 58; 3: 39; 4: 9; 
IL-6_Signalling,  16,  8, 12,  313, 1, 4, 760010, 62553.50, 0, 96.33, 1: 49; 2: 47; 3: 42; 4: 11; 
IL-6_Signalling, 503,  8, 11,  313, 1, 4, 704352, 62553.50, 0, 96.33, 1: 43; 2: 56; 3: 42; 4: 8; 
IL-6_Signalling, 934, 10,  9,  314, 1, 4, 720328, 62553.50, 0, 96.33, 1: 41; 2: 61; 3: 37; 4: 10; 
IL-6_Signalling, 390,  7, 13,  315, 1, 4, 727698, 62553.50, 0, 96.33, 1: 44; 2: 51; 3: 47; 4: 7; 
IL-6_Signalling, 208, 10,  9,  316, 1, 4, 720343, 62553.50, 0, 96.33, 1: 44; 2: 55; 3: 38; 4: 12; 
IL-6_Signalling, 605, 10,  9,  316, 1, 4, 720386, 62553.50, 0, 96.33, 1: 48; 2: 51; 3: 34; 4: 16; 
IL-6_Signalling, 693, 10,  9,  316, 1, 4, 720367, 62553.50, 0, 96.33, 1: 44; 2: 50; 3: 48; 4: 7; 
IL-6_Signalling, 101,  8, 11,  317, 1, 4, 704352, 62553.50, 0, 96.33, 1: 38; 2: 66; 3: 33; 4: 12; 
IL-6_Signalling, 228,  8, 12,  317, 1, 4, 760113, 62553.50, 0, 96.33, 1: 41; 2: 58; 3: 40; 4: 10; 
IL-6_Signalling, 222,  7, 13,  319, 1, 4, 727866, 62553.50, 0, 96.33, 1: 45; 2: 51; 3: 40; 4: 13; 
IL-6_Signalling, 306,  7, 14,  320, 1, 4, 775116, 62553.50, 0, 96.33, 1: 47; 2: 50; 3: 35; 4: 17; 
IL-6_Signalling, 584,  6, 16,  320, 1, 4, 760037, 62553.50, 0, 96.33, 1: 42; 2: 55; 3: 40; 4: 12; 
IL-6_Signalling, 313,  6, 17,  320, 1, 4, 797235, 62553.50, 0, 96.33, 1: 41; 2: 58; 3: 37; 4: 13; 
IL-6_Signalling, 853,  6, 16,  320, 1, 4, 760098, 62553.50, 0, 96.33, 1: 42; 2: 56; 3: 38; 4: 13; 
IL-6_Signalling, 845,  6, 15,  321, 1, 4, 720373, 62553.50, 0, 96.33, 1: 46; 2: 49; 3: 39; 4: 15; 
IL-6_Signalling, 333,  8, 12,  323, 1, 4, 760023, 62553.50, 0, 96.33, 1: 38; 2: 58; 3: 43; 4: 10; 
IL-6_Signalling, 898, 10,  9,  324, 1, 4, 720320, 62553.50, 0, 96.33, 1: 36; 2: 64; 3: 36; 4: 13; 
IL-6_Signalling, 586,  8, 12,  324, 1, 4, 760077, 62553.50, 0, 96.33, 1: 43; 2: 50; 3: 43; 4: 13; 
IL-6_Signalling, 678,  6, 17,  326, 1, 4, 797405, 62553.50, 0, 96.33, 1: 45; 2: 48; 3: 39; 4: 17; 
IL-6_Signalling, 785,  6, 17,  329, 1, 4, 797101, 62553.50, 0, 96.33, 1: 34; 2: 61; 3: 43; 4: 11; 
IL-6_Signalling, 569,  6, 16,  331, 1, 4, 760059, 62553.50, 0, 96.33, 1: 39; 2: 55; 3: 38; 4: 17; 
IL-6_Signalling, 932,  7, 14,  332, 1, 4, 775058, 62553.50, 0, 96.33, 1: 32; 2: 62; 3: 44; 4: 11; 
IL-6_Signalling, 920,  6, 15,  333, 1, 4, 720370, 62553.50, 0, 96.33, 1: 36; 2: 55; 3: 45; 4: 13; 
IL-6_Signalling, 797,  6, 16,  345, 1, 4, 760002, 62553.50, 0, 96.33, 1: 30; 2: 58; 3: 45; 4: 16; 
IL-6_Signalling, 412, 10,  9,  295, 1, 5, 720334, 62553.50, 1, 96.33, 1: 53; 2: 59; 3: 28; 4: 5; 5: 4; 
IL-6_Signalling, 176,  9, 10,  296, 1, 5, 720380, 62553.50, 1, 96.33, 1: 49; 2: 64; 3: 27; 4: 7; 5: 2; 
IL-6_Signalling, 701, 10,  9,  296, 1, 5, 720375, 62553.50, 1, 96.33, 1: 49; 2: 61; 3: 32; 4: 6; 5: 1; 
IL-6_Signalling, 508, 10,  9,  297, 1, 5, 720388, 62553.50, 1, 96.33, 1: 55; 2: 51; 3: 34; 4: 7; 5: 2; 
IL-6_Signalling, 954,  8, 12,  298, 1, 5, 759992, 62553.50, 0, 96.33, 1: 49; 2: 61; 3: 31; 4: 6; 5: 2; 
IL-6_Signalling, 663,  9, 10,  298, 1, 5, 720331, 62553.50, 1, 96.33, 1: 50; 2: 61; 3: 29; 4: 6; 5: 3; 
IL-6_Signalling, 168, 10,  9,  299, 1, 5, 720361, 62553.50, 1, 96.33, 1: 50; 2: 60; 3: 31; 4: 4; 5: 4; 
IL-6_Signalling, 675,  8, 12,  299, 1, 5, 760074, 62553.50, 0, 96.33, 1: 51; 2: 55; 3: 35; 4: 7; 5: 1; 
IL-6_Signalling, 950,  8, 12,  300, 1, 5, 760023, 62553.50, 1, 96.33, 1: 48; 2: 61; 3: 33; 4: 4; 5: 3; 
IL-6_Signalling, 506, 10,  9,  300, 1, 5, 720366, 62553.50, 1, 96.33, 1: 53; 2: 55; 3: 30; 4: 8; 5: 3; 
IL-6_Signalling, 205, 10,  9,  301, 1, 5, 720383, 62553.50, 1, 96.33, 1: 50; 2: 59; 3: 29; 4: 9; 5: 2; 
IL-6_Signalling, 942,  8, 12,  301, 1, 5, 759927, 62553.50, 1, 96.33, 1: 49; 2: 61; 3: 28; 4: 9; 5: 2; 
IL-6_Signalling, 905,  8, 12,  302, 1, 5, 759889, 62553.50, 0, 96.33, 1: 49; 2: 57; 3: 34; 4: 8; 5: 1; 
IL-6_Signalling, 956,  8, 12,  302, 1, 5, 759896, 62553.50, 1, 96.33, 1: 51; 2: 60; 3: 25; 4: 9; 5: 4; 
IL-6_Signalling, 436,  8, 12,  303, 1, 5, 760096, 62553.50, 0, 96.33, 1: 49; 2: 54; 3: 39; 4: 6; 5: 1; 
IL-6_Signalling, 504,  8, 12,  303, 1, 5, 759911, 62553.50, 0, 96.33, 1: 44; 2: 65; 3: 32; 4: 7; 5: 1; 
IL-6_Signalling, 619, 11,  8,  303, 1, 5, 704352, 62553.50, 0, 96.33, 1: 50; 2: 57; 3: 31; 4: 9; 5: 2; 
IL-6_Signalling,  46,  8, 11,  304, 1, 5, 704352, 62553.50, 1, 96.33, 1: 50; 2: 53; 3: 38; 4: 6; 5: 2; 
IL-6_Signalling, 580,  7, 14,  304, 1, 5, 775194, 62553.50, 0, 96.33, 1: 45; 2: 64; 3: 30; 4: 9; 5: 1; 
IL-6_Signalling, 148,  8, 11,  304, 1, 5, 704352, 62553.50, 1, 96.33, 1: 48; 2: 58; 3: 34; 4: 7; 5: 2; 
IL-6_Signalling, 765,  8, 11,  304, 1, 5, 704352, 62553.50, 1, 96.33, 1: 48; 2: 55; 3: 39; 4: 6; 5: 1; 
IL-6_Signalling, 609,  9, 10,  304, 1, 5, 720323, 62553.50, 1, 96.33, 1: 46; 2: 62; 3: 33; 4: 5; 5: 3; 
IL-6_Signalling, 567, 10,  9,  304, 1, 5, 720352, 62553.50, 1, 96.33, 1: 48; 2: 65; 3: 24; 4: 6; 5: 6; 
IL-6_Signalling, 491,  9, 10,  305, 1, 5, 720360, 62553.50, 1, 96.33, 1: 51; 2: 54; 3: 33; 4: 8; 5: 3; 
IL-6_Signalling, 599,  9, 10,  305, 1, 5, 720334, 62553.50, 1, 96.33, 1: 53; 2: 52; 3: 33; 4: 6; 5: 5; 
IL-6_Signalling,  10, 10,  9,  305, 1, 5, 720344, 62553.50, 1, 96.33, 1: 46; 2: 63; 3: 31; 4: 5; 5: 4; 
IL-6_Signalling, 383,  7, 13,  305, 1, 5, 727863, 62553.50, 0, 96.33, 1: 50; 2: 51; 3: 40; 4: 7; 5: 1; 
IL-6_Signalling, 211,  9, 10,  305, 1, 5, 720383, 62553.50, 0, 96.33, 1: 51; 2: 56; 3: 29; 4: 10; 5: 3; 
IL-6_Signalling, 235,  7, 13,  305, 1, 5, 727820, 62553.50, 0, 96.33, 1: 48; 2: 58; 3: 32; 4: 10; 5: 1; 
IL-6_Signalling, 733, 11,  8,  306, 1, 5, 704352, 62553.50, 1, 96.33, 1: 49; 2: 57; 3: 32; 4: 8; 5: 3; 
IL-6_Signalling, 978,  7, 13,  306, 1, 5, 727832, 62553.50, 1, 96.33, 1: 42; 2: 68; 3: 29; 4: 9; 5: 1; 
IL-6_Signalling, 191, 10,  9,  306, 1, 5, 720389, 62553.50, 1, 96.33, 1: 45; 2: 64; 3: 31; 4: 5; 5: 4; 
IL-6_Signalling, 809, 10,  9,  307, 1, 5, 720354, 62553.50, 1, 96.33, 1: 41; 2: 69; 3: 29; 4: 9; 5: 1; 
IL-6_Signalling, 122,  8, 11,  307, 1, 5, 704352, 62553.50, 1, 96.33, 1: 45; 2: 64; 3: 29; 4: 8; 5: 3; 
IL-6_Signalling, 667, 11,  8,  307, 1, 5, 704352, 62553.50, 0, 96.33, 1: 52; 2: 52; 3: 32; 4: 10; 5: 3; 
IL-6_Signalling, 171,  8, 12,  307, 1, 5, 760050, 62553.50, 1, 96.33, 1: 55; 2: 51; 3: 28; 4: 9; 5: 6; 
IL-6_Signalling, 116, 11,  8,  307, 1, 5, 704352, 62553.50, 1, 96.33, 1: 52; 2: 52; 3: 33; 4: 8; 5: 4; 
IL-6_Signalling,  29,  9, 10,  308, 1, 5, 720338, 62553.50, 1, 96.33, 1: 49; 2: 61; 3: 25; 4: 8; 5: 6; 
IL-6_Signalling, 689,  7, 14,  308, 1, 5, 775076, 62553.50, 1, 96.33, 1: 48; 2: 56; 3: 35; 4: 7; 5: 3; 
IL-6_Signalling, 464,  7, 13,  308, 1, 5, 727784, 62553.50, 0, 96.33, 1: 42; 2: 64; 3: 35; 4: 7; 5: 1; 
IL-6_Signalling, 243,  7, 13,  308, 1, 5, 727837, 62553.50, 1, 96.33, 1: 49; 2: 54; 3: 37; 4: 5; 5: 4; 
IL-6_Signalling,   2,  6, 15,  308, 1, 5, 720375, 62553.50, 0, 96.33, 1: 47; 2: 57; 3: 34; 4: 10; 5: 1; 
IL-6_Signalling, 892,  7, 14,  308, 1, 5, 775101, 62553.50, 1, 96.33, 1: 50; 2: 54; 3: 35; 4: 5; 5: 5; 
IL-6_Signalling, 803,  8, 11,  308, 1, 5, 704352, 62553.50, 1, 96.33, 1: 45; 2: 60; 3: 34; 4: 9; 5: 1; 
IL-6_Signalling,  94, 11,  8,  308, 1, 5, 704352, 62553.50, 0, 96.33, 1: 51; 2: 55; 3: 29; 4: 10; 5: 4; 
IL-6_Signalling, 836,  8, 11,  308, 1, 5, 704352, 62553.50, 1, 96.33, 1: 43; 2: 66; 3: 30; 4: 7; 5: 3; 
IL-6_Signalling, 951,  7, 14,  308, 1, 5, 775022, 62553.50, 1, 96.33, 1: 54; 2: 51; 3: 29; 4: 10; 5: 5; 
IL-6_Signalling, 409,  8, 12,  309, 1, 5, 759946, 62553.50, 1, 96.33, 1: 52; 2: 54; 3: 29; 4: 8; 5: 6; 
IL-6_Signalling,  47,  8, 12,  309, 1, 5, 759980, 62553.50, 1, 96.33, 1: 47; 2: 58; 3: 34; 4: 6; 5: 4; 
IL-6_Signalling, 495, 11,  8,  309, 1, 5, 704352, 62553.50, 0, 96.33, 1: 48; 2: 54; 3: 38; 4: 6; 5: 3; 
IL-6_Signalling, 484,  8, 12,  309, 1, 5, 760085, 62553.50, 0, 96.33, 1: 44; 2: 57; 3: 42; 4: 5; 5: 1; 
IL-6_Signalling, 903,  7, 14,  309, 1, 5, 775215, 62553.50, 1, 96.33, 1: 49; 2: 57; 3: 30; 4: 9; 5: 4; 
IL-6_Signalling, 452,  8, 11,  310, 1, 5, 704352, 62553.50, 1, 96.33, 1: 45; 2: 64; 3: 26; 4: 11; 5: 3; 
IL-6_Signalling, 727,  9, 10,  310, 1, 5, 720377, 62553.50, 1, 96.33, 1: 46; 2: 59; 3: 34; 4: 6; 5: 4; 
IL-6_Signalling,  34, 10,  9,  310, 1, 5, 720380, 62553.50, 0, 96.33, 1: 49; 2: 51; 3: 40; 4: 6; 5: 3; 
IL-6_Signalling, 751, 11,  8,  310, 1, 5, 704352, 62553.50, 1, 96.33, 1: 47; 2: 59; 3: 30; 4: 10; 5: 3; 
IL-6_Signalling, 654,  8, 11,  310, 1, 5, 704352, 62553.50, 0, 96.33, 1: 44; 2: 61; 3: 33; 4: 10; 5: 1; 
IL-6_Signalling,  93,  7, 13,  310, 1, 5, 727854, 62553.50, 0, 96.33, 1: 54; 2: 45; 3: 36; 4: 12; 5: 2; 
IL-6_Signalling,  95, 10,  9,  311, 1, 5, 720357, 62553.50, 1, 96.33, 1: 49; 2: 56; 3: 28; 4: 14; 5: 2; 
IL-6_Signalling,  60,  7, 14,  311, 1, 5, 775178, 62553.50, 1, 96.33, 1: 53; 2: 48; 3: 36; 4: 6; 5: 6; 
IL-6_Signalling, 131, 11,  8,  311, 1, 5, 704352, 62553.50, 1, 96.33, 1: 48; 2: 61; 3: 25; 4: 9; 5: 6; 
IL-6_Signalling,  15,  8, 12,  311, 1, 5, 759911, 62553.50, 1, 96.33, 1: 47; 2: 57; 3: 34; 4: 7; 5: 4; 
IL-6_Signalling, 468,  7, 14,  311, 1, 5, 775251, 62553.50, 0, 96.33, 1: 47; 2: 53; 3: 39; 4: 9; 5: 1; 
IL-6_Signalling, 918,  7, 14,  311, 1, 5, 775226, 62553.50, 1, 96.33, 1: 46; 2: 57; 3: 35; 4: 9; 5: 2; 
IL-6_Signalling, 523,  8, 12,  311, 1, 5, 760122, 62553.50, 1, 96.33, 1: 45; 2: 60; 3: 33; 4: 8; 5: 3; 
IL-6_Signalling, 745,  8, 12,  311, 1, 5, 760084, 62553.50, 1, 96.33, 1: 51; 2: 51; 3: 31; 4: 15; 5: 1; 
IL-6_Signalling, 172,  9, 10,  312, 1, 5, 720342, 62553.50, 0, 96.33, 1: 49; 2: 54; 3: 33; 4: 9; 5: 4; 
IL-6_Signalling, 374,  7, 13,  312, 1, 5, 727855, 62553.50, 1, 96.33, 1: 48; 2: 52; 3: 39; 4: 7; 5: 3; 
IL-6_Signalling,  45, 11,  8,  312, 1, 5, 704352, 62553.50, 0, 96.33, 1: 48; 2: 52; 3: 38; 4: 9; 5: 2; 
IL-6_Signalling, 549,  9, 10,  313, 1, 5, 720386, 62553.50, 0, 96.33, 1: 50; 2: 56; 3: 28; 4: 8; 5: 7; 
IL-6_Signalling, 862,  8, 11,  313, 1, 5, 704352, 62553.50, 0, 96.33, 1: 42; 2: 64; 3: 31; 4: 10; 5: 2; 
IL-6_Signalling, 376,  8, 12,  313, 1, 5, 760070, 62553.50, 1, 96.33, 1: 46; 2: 57; 3: 35; 4: 7; 5: 4; 
IL-6_Signalling, 607,  9, 10,  313, 1, 5, 720366, 62553.50, 0, 96.33, 1: 44; 2: 58; 3: 37; 4: 8; 5: 2; 
IL-6_Signalling, 563,  7, 13,  313, 1, 5, 727833, 62553.50, 1, 96.33, 1: 45; 2: 55; 3: 40; 4: 7; 5: 2; 
IL-6_Signalling, 653, 10,  9,  313, 1, 5, 720381, 62553.50, 0, 96.33, 1: 42; 2: 61; 3: 37; 4: 7; 5: 2; 
IL-6_Signalling, 922,  8, 12,  313, 1, 5, 759945, 62553.50, 0, 96.33, 1: 42; 2: 64; 3: 32; 4: 8; 5: 3; 
IL-6_Signalling, 320,  7, 13,  314, 1, 5, 727833, 62553.50, 1, 96.33, 1: 45; 2: 60; 3: 30; 4: 11; 5: 3; 
IL-6_Signalling, 864,  8, 12,  314, 1, 5, 759988, 62553.50, 1, 96.33, 1: 47; 2: 56; 3: 33; 4: 9; 5: 4; 
IL-6_Signalling, 906,  9, 10,  314, 1, 5, 720357, 62553.50, 0, 96.33, 1: 41; 2: 58; 3: 44; 4: 5; 5: 1; 
IL-6_Signalling, 133, 10,  9,  314, 1, 5, 720366, 62553.50, 0, 96.33, 1: 42; 2: 64; 3: 32; 4: 7; 5: 4; 
IL-6_Signalling, 450,  6, 15,  314, 1, 5, 720340, 62553.50, 0, 96.33, 1: 44; 2: 57; 3: 37; 4: 10; 5: 1; 
IL-6_Signalling, 135,  8, 11,  314, 1, 5, 704352, 62553.50, 1, 96.33, 1: 45; 2: 61; 3: 29; 4: 10; 5: 4; 
IL-6_Signalling, 582,  7, 13,  314, 1, 5, 727892, 62553.50, 1, 96.33, 1: 49; 2: 51; 3: 37; 4: 8; 5: 4; 
IL-6_Signalling, 996, 10,  9,  314, 1, 5, 720352, 62553.50, 1, 96.33, 1: 45; 2: 60; 3: 31; 4: 9; 5: 4; 
IL-6_Signalling, 973, 11,  8,  314, 1, 5, 704352, 62553.50, 1, 96.33, 1: 45; 2: 60; 3: 31; 4: 9; 5: 4; 
IL-6_Signalling, 505,  8, 12,  314, 1, 5, 760187, 62553.50, 0, 96.33, 1: 45; 2: 59; 3: 31; 4: 12; 5: 2; 
IL-6_Signalling, 221,  6, 16,  315, 1, 5, 759977, 62553.50, 1, 96.33, 1: 46; 2: 56; 3: 35; 4: 8; 5: 4; 
IL-6_Signalling, 456, 10,  9,  315, 1, 5, 720359, 62553.50, 0, 96.33, 1: 47; 2: 54; 3: 35; 4: 10; 5: 3; 
IL-6_Signalling, 621,  7, 13,  315, 1, 5, 727764, 62553.50, 0, 96.33, 1: 47; 2: 51; 3: 39; 4: 11; 5: 1; 
IL-6_Signalling, 293,  8, 11,  315, 1, 5, 704352, 62553.50, 1, 96.33, 1: 43; 2: 59; 3: 37; 4: 7; 5: 3; 
IL-6_Signalling, 525,  6, 15,  316, 1, 5, 720352, 62553.50, 0, 96.33, 1: 43; 2: 57; 3: 38; 4: 10; 5: 1; 
IL-6_Signalling, 404,  7, 13,  316, 1, 5, 727763, 62553.50, 1, 96.33, 1: 51; 2: 47; 3: 37; 4: 10; 5: 4; 
IL-6_Signalling, 145,  7, 13,  316, 1, 5, 727851, 62553.50, 0, 96.33, 1: 48; 2: 54; 3: 31; 4: 13; 5: 3; 
IL-6_Signalling, 329,  7, 13,  316, 1, 5, 727811, 62553.50, 0, 96.33, 1: 45; 2: 54; 3: 38; 4: 11; 5: 1; 
IL-6_Signalling, 844, 10,  9,  316, 1, 5, 720373, 62553.50, 1, 96.33, 1: 44; 2: 58; 3: 33; 4: 13; 5: 1; 
IL-6_Signalling,  70,  8, 12,  316, 1, 5, 759957, 62553.50, 0, 96.33, 1: 42; 2: 57; 3: 42; 4: 6; 5: 2; 
IL-6_Signalling, 180,  8, 11,  316, 1, 5, 704352, 62553.50, 0, 96.33, 1: 46; 2: 60; 3: 29; 4: 7; 5: 7; 
IL-6_Signalling,  78,  6, 15,  316, 1, 5, 720298, 62553.50, 1, 96.33, 1: 47; 2: 53; 3: 35; 4: 12; 5: 2; 
IL-6_Signalling, 151, 11,  8,  316, 1, 5, 704352, 62553.50, 0, 96.33, 1: 47; 2: 51; 3: 41; 4: 6; 5: 4; 
IL-6_Signalling, 891,  8, 12,  317, 1, 5, 760055, 62553.50, 1, 96.33, 1: 45; 2: 57; 3: 35; 4: 7; 5: 5; 
IL-6_Signalling, 100,  6, 15,  317, 1, 5, 720366, 62553.50, 0, 96.33, 1: 42; 2: 59; 3: 36; 4: 11; 5: 1; 
IL-6_Signalling, 155,  7, 13,  317, 1, 5, 727806, 62553.50, 0, 96.33, 1: 47; 2: 57; 3: 29; 4: 11; 5: 5; 
IL-6_Signalling, 299,  9, 10,  317, 1, 5, 720366, 62553.50, 0, 96.33, 1: 42; 2: 56; 3: 43; 4: 6; 5: 2; 
IL-6_Signalling, 435,  8, 12,  317, 1, 5, 760051, 62553.50, 1, 96.33, 1: 44; 2: 63; 3: 26; 4: 11; 5: 5; 
IL-6_Signalling, 198,  9, 10,  317, 1, 5, 720352, 62553.50, 1, 96.33, 1: 45; 2: 59; 3: 30; 4: 11; 5: 4; 
IL-6_Signalling, 127,  8, 12,  317, 1, 5, 759989, 62553.50, 0, 96.33, 1: 38; 2: 62; 3: 42; 4: 6; 5: 1; 
IL-6_Signalling,  28, 10,  9,  317, 1, 5, 720354, 62553.50, 1, 96.33, 1: 53; 2: 44; 3: 37; 4: 10; 5: 5; 
IL-6_Signalling, 124,  8, 12,  317, 1, 5, 760113, 62553.50, 1, 96.33, 1: 46; 2: 59; 3: 28; 4: 11; 5: 5; 
IL-6_Signalling, 781,  7, 14,  317, 1, 5, 775163, 62553.50, 0, 96.33, 1: 41; 2: 61; 3: 36; 4: 9; 5: 2; 
IL-6_Signalling, 912,  8, 12,  317, 1, 5, 760058, 62553.50, 1, 96.33, 1: 43; 2: 64; 3: 26; 4: 12; 5: 4; 
IL-6_Signalling, 302,  7, 13,  318, 1, 5, 727873, 62553.50, 0, 96.33, 1: 43; 2: 57; 3: 37; 4: 10; 5: 2; 
IL-6_Signalling, 568,  7, 13,  318, 1, 5, 727865, 62553.50, 0, 96.33, 1: 47; 2: 49; 3: 41; 4: 10; 5: 2; 
IL-6_Signalling, 173,  6, 17,  318, 1, 5, 797136, 62553.50, 0, 96.33, 1: 43; 2: 56; 3: 38; 4: 11; 5: 1; 
IL-6_Signalling, 672,  8, 12,  318, 1, 5, 760020, 62553.50, 0, 96.33, 1: 44; 2: 57; 3: 35; 4: 10; 5: 3; 
IL-6_Signalling, 933,  7, 13,  318, 1, 5, 727788, 62553.50, 1, 96.33, 1: 45; 2: 58; 3: 31; 4: 11; 5: 4; 
IL-6_Signalling, 856,  8, 12,  318, 1, 5, 759964, 62553.50, 0, 96.33, 1: 46; 2: 56; 3: 32; 4: 11; 5: 4; 
IL-6_Signalling, 911,  6, 16,  318, 1, 5, 759974, 62553.50, 0, 96.33, 1: 41; 2: 59; 3: 38; 4: 10; 5: 1; 
IL-6_Signalling, 226, 10,  9,  318, 1, 5, 720340, 62553.50, 0, 96.33, 1: 48; 2: 53; 3: 35; 4: 6; 5: 7; 
IL-6_Signalling, 345,  8, 11,  318, 1, 5, 704352, 62553.50, 1, 96.33, 1: 49; 2: 59; 3: 19; 4: 16; 5: 6; 
IL-6_Signalling, 407,  6, 15,  318, 1, 5, 720391, 62553.50, 0, 96.33, 1: 44; 2: 56; 3: 35; 4: 13; 5: 1; 
IL-6_Signalling, 247,  7, 14,  319, 1, 5, 775269, 62553.50, 1, 96.33, 1: 38; 2: 67; 3: 32; 4: 9; 5: 3; 
IL-6_Signalling, 930,  7, 14,  319, 1, 5, 775260, 62553.50, 0, 96.33, 1: 45; 2: 53; 3: 39; 4: 9; 5: 3; 
IL-6_Signalling, 399, 11,  8,  319, 1, 5, 704352, 62553.50, 0, 96.33, 1: 48; 2: 55; 3: 31; 4: 7; 5: 8; 
IL-6_Signalling, 271,  8, 11,  319, 1, 5, 704352, 62553.50, 0, 96.33, 1: 46; 2: 50; 3: 41; 4: 10; 5: 2; 
IL-6_Signalling, 551,  9, 10,  319, 1, 5, 720335, 62553.50, 0, 96.33, 1: 46; 2: 49; 3: 42; 4: 11; 5: 1; 
IL-6_Signalling, 989, 10,  9,  319, 1, 5, 720367, 62553.50, 1, 96.33, 1: 39; 2: 58; 3: 46; 4: 4; 5: 2; 
IL-6_Signalling, 108,  8, 12,  319, 1, 5, 760054, 62553.50, 1, 96.33, 1: 44; 2: 60; 3: 31; 4: 8; 5: 6; 
IL-6_Signalling, 403,  6, 17,  319, 1, 5, 797210, 62553.50, 0, 96.33, 1: 43; 2: 58; 3: 33; 4: 14; 5: 1; 
IL-6_Signalling, 526,  8, 12,  319, 1, 5, 759960, 62553.50, 1, 96.33, 1: 49; 2: 51; 3: 33; 4: 11; 5: 5; 
IL-6_Signalling, 602,  9, 10,  319, 1, 5, 720369, 62553.50, 1, 96.33, 1: 43; 2: 57; 3: 38; 4: 7; 5: 4; 
IL-6_Signalling, 546,  7, 13,  319, 1, 5, 727886, 62553.50, 1, 96.33, 1: 44; 2: 58; 3: 33; 4: 10; 5: 4; 
IL-6_Signalling, 603,  8, 12,  319, 1, 5, 760080, 62553.50, 0, 96.33, 1: 44; 2: 53; 3: 41; 4: 9; 5: 2; 
IL-6_Signalling, 788,  8, 12,  320, 1, 5, 759947, 62553.50, 1, 96.33, 1: 49; 2: 53; 3: 30; 4: 10; 5: 7; 
IL-6_Signalling, 606,  6, 17,  320, 1, 5, 797268, 62553.50, 1, 96.33, 1: 47; 2: 52; 3: 33; 4: 15; 5: 2; 
