Seed 1656949570
ARCH 2|F_ID 3|LIMIT 4
before: 
2(698)
Melhor resultado nxn: Apoptosis_network, 649,  5, 10,   88, 1, 2, 384274, 23464.91, 26, 0.00, 1: 58; 2: 15; 
Apoptosis_network, 449,  7,  6,  106, 1, 4, 330624, 23464.91, 1, 37.09, 1: 49; 2: 17; 3: 5; 4: 2; 
Apoptosis_network, 399,  7,  6,  106, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 21; 3: 3; 4: 2; 
Apoptosis_network, 297,  6,  8,  106, 1, 4, 371836, 23464.91, 1, 37.09, 1: 49; 2: 19; 3: 1; 4: 4; 
Apoptosis_network, 433,  5, 10,  106, 1, 4, 384135, 23464.91, 1, 37.09, 1: 49; 2: 17; 3: 5; 4: 2; 
Apoptosis_network, 576,  4, 12,  106, 1, 4, 372363, 23464.91, 1, 37.09, 1: 50; 2: 14; 3: 8; 4: 1; 
Apoptosis_network, 694,  4, 12,  106, 1, 4, 372002, 23464.91, 1, 37.09, 1: 50; 2: 16; 3: 4; 4: 3; 
Apoptosis_network, 384,  5, 10,  106, 1, 4, 383988, 23464.91, 1, 37.09, 1: 45; 2: 24; 3: 3; 4: 1; 
Apoptosis_network, 960,  6,  8,  106, 1, 4, 372161, 23464.91, 1, 37.09, 1: 47; 2: 21; 3: 3; 4: 2; 
Apoptosis_network, 923,  4, 12,  106, 1, 4, 372135, 23464.91, 1, 37.09, 1: 48; 2: 19; 3: 4; 4: 2; 
Apoptosis_network, 136,  9,  5,  107, 1, 4, 353294, 23464.91, 1, 37.09, 1: 45; 2: 24; 3: 2; 4: 2; 
Apoptosis_network, 249,  4, 12,  107, 1, 4, 372217, 23464.91, 1, 37.09, 1: 48; 2: 18; 3: 5; 4: 2; 
Apoptosis_network, 972,  4, 12,  107, 1, 4, 371799, 23464.91, 1, 37.09, 1: 44; 2: 26; 3: 1; 4: 2; 
Apoptosis_network, 578,  5, 10,  107, 1, 4, 384545, 23464.91, 1, 37.09, 1: 44; 2: 26; 3: 1; 4: 2; 
Apoptosis_network, 591,  5, 10,  107, 1, 4, 383971, 23464.91, 1, 37.09, 1: 50; 2: 16; 3: 3; 4: 4; 
Apoptosis_network, 489,  7,  6,  107, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 23; 3: 4; 4: 1; 
Apoptosis_network, 628,  7,  6,  107, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 22; 3: 3; 4: 2; 
Apoptosis_network, 277,  5, 10,  107, 1, 4, 384384, 23464.91, 1, 37.09, 1: 45; 2: 23; 3: 4; 4: 1; 
Apoptosis_network, 662,  6,  8,  107, 1, 4, 372165, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 6; 4: 1; 
Apoptosis_network, 737,  7,  6,  107, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 24; 3: 2; 4: 2; 
Apoptosis_network, 124,  4, 12,  107, 1, 4, 371876, 23464.91, 1, 37.09, 1: 47; 2: 20; 3: 4; 4: 2; 
Apoptosis_network, 672,  5, 10,  107, 1, 4, 383861, 23464.91, 1, 37.09, 1: 48; 2: 19; 3: 3; 4: 3; 
Apoptosis_network, 920,  4, 12,  107, 1, 4, 372245, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 6; 4: 1; 
Apoptosis_network, 541,  4, 12,  107, 1, 4, 371918, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 5; 4: 1; 
Apoptosis_network, 720,  7,  6,  107, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 20; 3: 4; 4: 2; 
Apoptosis_network, 914,  6,  8,  107, 1, 4, 372186, 23464.91, 1, 37.09, 1: 48; 2: 18; 3: 5; 4: 2; 
Apoptosis_network, 703,  4, 12,  107, 1, 4, 372062, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 6; 4: 1; 
Apoptosis_network, 204,  4, 12,  107, 1, 4, 371733, 23464.91, 1, 37.09, 1: 50; 2: 14; 3: 7; 4: 2; 
Apoptosis_network, 191,  4, 12,  107, 1, 4, 371948, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 6; 4: 1; 
Apoptosis_network, 903,  7,  6,  107, 1, 4, 330624, 23464.91, 0, 37.09, 1: 49; 2: 16; 3: 6; 4: 2; 
Apoptosis_network, 443,  4, 12,  107, 1, 4, 371854, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 5; 4: 1; 
Apoptosis_network, 467,  6,  8,  107, 1, 4, 371956, 23464.91, 1, 37.09, 1: 50; 2: 13; 3: 9; 4: 1; 
Apoptosis_network,  46,  5, 10,  107, 1, 4, 383819, 23464.91, 1, 37.09, 1: 46; 2: 22; 3: 3; 4: 2; 
Apoptosis_network, 505,  6,  8,  108, 1, 4, 372379, 23464.91, 1, 37.09, 1: 44; 2: 24; 3: 4; 4: 1; 
Apoptosis_network, 839,  7,  6,  108, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 5; 4: 2; 
Apoptosis_network, 962,  4, 12,  108, 1, 4, 371659, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 5; 4: 2; 
Apoptosis_network, 332,  5, 10,  108, 1, 4, 383871, 23464.91, 1, 37.09, 1: 45; 2: 24; 3: 1; 4: 3; 
Apoptosis_network, 364,  7,  6,  108, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 22; 3: 2; 4: 3; 
Apoptosis_network, 429,  4, 12,  108, 1, 4, 371859, 23464.91, 0, 37.09, 1: 45; 2: 23; 3: 3; 4: 2; 
Apoptosis_network, 385,  7,  6,  108, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 553,  7,  6,  108, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 705,  6,  8,  108, 1, 4, 371882, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 4; 4: 2; 
Apoptosis_network, 742,  5, 10,  108, 1, 4, 384191, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 276,  4, 12,  108, 1, 4, 372061, 23464.91, 1, 37.09, 1: 43; 2: 26; 3: 3; 4: 1; 
Apoptosis_network, 482,  4, 12,  108, 1, 4, 372068, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 5; 4: 2; 
Apoptosis_network, 680,  5, 10,  108, 1, 4, 384305, 23464.91, 1, 37.09, 1: 43; 2: 27; 3: 1; 4: 2; 
Apoptosis_network, 187,  6,  8,  108, 1, 4, 372178, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 6; 4: 1; 
Apoptosis_network, 296,  5, 10,  109, 1, 4, 383891, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 3; 4: 3; 
Apoptosis_network, 331,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 4; 4: 3; 
Apoptosis_network, 264,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 704,  4, 12,  109, 1, 4, 371982, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 7; 4: 1; 
Apoptosis_network, 603,  4, 12,  109, 1, 4, 371878, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 5; 4: 1; 
Apoptosis_network, 613,  6,  8,  109, 1, 4, 372058, 23464.91, 1, 37.09, 1: 48; 2: 17; 3: 5; 4: 3; 
Apoptosis_network, 711,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 3; 4: 3; 
Apoptosis_network, 790,  6,  8,  109, 1, 4, 371845, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 581,  4, 12,  109, 1, 4, 372280, 23464.91, 1, 37.09, 1: 44; 2: 24; 3: 3; 4: 2; 
Apoptosis_network, 327,  4, 12,  109, 1, 4, 371852, 23464.91, 1, 37.09, 1: 42; 2: 27; 3: 3; 4: 1; 
Apoptosis_network, 649,  5, 10,  109, 1, 4, 384274, 23464.91, 1, 37.09, 1: 47; 2: 20; 3: 2; 4: 4; 
Apoptosis_network, 205,  4, 12,  109, 1, 4, 371644, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 524,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 44; 2: 25; 3: 1; 4: 3; 
Apoptosis_network, 656,  6,  8,  109, 1, 4, 372261, 23464.91, 1, 37.09, 1: 44; 2: 24; 3: 3; 4: 2; 
Apoptosis_network, 231,  5, 10,  109, 1, 4, 382789, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 690,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 3; 4: 3; 
Apoptosis_network, 295,  6,  8,  109, 1, 4, 372114, 23464.91, 1, 37.09, 1: 50; 2: 15; 3: 3; 4: 5; 
Apoptosis_network, 897,  4, 12,  109, 1, 4, 371780, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 5; 4: 1; 
Apoptosis_network, 446,  5, 10,  109, 1, 4, 384034, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 840,  6,  8,  109, 1, 4, 372155, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network,  21,  4, 12,  109, 1, 4, 371895, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 7; 4: 1; 
Apoptosis_network, 941,  4, 12,  109, 1, 4, 371820, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network,  75,  4, 12,  109, 1, 4, 372013, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network,  93,  6,  8,  109, 1, 4, 372108, 23464.91, 1, 37.09, 1: 48; 2: 18; 3: 3; 4: 4; 
Apoptosis_network, 983,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 43; 2: 26; 3: 2; 4: 2; 
Apoptosis_network, 394,  7,  6,  109, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 6; 4: 2; 
Apoptosis_network, 110,  6,  8,  109, 1, 4, 372035, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network,  41,  5, 10,  109, 1, 4, 383948, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 827,  4, 12,  109, 1, 4, 371944, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 939,  5, 10,  109, 1, 4, 384113, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 989,  6,  8,  109, 1, 4, 371662, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 6; 4: 2; 
Apoptosis_network, 469,  4, 11,  109, 1, 4, 346124, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 2; 
Apoptosis_network, 338,  4, 12,  109, 1, 4, 372039, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 5; 4: 1; 
Apoptosis_network, 814,  6,  8,  109, 1, 4, 371837, 23464.91, 1, 37.09, 1: 48; 2: 18; 3: 3; 4: 4; 
Apoptosis_network, 933,  4, 12,  109, 1, 4, 372446, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 4; 4: 2; 
Apoptosis_network, 410,  7,  6,  109, 1, 4, 330624, 23464.91, 0, 37.09, 1: 47; 2: 19; 3: 4; 4: 3; 
Apoptosis_network, 452,  5, 10,  110, 1, 4, 384147, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 712,  6,  7,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 42; 2: 26; 3: 4; 4: 1; 
Apoptosis_network, 245,  6,  8,  110, 1, 4, 371622, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 6; 4: 2; 
Apoptosis_network, 177,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 5; 4: 3; 
Apoptosis_network, 242,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 7; 4: 2; 
Apoptosis_network, 869,  5, 10,  110, 1, 4, 383952, 23464.91, 1, 37.09, 1: 47; 2: 16; 3: 9; 4: 1; 
Apoptosis_network, 162,  6,  8,  110, 1, 4, 371905, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network, 948,  4, 12,  110, 1, 4, 371855, 23464.91, 1, 37.09, 1: 50; 2: 13; 3: 6; 4: 4; 
Apoptosis_network, 181,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 20; 3: 1; 4: 5; 
Apoptosis_network, 237,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 3; 4: 3; 
Apoptosis_network, 310,  4, 12,  110, 1, 4, 371585, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 234,  4, 11,  110, 1, 4, 345981, 23464.91, 1, 37.09, 1: 42; 2: 26; 3: 4; 4: 1; 
Apoptosis_network, 850,  4, 12,  110, 1, 4, 371551, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 7; 4: 2; 
Apoptosis_network, 682,  6,  8,  110, 1, 4, 372267, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network, 109,  6,  8,  110, 1, 4, 372143, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 6; 4: 1; 
Apoptosis_network, 833,  4, 12,  110, 1, 4, 371882, 23464.91, 1, 37.09, 1: 48; 2: 17; 3: 4; 4: 4; 
Apoptosis_network, 491,  6,  8,  110, 1, 4, 372104, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 4; 4: 3; 
Apoptosis_network, 985,  4, 12,  110, 1, 4, 372061, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 5; 4: 1; 
Apoptosis_network, 141,  4, 12,  110, 1, 4, 372019, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 4; 4: 2; 
Apoptosis_network, 558,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network, 445,  6,  8,  110, 1, 4, 371329, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 4; 4: 3; 
Apoptosis_network, 629,  7,  6,  110, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 3; 4: 4; 
Apoptosis_network,  45,  4, 12,  110, 1, 4, 371880, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 7; 4: 1; 
Apoptosis_network, 281,  4, 12,  110, 1, 4, 371919, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 5; 4: 2; 
Apoptosis_network, 222,  5, 10,  110, 1, 4, 382887, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 4; 4: 3; 
Apoptosis_network, 946,  4, 12,  110, 1, 4, 371959, 23464.91, 1, 37.09, 1: 42; 2: 26; 3: 4; 4: 1; 
Apoptosis_network, 212,  7,  6,  111, 1, 4, 330624, 23464.91, 0, 37.09, 1: 44; 2: 23; 3: 3; 4: 3; 
Apoptosis_network, 889,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 4; 4: 3; 
Apoptosis_network, 738,  5,  9,  111, 1, 4, 353633, 23464.91, 1, 37.09, 1: 43; 2: 25; 3: 2; 4: 3; 
Apoptosis_network, 232,  4, 12,  111, 1, 4, 371766, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 3; 
Apoptosis_network,  33,  5, 10,  111, 1, 4, 384289, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 4; 4: 3; 
Apoptosis_network, 562,  5,  9,  111, 1, 4, 353275, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 702,  4, 12,  111, 1, 4, 372060, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 3; 4: 4; 
Apoptosis_network,  71,  9,  5,  111, 1, 4, 353228, 23464.91, 1, 37.09, 1: 42; 2: 26; 3: 3; 4: 2; 
Apoptosis_network,  37,  6,  8,  111, 1, 4, 371304, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 2; 4: 5; 
Apoptosis_network, 717,  5, 10,  111, 1, 4, 384246, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 3; 
Apoptosis_network, 365,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 43; 2: 25; 3: 2; 4: 3; 
Apoptosis_network, 235,  4, 12,  111, 1, 4, 372258, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 981,  4, 12,  111, 1, 4, 372184, 23464.91, 1, 37.09, 1: 48; 2: 17; 3: 3; 4: 5; 
Apoptosis_network, 837,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 48; 2: 16; 3: 5; 4: 4; 
Apoptosis_network, 144,  5, 10,  111, 1, 4, 384221, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 4; 4: 2; 
Apoptosis_network, 261,  9,  5,  111, 1, 4, 353472, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 630,  5, 10,  111, 1, 4, 384268, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 633,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 6; 4: 2; 
Apoptosis_network, 793,  5, 10,  111, 1, 4, 384192, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 496,  4, 12,  111, 1, 4, 371593, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 7; 4: 1; 
Apoptosis_network, 579,  6,  8,  111, 1, 4, 372037, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 3; 
Apoptosis_network, 344,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 5; 4: 2; 
Apoptosis_network, 961,  6,  7,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 3; 4: 4; 
Apoptosis_network,   4,  4, 12,  111, 1, 4, 372053, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 2; 4: 4; 
Apoptosis_network, 123,  5, 10,  111, 1, 4, 384365, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 4; 4: 2; 
Apoptosis_network, 653,  4, 11,  111, 1, 4, 346159, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 3; 
Apoptosis_network, 176,  6,  8,  111, 1, 4, 371950, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 4; 4: 3; 
Apoptosis_network, 734,  6,  8,  111, 1, 4, 372089, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 4; 4: 4; 
Apoptosis_network, 238,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 3; 
Apoptosis_network, 170,  4, 12,  111, 1, 4, 371803, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 7; 4: 2; 
Apoptosis_network, 732,  7,  6,  111, 1, 4, 330624, 23464.91, 1, 37.09, 1: 44; 2: 23; 3: 3; 4: 3; 
Apoptosis_network, 654,  4, 11,  111, 1, 4, 346069, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 8; 4: 1; 
Apoptosis_network, 612,  6,  7,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 604,  5,  9,  112, 1, 4, 353185, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 982,  6,  7,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network,   2,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 5; 4: 4; 
Apoptosis_network, 622,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 675,  4, 12,  112, 1, 4, 372272, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 4; 4: 3; 
Apoptosis_network, 673,  4, 12,  112, 1, 4, 372021, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 590,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 18; 3: 9; 4: 1; 
Apoptosis_network, 392,  4, 11,  112, 1, 4, 346025, 23464.91, 1, 37.09, 1: 41; 2: 26; 3: 5; 4: 1; 
Apoptosis_network, 670,  7,  6,  112, 1, 4, 330624, 23464.91, 0, 37.09, 1: 42; 2: 25; 3: 4; 4: 2; 
Apoptosis_network,  25,  4, 12,  112, 1, 4, 371754, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 498,  6,  8,  112, 1, 4, 372002, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 660,  4, 12,  112, 1, 4, 371973, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 8; 4: 1; 
Apoptosis_network, 658,  5, 10,  112, 1, 4, 384200, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 691,  4, 12,  112, 1, 4, 371686, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 6; 4: 1; 
Apoptosis_network, 760,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 7; 4: 2; 
Apoptosis_network, 486,  4, 12,  112, 1, 4, 371887, 23464.91, 1, 37.09, 1: 39; 2: 30; 3: 3; 4: 1; 
Apoptosis_network, 322,  4, 11,  112, 1, 4, 346184, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 6; 4: 3; 
Apoptosis_network, 518,  4, 12,  112, 1, 4, 372153, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 875,  6,  8,  112, 1, 4, 371751, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 352,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 6; 4: 2; 
Apoptosis_network, 772,  5, 10,  112, 1, 4, 383717, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 4; 4: 3; 
Apoptosis_network, 777,  5, 10,  112, 1, 4, 383602, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 490,  6,  7,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 40; 2: 29; 3: 2; 4: 2; 
Apoptosis_network, 183,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 142,  4, 12,  112, 1, 4, 371964, 23464.91, 1, 37.09, 1: 45; 2: 18; 3: 9; 4: 1; 
Apoptosis_network, 724,  4, 11,  112, 1, 4, 346341, 23464.91, 1, 37.09, 1: 41; 2: 27; 3: 3; 4: 2; 
Apoptosis_network, 692,  4, 12,  112, 1, 4, 371877, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 6; 4: 1; 
Apoptosis_network, 120,  9,  5,  112, 1, 4, 352996, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 3; 4: 3; 
Apoptosis_network, 918,  6,  8,  112, 1, 4, 371859, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 3; 4: 3; 
Apoptosis_network, 122,  4, 12,  112, 1, 4, 371980, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 8; 4: 1; 
Apoptosis_network,  53,  6,  7,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 203,  7,  6,  112, 1, 4, 330624, 23464.91, 1, 37.09, 1: 46; 2: 17; 3: 8; 4: 2; 
Apoptosis_network, 502,  5, 10,  112, 1, 4, 384163, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 6; 4: 3; 
Apoptosis_network, 792,  5, 10,  112, 1, 4, 384366, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 4; 4: 3; 
Apoptosis_network,  55,  4, 11,  112, 1, 4, 346221, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 6; 4: 1; 
Apoptosis_network, 326,  6,  8,  113, 1, 4, 371899, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 4; 4: 4; 
Apoptosis_network, 481,  5,  9,  113, 1, 4, 353255, 23464.91, 0, 37.09, 1: 44; 2: 20; 3: 7; 4: 2; 
Apoptosis_network, 976,  5, 10,  113, 1, 4, 383932, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 6; 4: 3; 
Apoptosis_network, 641,  4, 12,  113, 1, 4, 371323, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 6; 4: 3; 
Apoptosis_network,  11,  5, 10,  113, 1, 4, 383947, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 5; 4: 3; 
Apoptosis_network, 395,  4, 12,  113, 1, 4, 371935, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 279,  4, 12,  113, 1, 4, 371870, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 6; 4: 2; 
Apoptosis_network, 779,  4, 12,  113, 1, 4, 372008, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 808,  6,  8,  113, 1, 4, 372360, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 6; 4: 3; 
Apoptosis_network, 602,  6,  8,  113, 1, 4, 371988, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 4; 4: 3; 
Apoptosis_network, 824,  5, 10,  113, 1, 4, 384429, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 5; 4: 3; 
Apoptosis_network, 131,  5, 10,  113, 1, 4, 384269, 23464.91, 1, 37.09, 1: 40; 2: 29; 3: 1; 4: 3; 
Apoptosis_network, 620,  5, 10,  113, 1, 4, 383827, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 5; 4: 3; 
Apoptosis_network, 785,  4, 12,  113, 1, 4, 371961, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 7; 4: 2; 
Apoptosis_network, 753,  4, 11,  113, 1, 4, 346051, 23464.91, 1, 37.09, 1: 41; 2: 26; 3: 4; 4: 2; 
Apoptosis_network, 561,  9,  5,  113, 1, 4, 353090, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 7; 4: 2; 
Apoptosis_network,  52,  4, 11,  113, 1, 4, 346083, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 372,  7,  6,  113, 1, 4, 330624, 23464.91, 0, 37.09, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 551,  9,  5,  113, 1, 4, 352963, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 6; 4: 2; 
