Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
2(255)
Melhor resultado nxn: Apoptosis_network, 393,  6,  8,   84, 1, 2, 371892, 8114.48, 104, 0.00, 1: 62; 2: 11; 
Apoptosis_network,  96,  5, 10,   85, 1, 2, 383509, 8114.48, 1, 29.77, 1: 61; 2: 12; 
Apoptosis_network,  57,  5, 10,   85, 1, 2, 384067, 8114.48, 1, 29.77, 1: 61; 2: 12; 
Apoptosis_network,  62,  6,  8,   85, 1, 2, 371969, 8114.48, 1, 29.77, 1: 61; 2: 12; 
Apoptosis_network, 669,  5, 10,   85, 1, 2, 384062, 8114.48, 1, 29.77, 1: 61; 2: 12; 
Apoptosis_network, 343,  6,  7,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 136,  9,  5,   86, 1, 2, 353445, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 780,  6,  8,   86, 1, 2, 371830, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 784,  7,  6,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 892,  9,  5,   86, 1, 2, 353177, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network,  93,  6,  8,   86, 1, 2, 372008, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 734,  6,  8,   86, 1, 2, 372102, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 950,  6,  7,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 264,  7,  6,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 712,  6,  7,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 499,  4, 11,   86, 1, 2, 346048, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 971,  6,  7,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network,   9,  9,  5,   86, 1, 2, 353369, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 612,  6,  7,   86, 1, 2, 330624, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 940,  5,  9,   86, 1, 2, 353192, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 438,  5,  9,   86, 1, 2, 353004, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 976,  5, 10,   86, 1, 2, 384134, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 923,  4, 12,   86, 1, 2, 371906, 8114.48, 1, 29.77, 1: 60; 2: 13; 
Apoptosis_network, 147,  5,  9,   87, 1, 2, 353230, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 530,  4, 11,   87, 1, 2, 346124, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network,   5,  6,  7,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 883,  6,  8,   87, 1, 2, 372178, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 974,  9,  5,   87, 1, 2, 353175, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 394,  7,  6,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 754,  5,  9,   87, 1, 2, 353241, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 575,  4, 11,   87, 1, 2, 346025, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 739,  5,  9,   87, 1, 2, 353280, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 126,  6,  7,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 729,  7,  6,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 297,  6,  8,   87, 1, 2, 372064, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network,  43,  5, 10,   87, 1, 2, 384007, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 270,  6,  7,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 448,  9,  5,   87, 1, 2, 353390, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 914,  6,  8,   87, 1, 2, 371938, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 597,  5,  9,   87, 1, 2, 353206, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 848,  7,  6,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 457,  6,  8,   87, 1, 2, 372085, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 958,  6,  7,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 358,  6,  7,   87, 1, 2, 330624, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network,  98,  6,  8,   87, 1, 2, 371626, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network,  70,  6,  8,   87, 1, 2, 372147, 8114.48, 1, 29.77, 1: 59; 2: 14; 
Apoptosis_network, 685,  7,  6,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 962,  4, 12,   88, 1, 2, 371920, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 519,  6,  8,   88, 1, 2, 371676, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 528,  5,  9,   88, 1, 2, 353303, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network,  77,  6,  7,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 390,  9,  5,   88, 1, 2, 353320, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 947,  5,  9,   88, 1, 2, 353378, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 489,  7,  6,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 657,  4, 11,   88, 1, 2, 345930, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 647,  9,  5,   88, 1, 2, 353004, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 569,  6,  7,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 637,  5,  9,   88, 1, 2, 353241, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network,  97,  6,  8,   88, 1, 2, 371862, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 376,  5,  9,   88, 1, 2, 353295, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 915,  6,  7,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 498,  6,  8,   88, 1, 2, 371967, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 361,  6,  8,   88, 1, 2, 371992, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network,  32,  6,  8,   88, 1, 2, 371786, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 237,  7,  6,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network,  10,  9,  5,   88, 1, 2, 353105, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 226,  5,  9,   88, 1, 2, 353229, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 807,  5,  9,   88, 1, 2, 353296, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 800,  6,  7,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 850,  4, 12,   88, 1, 2, 371892, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 834,  7,  6,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 273,  6,  8,   88, 1, 2, 372137, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network, 837,  7,  6,   88, 1, 2, 330624, 8114.48, 1, 29.77, 1: 58; 2: 15; 
Apoptosis_network,  19,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 943,  5, 10,   89, 1, 2, 383672, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 687,  5, 10,   89, 1, 2, 384408, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 884,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 602,  6,  8,   89, 1, 2, 371892, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 600,  4, 11,   89, 1, 2, 346104, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 243,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 623,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 172,  5,  9,   89, 1, 2, 353123, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network,  15,  9,  5,   89, 1, 2, 353028, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 566,  9,  5,   89, 1, 2, 353223, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 504,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 963,  5,  9,   89, 1, 2, 353114, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 876,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 520,  5,  9,   89, 1, 2, 353502, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 493,  4, 12,   89, 1, 2, 371975, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 737,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 285,  5, 10,   89, 1, 2, 384079, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 207,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 333,  4, 11,   89, 1, 2, 346007, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 204,  4, 12,   89, 1, 2, 371659, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 404,  9,  5,   89, 1, 2, 353259, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 719,  4, 11,   89, 1, 2, 346056, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 476,  4, 11,   89, 1, 2, 346051, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 347,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 213,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 964,  6,  7,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 676,  5, 10,   89, 1, 2, 384050, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 983,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 718,  7,  6,   89, 1, 2, 330624, 8114.48, 1, 29.77, 1: 57; 2: 16; 
Apoptosis_network, 534,  5,  9,   90, 1, 2, 353327, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 551,  9,  5,   90, 1, 2, 353117, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network,  16,  9,  5,   90, 1, 2, 353345, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 175,  7,  6,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 555,  7,  6,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 862,  6,  8,   90, 1, 2, 371950, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 856,  9,  5,   90, 1, 2, 353219, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network,  82,  6,  7,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 633,  7,  6,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 454,  4, 11,   90, 1, 2, 346000, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 258,  4, 12,   90, 1, 2, 372023, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 246,  4, 12,   90, 1, 2, 372059, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 921,  5,  9,   90, 1, 2, 353297, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 346,  6,  7,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 957,  6,  7,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 345,  5,  9,   90, 1, 2, 353213, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 283,  5,  9,   90, 1, 2, 353320, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 214,  6,  7,   90, 1, 2, 330624, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 179,  6,  8,   90, 1, 2, 371951, 8114.48, 1, 29.77, 1: 56; 2: 17; 
Apoptosis_network, 545,  6,  7,   91, 1, 2, 330624, 8114.48, 1, 29.77, 1: 55; 2: 18; 
Apoptosis_network, 866,  7,  6,   91, 1, 2, 330624, 8114.48, 1, 29.77, 1: 55; 2: 18; 
Apoptosis_network, 221,  7,  6,   91, 1, 2, 330624, 8114.48, 1, 29.77, 1: 55; 2: 18; 
Apoptosis_network, 979,  5,  9,   91, 1, 2, 353279, 8114.48, 1, 29.77, 1: 55; 2: 18; 
Apoptosis_network, 257,  4, 12,   91, 1, 2, 371922, 8114.48, 1, 29.77, 1: 55; 2: 18; 
Apoptosis_network, 970,  4, 11,   92, 1, 2, 346059, 8114.48, 1, 29.77, 1: 54; 2: 19; 
Apoptosis_network, 617,  6,  7,   92, 1, 2, 330624, 8114.48, 1, 29.77, 1: 54; 2: 19; 
Apoptosis_network, 967,  7,  6,   92, 1, 2, 330624, 8114.48, 1, 29.77, 1: 54; 2: 19; 
Apoptosis_network, 127,  5,  9,   84, 1, 3, 353123, 8114.48, 1, 29.77, 1: 63; 2: 9; 3: 1; 
Apoptosis_network, 268,  6,  8,   84, 1, 3, 371923, 8114.48, 1, 29.77, 1: 63; 2: 9; 3: 1; 
Apoptosis_network, 809,  6,  7,   84, 1, 3, 330624, 8114.48, 1, 29.77, 1: 63; 2: 9; 3: 1; 
Apoptosis_network, 720,  7,  6,   85, 1, 3, 330624, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 242,  7,  6,   85, 1, 3, 330624, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 851,  6,  8,   85, 1, 3, 371919, 8114.48, 1, 29.77, 1: 63; 2: 8; 3: 2; 
Apoptosis_network, 845,  6,  8,   85, 1, 3, 372247, 8114.48, 1, 29.77, 1: 63; 2: 8; 3: 2; 
Apoptosis_network, 400,  9,  5,   85, 1, 3, 353296, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network,  88,  4, 12,   85, 1, 3, 371667, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 638,  9,  5,   85, 1, 3, 353327, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 552,  9,  5,   85, 1, 3, 352945, 8114.48, 1, 29.77, 1: 62; 2: 10; 3: 1; 
Apoptosis_network, 199,  4, 12,   86, 1, 3, 371867, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 174,  9,  5,   86, 1, 3, 353347, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 271,  5,  9,   86, 1, 3, 353204, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 332,  5, 10,   86, 1, 3, 384022, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 263,  5, 10,   86, 1, 3, 383976, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 417,  5, 10,   86, 1, 3, 384229, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 942,  5, 10,   86, 1, 3, 383774, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 227,  6,  7,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 239,  7,  6,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network,   0,  6,  8,   86, 1, 3, 371956, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 786,  6,  7,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network,  28,  6,  8,   86, 1, 3, 371958, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 824,  5, 10,   86, 1, 3, 383663, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 885,  9,  5,   86, 1, 3, 353405, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 817,  5, 10,   86, 1, 3, 383925, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 616,  5, 10,   86, 1, 3, 384322, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 812,  5, 10,   86, 1, 3, 384173, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network,  36,  9,  5,   86, 1, 3, 353146, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 808,  6,  8,   86, 1, 3, 372098, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 598,  7,  6,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 982,  6,  7,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 764,  4, 11,   86, 1, 3, 346048, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 651,  5, 10,   86, 1, 3, 384424, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 751,  6,  8,   86, 1, 3, 371702, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 445,  6,  8,   86, 1, 3, 371549, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network,  63,  5,  9,   86, 1, 3, 353235, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network,  67,  4, 12,   86, 1, 3, 371728, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 828,  9,  5,   86, 1, 3, 353357, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 868,  5, 10,   86, 1, 3, 384199, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 451,  9,  5,   86, 1, 3, 353257, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network,   4,  4, 12,   86, 1, 3, 371983, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 998,  9,  5,   86, 1, 3, 353215, 8114.48, 1, 29.77, 1: 62; 2: 9; 3: 2; 
Apoptosis_network, 931,  6,  8,   86, 1, 3, 371979, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 502,  5, 10,   86, 1, 3, 383906, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 565,  9,  5,   86, 1, 3, 353282, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 844,  4, 11,   86, 1, 3, 346046, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 517,  6,  7,   86, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 11; 3: 1; 
Apoptosis_network, 758,  6,  7,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 439,  9,  5,   87, 1, 3, 353031, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 721,  6,  7,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 725,  5, 10,   87, 1, 3, 384146, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 899,  4, 11,   87, 1, 3, 346080, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 818,  5,  9,   87, 1, 3, 353217, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 865,  5,  9,   87, 1, 3, 353325, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 240,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 775,  9,  5,   87, 1, 3, 353581, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 946,  4, 12,   87, 1, 3, 371968, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 853,  6,  8,   87, 1, 3, 371976, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 790,  6,  8,   87, 1, 3, 371866, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 880,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 241,  4, 12,   87, 1, 3, 371761, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 813,  4, 11,   87, 1, 3, 346345, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 578,  5, 10,   87, 1, 3, 383917, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 449,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 426,  5, 10,   87, 1, 3, 383480, 8114.48, 1, 29.77, 1: 62; 2: 8; 3: 3; 
Apoptosis_network, 412,  9,  5,   87, 1, 3, 353313, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 406,  5,  9,   87, 1, 3, 353235, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 405,  9,  5,   87, 1, 3, 353182, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 485,  5, 10,   87, 1, 3, 383939, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 399,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 397,  5, 10,   87, 1, 3, 384476, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 521,  6,  7,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 926,  5, 10,   87, 1, 3, 384048, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 557,  5,  9,   87, 1, 3, 353237, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 388,  6,  8,   87, 1, 3, 371715, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 567,  6,  7,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 382,  6,  8,   87, 1, 3, 371777, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 708,  6,  8,   87, 1, 3, 371976, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 368,  5,  9,   87, 1, 3, 353363, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 363,  5, 10,   87, 1, 3, 383913, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 619,  5,  9,   87, 1, 3, 353229, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 627,  5, 10,   87, 1, 3, 384171, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 628,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 630,  5, 10,   87, 1, 3, 384200, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 635,  5, 10,   87, 1, 3, 384095, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 648,  9,  5,   87, 1, 3, 353299, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 650,  5,  9,   87, 1, 3, 353592, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 340,  6,  7,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 658,  5, 10,   87, 1, 3, 383908, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 661,  6,  8,   87, 1, 3, 371800, 8114.48, 1, 29.77, 1: 61; 2: 10; 3: 2; 
Apoptosis_network, 663,  9,  5,   87, 1, 3, 353267, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 697,  5,  9,   87, 1, 3, 353212, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network,  41,  5, 10,   87, 1, 3, 383908, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 200,  5, 10,   87, 1, 3, 384004, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
Apoptosis_network, 197,  7,  6,   87, 1, 3, 330624, 8114.48, 1, 29.77, 1: 60; 2: 12; 3: 1; 
